frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
24692,43140,0,43141,4718.0,43469.0,42028.0,-0.004575,-0.0059169999999999995,-0.006954,-0.12250000000000001,-1.4525000000000001,-3.7450000000000006,0.9775312500000001,0.1908125,0.14659375,1.17946875,0.9442812500000001,-0.2320625,-0.3665,1.13090625,0.017451052711670745,0.021057343073482036,True
24693,43141,0,43142,4719.0,43470.0,42030.0,0.0017079999999999999,-0.000549,-0.0051849999999999995,0.08750000000000001,-2.3625000000000003,-3.8850000000000002,0.9707187500000001,0.196,0.13915625,1.17584375,0.9460937500000001,-0.232875,-0.37184375000000003,1.12234375,0.01769806512846701,0.020966817498163225,True
24694,43142,0,43143,4718.0,43471.0,42032.0,0.006527,0.0008539999999999999,-0.001464,0.28,-2.5375,-4.077500000000001,0.9735625,0.18987500000000002,0.13678125,1.17684375,0.94746875,-0.23553125,-0.37259375,1.12696875,0.017552998760858602,0.020899499053111656,True
24695,43143,0,43144,4717.0,43470.0,42030.0,0.009455,0.002989,0.0015249999999999999,0.5775,-2.7475,-4.2175,0.96884375,0.19134375,0.139375,1.1807812500000001,0.9413125,-0.2325625,-0.37143750000000003,1.1324375,0.01749324901153149,0.020959473564085007,True
24696,43144,0,43145,4720.0,43470.0,42032.0,0.011101999999999999,0.0023179999999999997,0.002806,0.6825000000000001,-2.8525000000000005,-4.1825,0.9716875,0.1918125,0.13909375000000002,1.17959375,0.9390625,-0.232125,-0.3685625,1.1301875000000001,0.017494854454572183,0.02083242497377513,True
24697,43145,0,43146,4721.0,43468.0,42031.0,0.0050019999999999995,0.005307,0.0048189999999999995,0.805,-2.4325,-4.2700000000000005,0.9733125,0.1893125,0.13925,1.176125,0.94928125,-0.23459375000000002,-0.37228125,1.1270625,0.01749178279499734,0.02098823843172251,True
24698,43146,0,43147,4723.0,43469.0,42033.0,-0.001952,0.001464,0.003721,0.5950000000000001,-1.4175000000000002,-3.7275000000000005,0.969,0.19153125000000001,0.13909375000000002,1.18159375,0.941875,-0.23068750000000002,-0.3728125,1.13665625,0.017424959568316006,0.021003166950880208,True
24699,43147,0,43148,4723.0,43470.0,42035.0,-0.007076,-0.001769,0.001647,0.525,-1.1375000000000002,-3.535,0.9738125,0.19090625,0.139125,1.17753125,0.9545625,-0.23446875,-0.37246875,1.1250625,0.017552478842763987,0.02099064133583103,True
24700,43148,0,43149,4727.0,43472.0,42037.0,-0.007991,-0.001647,-0.00122,0.525,-1.0325000000000002,-3.5000000000000004,0.96965625,0.19196875,0.142625,1.18665625,0.93603125,-0.23015625,-0.3733125,1.13915625,0.017421472467805482,0.021168132152738776,True
24701,43149,0,43150,4729.0,43473.0,42040.0,-0.007076,-0.002623,-0.0026839999999999998,0.665,-1.155,-3.6225000000000005,0.9805625,0.1951875,0.1393125,1.1767812500000001,0.95365625,-0.2355625,-0.370375,1.12071875,0.017773468224638895,0.020914224750337246,True
24702,43150,0,43151,4728.0,43474.0,42040.0,-0.004758,-0.0025009999999999998,-0.002074,0.6300000000000001,-1.2950000000000002,-3.8150000000000004,0.9798125,0.18065625,0.1358125,1.17234375,0.95453125,-0.23696875,-0.37109375,1.1238125,0.017230908877579835,0.020799487097291233,True
24703,43151,0,43152,4729.0,43472.0,42042.0,-0.0050019999999999995,0.000244,-0.001037,0.8925000000000001,-1.54,-3.9550000000000005,0.96359375,0.1871875,0.1313125,1.168625,0.9472812500000001,-0.23750000000000002,-0.372,1.12425,0.0175219185146983,0.02065125964221238,True
24704,43152,0,43153,4733.0,43476.0,42043.0,-0.0032329999999999998,0.00122,0.00244,1.0150000000000001,-1.8900000000000001,-4.025,0.9570625,0.18496875000000002,0.1380625,1.176375,0.93940625,-0.238625,-0.3758125,1.11315625,0.017475981001397564,0.021081348570432267,True
24705,43153,0,43154,4735.0,43472.0,42045.0,0.0017079999999999999,0.0006709999999999999,0.005612,0.9625000000000001,-2.205,-3.9725000000000006,0.95678125,0.19446875,0.1431875,1.19909375,0.93840625,-0.23040625,-0.37634375000000003,1.13934375,0.01753478648340863,0.02131292762065681,True
24706,43154,0,43155,4735.0,43476.0,42046.0,0.006893,0.000793,0.0028669999999999998,0.8575,-2.6075000000000004,-4.2700000000000005,0.97675,0.18959375,0.14400000000000002,1.16471875,0.9310625,-0.23078125,-0.3700625,1.13334375,0.017348800918253512,0.02109401648026139,True
24707,43155,0,43156,4737.0,43473.0,42043.0,0.00976,0.0028669999999999998,6.1e-05,0.7175,-2.8525000000000005,-4.2,0.9898750000000001,0.18003125,0.136125,1.1695,0.956125,-0.23315625,-0.37115625,1.124125,0.01705050286216844,0.020814820798664407,True
24708,43156,0,43157,4737.0,43471.0,42041.0,0.007076,0.001769,-0.0023179999999999997,0.43750000000000006,-2.5200000000000005,-4.112500000000001,0.9530625,0.18871875,0.13421875,1.19225,0.94784375,-0.23321875,-0.37640625,1.12765625,0.01741153349676258,0.020947509438558033,True
24709,43157,0,43158,4736.0,43474.0,42042.0,0.0018909999999999999,0.000488,-0.000793,0.28,-2.0475000000000003,-3.9375000000000004,0.9716250000000001,0.19034375,0.14453125,1.16665625,0.9380937500000001,-0.230125,-0.36975,1.1300625,0.017353139944593764,0.021103263266960066,True
24710,43158,0,43159,4737.0,43473.0,42042.0,-0.002806,-0.001098,-6.1e-05,0.2625,-1.6450000000000002,-3.6750000000000003,0.982375,0.17859375,0.13740625,1.164875,0.94575,-0.23215625,-0.37059375,1.1265625000000001,0.016950617013291997,0.020844793738355266,True
24711,43159,0,43160,4738.0,43472.0,42043.0,-0.004941,-6.1e-05,0.000488,0.2625,-1.3125000000000002,-3.6750000000000003,0.967125,0.18415625,0.1345,1.1675,0.9343125,-0.233125,-0.3720625,1.12703125,0.01721945683852165,0.0207845560875285,True
24712,43160,0,43161,4738.0,43471.0,42044.0,-0.007076,0.000732,-0.003477,0.29750000000000004,-1.4525000000000001,-3.7100000000000004,0.95703125,0.186625,0.13534375,1.17540625,0.94234375,-0.231875,-0.37546875,1.127875,0.017270640427123365,0.02095600725627071,True
24713,43161,0,43162,4739.0,43470.0,42042.0,-0.0059169999999999995,-0.000244,-0.001403,0.24500000000000002,-1.6625,-3.7100000000000004,0.956875,0.192625,0.13290625,1.1689375,0.9423125,-0.23496875,-0.37584375000000003,1.125125,0.01764366830470949,0.020871072411596008,True
24714,43162,0,43163,4739.0,43470.0,42047.0,-0.0018909999999999999,-0.0021349999999999997,0.000732,0.24500000000000002,-1.9075000000000002,-3.7100000000000004,0.9702500000000001,0.1916875,0.1423125,1.18446875,0.9475,-0.23209375000000002,-0.36759375,1.1335625,0.01748842895591719,0.020925588928943795,True
24715,43163,0,43164,4739.0,43473.0,42046.0,0.003172,-0.002806,0.001769,0.24500000000000002,-2.31,-3.8500000000000005,0.96975,0.19253125000000001,0.1379375,1.176,0.945625,-0.23153125,-0.37303125,1.1334375,0.017500441702379004,0.020964513800473625,True
24716,43164,0,43165,4740.0,43472.0,42046.0,0.0051849999999999995,-0.00183,0.001037,0.29750000000000004,-2.5900000000000003,-3.99,0.9693125,0.1890625,0.13603125,1.17609375,0.94303125,-0.23175,-0.3751875,1.1213125,0.017366162163277517,0.02097291559295698,True
24717,43165,0,43166,4740.0,43473.0,42047.0,0.0034159999999999998,0.0006709999999999999,0.000366,0.35000000000000003,-2.4850000000000003,-3.9200000000000004,0.9691875,0.1895625,0.138125,1.17659375,0.9423750000000001,-0.23353125,-0.37346875,1.127875,0.017459021784124014,0.02098978012721312,True
24718,43166,0,43167,4740.0,43476.0,42047.0,-0.000366,-0.00061,-0.000732,0.2625,-2.3275,-3.7975000000000003,0.9694375000000001,0.1888125,0.13853125,1.17703125,0.9429062500000001,-0.23421875,-0.37559375,1.1275,0.017455947491602137,0.02109179391784046,True
24719,43167,0,43168,4741.0,43475.0,42050.0,-0.000305,-6.1e-05,-0.00061,0.21000000000000002,-2.0650000000000004,-3.7275000000000005,0.9758125,0.1881875,0.13915625,1.17946875,0.94321875,-0.234,-0.37171875,1.12815625,0.017421288272674754,0.02096179613922387,True
24720,43168,0,43169,4743.0,43475.0,42051.0,-0.000549,0.000915,0.000366,0.31500000000000006,-1.9600000000000002,-3.6925000000000003,0.976875,0.19178125000000001,0.13778125,1.18275,0.95125,-0.2320625,-0.37103125000000003,1.13378125,0.017491030736653142,0.020877758301672194,True
24721,43169,0,43170,4743.0,43477.0,42052.0,-0.000122,0.00122,0.000366,0.21000000000000002,-1.8900000000000001,-3.7275000000000005,0.97021875,0.1883125,0.137125,1.17665625,0.94225,-0.23134375000000001,-0.3755,1.122125,0.017318736192663685,0.02103033783922381,True
24722,43170,0,43171,4745.0,43477.0,42052.0,-0.0021349999999999997,0.000732,-0.00244,0.17500000000000002,-1.9250000000000003,-3.6925000000000003,0.97084375,0.18828125,0.13640625,1.1765625,0.94303125,-0.230875,-0.37125,1.12709375,0.017298436395714146,0.020830127711955686,True
24723,43171,0,43172,4745.0,43479.0,42053.0,-0.003294,0.00122,-0.0018909999999999999,0.24500000000000002,-2.0475000000000003,-3.7800000000000002,0.9728125,0.18853125,0.139,1.17684375,0.94275,-0.22828125,-0.37243750000000003,1.1271875,0.017203552150444022,0.020984257319359215,True
24724,43172,0,43173,4746.0,43478.0,42056.0,-0.0015249999999999999,-0.000305,-0.001464,0.31500000000000006,-2.2750000000000004,-3.7100000000000004,0.978,0.19084375,0.139875,1.180375,0.9450937500000001,-0.2343125,-0.37171875,1.12778125,0.017543565554005297,0.020991287288673475,True
24725,43173,0,43174,4747.0,43478.0,42056.0,0.00183,-0.002928,0.000976,0.42000000000000004,-2.3975000000000004,-3.8150000000000004,0.9753125,0.1901875,0.13878125,1.1824375,0.94671875,-0.22768750000000001,-0.36884375,1.1336875,0.017247828543273065,0.020830902163751615,True
24726,43174,0,43175,4751.0,43480.0,42059.0,0.0011589999999999999,-0.0011589999999999999,0.0017079999999999999,0.47250000000000003,-2.5375,-3.9025000000000003,0.9771562500000001,0.19184375,0.1394375,1.1787812500000001,0.94534375,-0.23271875,-0.3720625,1.12278125,0.01752021737139998,0.0209871446046062,True
24727,43175,0,43176,4750.0,43481.0,42059.0,0.003477,0.0008539999999999999,0.0015249999999999999,0.42000000000000004,-2.4675000000000002,-3.8500000000000005,0.97728125,0.19121875,0.13965625,1.18340625,0.9503125,-0.23234375000000002,-0.36775,1.12778125,0.017479221340279974,0.020822860132757436,True
24728,43176,0,43177,4752.0,43481.0,42060.0,0.0015249999999999999,0.00061,0.00061,0.45500000000000007,-2.3800000000000003,-3.7975000000000003,0.97221875,0.1914375,0.13690625,1.18021875,0.94765625,-0.2320625,-0.371625,1.1341875000000001,0.017476844985852936,0.02086570961107435,True
24729,43177,0,43178,4757.0,43482.0,42060.0,0.001037,0.000488,0.0,0.42000000000000004,-2.24,-3.6225000000000005,0.96975,0.18912500000000002,0.1371875,1.17675,0.9395,-0.231375,-0.3735,1.12721875,0.017353534415607864,0.02095257144029376,True
24730,43178,0,43179,4755.0,43481.0,42064.0,0.000366,0.000549,-0.000244,0.29750000000000004,-2.2225,-3.7100000000000004,0.9775,0.188,0.13859375000000002,1.1765,0.94215625,-0.2330625,-0.3725,1.1284687500000001,0.017375538069115286,0.020970099497384348,True
24731,43179,0,43180,4758.0,43483.0,42065.0,-0.000915,0.000915,-0.0008539999999999999,0.35000000000000003,-2.0300000000000002,-3.7450000000000006,0.9750625,0.19137500000000002,0.13815625,1.18434375,0.94721875,-0.23234375000000002,-0.37246875,1.12740625,0.017485669333986733,0.020950893618439864,True
24732,43180,0,43181,4758.0,43483.0,42066.0,-0.0026839999999999998,0.000122,0.00122,0.22750000000000004,-1.8375000000000001,-3.8500000000000005,0.9748125,0.19153125000000001,0.1355,1.16984375,0.9469375,-0.23153125,-0.37490625,1.13328125,0.017459173158939346,0.020939824127528695,True
24733,43181,0,43182,4761.0,43482.0,42067.0,-0.002928,-0.002196,0.0008539999999999999,0.15750000000000003,-1.8900000000000001,-3.7800000000000002,0.9698125,0.18815625,0.1368125,1.1764375,0.9425,-0.23115625,-0.3728125,1.12715625,0.01730468392320321,0.02090956880745708,True
24734,43182,0,43183,4760.0,43484.0,42070.0,-0.001769,-0.0017079999999999999,-0.000488,0.10500000000000001,-2.0825,-3.7800000000000002,0.9725625,0.1880625,0.13865625,1.17828125,0.94275,-0.2346875,-0.372,1.1276875,0.017444004590527522,0.020952578778926638,True
24735,43183,0,43184,4765.0,43483.0,42069.0,0.00061,-0.00042699999999999997,-0.0023179999999999997,0.17500000000000002,-2.3275,-3.8150000000000004,0.97571875,0.1879375,0.1376875,1.17409375,0.953375,-0.23440625,-0.37253125,1.12834375,0.01742744367834471,0.020934171537886525,True
24736,43184,0,43185,4764.0,43482.0,42069.0,0.005429,0.0006709999999999999,-0.002928,0.28,-2.6075000000000004,-3.7100000000000004,0.974875,0.18887500000000002,0.14009375,1.1766875,0.9380937500000001,-0.2348125,-0.37059375,1.12525,0.017482598637806667,0.0209550700831817,True
24737,43185,0,43186,4766.0,43483.0,42071.0,0.004209,0.000366,0.000549,0.31500000000000006,-2.555,-3.6925000000000003,0.9761875,0.19271875,0.136625,1.17840625,0.9499062500000001,-0.230125,-0.36978125,1.14096875,0.0174511584236565,0.020780090096212907,True
24738,43186,0,43187,4768.0,43483.0,42071.0,0.002989,-0.0006709999999999999,0.002196,0.22750000000000004,-2.1350000000000002,-3.7625,0.969125,0.189,0.13934375000000002,1.17784375,0.94303125,-0.22968750000000002,-0.3753125,1.12396875,0.017279938092474367,0.021113831873950335,True
24739,43187,0,43188,4770.0,43481.0,42075.0,-0.002013,0.000793,-0.0008539999999999999,0.31500000000000006,-1.6800000000000002,-3.6575,0.9778125,0.19137500000000002,0.1395625,1.18259375,0.9354375,-0.23559375000000002,-0.3638125,1.12996875,0.017617424784569184,0.02066076481256782,True
24740,43188,0,43189,4770.0,43486.0,42074.0,-0.007076,0.00244,-0.000183,0.4025,-1.3650000000000002,-3.6225000000000005,0.97046875,0.19221875,0.13593750000000002,1.1801875,0.9569375,-0.23096875,-0.3629375,1.14096875,0.017464737145517554,0.020476800057464335,True
24741,43189,0,43190,4774.0,43485.0,42078.0,-0.008052,0.001037,-0.000183,0.47250000000000003,-1.3125000000000002,-3.7100000000000004,0.97009375,0.19240625,0.1368125,1.17753125,0.9402812500000001,-0.22896875,-0.3683125,1.13440625,0.017391371640610994,0.020728764045520185,True
24742,43190,0,43191,4775.0,43487.0,42082.0,0.000915,-0.001281,0.002074,0.5075000000000001,-1.7675,-4.0075,0.96975,0.18803125,0.1383125,1.177,0.93640625,-0.23093750000000002,-0.376875,1.11565625,0.017290653735539535,0.021134271722688,True
24743,43191,0,43192,4775.0,43487.0,42079.0,0.004026,-0.001586,0.0013419999999999999,0.29750000000000004,-2.0475000000000003,-4.130000000000001,0.978375,0.19090625,0.13978125,1.18340625,0.93621875,-0.238375,-0.37015625,1.1223750000000001,0.017710809821202947,0.020924670928197272,True
24744,43192,0,43193,4776.0,43485.0,42076.0,0.002623,0.00042699999999999997,-0.000732,0.15750000000000003,-1.9250000000000003,-4.2525,0.96975,0.19215625,0.13575,1.17690625,0.94253125,-0.22909375,-0.37425,1.14125,0.017386122830120296,0.020923720729868613,True
24745,43193,0,43194,4774.0,43485.0,42074.0,0.00061,0.001403,-0.000793,0.22750000000000004,-1.6625,-4.375,0.97240625,0.19140625,0.13965625,1.185,0.9353750000000001,-0.2395625,-0.371125,1.12234375,0.01777955975896842,0.02095846006288179,True
24746,43194,0,43195,4770.0,43484.0,42072.0,-0.002806,0.00042699999999999997,0.000793,0.21000000000000002,-1.3825,-4.655,0.9590000000000001,0.1919375,0.13684375000000001,1.17846875,0.9549375,-0.231125,-0.3725,1.13840625,0.017459465872921708,0.020898297261257564,True
24747,43195,0,43196,4769.0,43483.0,42069.0,-0.001403,-0.002196,0.0017079999999999999,-0.052500000000000005,-1.61,-4.8825,0.9705625,0.18909375,0.13809375000000002,1.17609375,0.93553125,-0.23409375000000002,-0.3765,1.1250625,0.017462485057853673,0.021110239369884928,True
24748,43196,0,43197,4766.0,43483.0,42066.0,-6.1e-05,-0.001769,0.000793,-0.052500000000000005,-1.9600000000000002,-4.9,0.970125,0.18865625,0.138875,1.168875,0.937875,-0.230375,-0.37496875,1.12771875,0.017293634539292106,0.0210807962574311,True
24749,43197,0,43198,4764.0,43481.0,42066.0,0.002745,-6.1e-05,-0.0018909999999999999,-0.07,-2.2750000000000004,-5.022500000000001,0.97021875,0.192625,0.13671875,1.183625,0.9423750000000001,-0.23134375000000001,-0.3721875,1.13553125,0.01749670816336795,0.020880614429870114,True
24750,43198,0,43199,4760.0,43478.0,42064.0,0.00488,6.1e-05,-0.003355,-0.052500000000000005,-2.5900000000000003,-4.760000000000001,0.9703125,0.19190625,0.13828125,1.1774375,0.93840625,-0.22959375,-0.37478125,1.1324375,0.017396082012311905,0.02104890684916403,True
24751,43199,0,43200,4758.0,43478.0,42059.0,0.004697,0.000366,-0.0062829999999999995,0.12250000000000001,-2.7825,-4.567500000000001,0.96978125,0.19078125,0.13671875,1.16659375,0.94234375,-0.23240625,-0.37575000000000003,1.1275625,0.017463701113049804,0.021023712090910026,True
24752,43200,0,43201,4757.0,43477.0,42060.0,0.006222,-0.00042699999999999997,0.0006709999999999999,0.5075000000000001,-2.8525000000000005,-4.322500000000001,0.97478125,0.18859375,0.1395,1.17621875,0.9422812500000001,-0.23284375000000002,-0.372375,1.12690625,0.01739116978377744,0.021002261782038067,True
24753,43201,0,43202,4755.0,43477.0,42059.0,0.006161,-0.001098,0.000183,0.5425000000000001,-2.765,-4.1825,0.96515625,0.1886875,0.1388125,1.17659375,0.941625,-0.23390625,-0.3743125,1.12640625,0.017438119370458485,0.021051875822138577,True
24754,43202,0,43203,4756.0,43476.0,42058.0,0.0053679999999999995,-0.000976,0.001586,0.385,-2.5025000000000004,-4.0075,0.97015625,0.19028125,0.139125,1.16678125,0.942875,-0.23193750000000002,-0.3725625,1.1275625,0.01742406070500966,0.020994407133020997,True
24755,43203,0,43204,4753.0,43474.0,42058.0,0.0015249999999999999,-0.000976,-0.000549,0.43750000000000006,-2.0125,-3.7450000000000006,0.97390625,0.1970625,0.13971875,1.1808750000000001,0.94175,-0.23550000000000001,-0.37446875,1.12721875,0.01784830104598626,0.021095331564918725,True
24756,43204,0,43205,4754.0,43475.0,42060.0,-0.0034159999999999998,0.00042699999999999997,0.0006709999999999999,0.47250000000000003,-1.3825,-3.6225000000000005,0.97509375,0.19159375,0.13890625,1.181875,0.94834375,-0.23134375000000001,-0.37121875,1.134875,0.017454149648634322,0.020931452186813592,True
24757,43205,0,43206,4754.0,43478.0,42060.0,-0.007869,-0.002745,-0.0006709999999999999,0.28,-0.8225000000000001,-3.22,0.9697187500000001,0.19196875,0.13490625,1.177,0.9422812500000001,-0.2313125,-0.37396875,1.12746875,0.017468358348314807,0.020877806368730985,True
24758,43206,0,43207,4756.0,43477.0,42061.0,-0.00732,-0.003172,-0.00183,0.3325,-0.9275000000000001,-2.9925,0.985,0.19034375,0.140125,1.19090625,0.94815625,-0.23228125,-0.37190625,1.135125,0.017440578360735228,0.021009076793080145,True
24759,43207,0,43208,4758.0,43479.0,42064.0,-0.006161,0.000244,0.000488,0.45500000000000007,-1.2075,-3.0100000000000002,0.97115625,0.192125,0.14053125,1.18809375,0.9445,-0.231,-0.3716875,1.13421875,0.017462135281251286,0.02101695871490228,True
24760,43208,0,43209,4758.0,43480.0,42067.0,-0.0018909999999999999,0.0021349999999999997,0.002196,0.6125,-1.3825,-3.115,0.96940625,0.1968125,0.13671875,1.18640625,0.9435625,-0.2268125,-0.37528125,1.12309375,0.01748579182672091,0.02100488584106081,True
24761,43209,0,43210,4759.0,43478.0,42067.0,0.003355,0.001281,0.0030499999999999998,0.5950000000000001,-1.5575,-3.22,0.9656250000000001,0.18734375,0.1371875,1.173,0.93040625,-0.23209375000000002,-0.37593750000000004,1.12459375,0.01730917288152205,0.021050472417727527,True
24762,43210,0,43211,4760.0,43480.0,42070.0,0.0040869999999999995,0.0032329999999999998,0.001647,0.6125,-1.9600000000000002,-3.3425000000000002,0.96521875,0.1894375,0.1330625,1.1764375,0.94234375,-0.2341875,-0.372625,1.127125,0.01748047051298914,0.020748175463250265,True
24763,43211,0,43212,4763.0,43482.0,42074.0,0.003843,0.003294,0.001037,0.5425000000000001,-1.9075000000000002,-3.3950000000000005,0.96528125,0.19346875,0.13575,1.17484375,0.9434375,-0.23175,-0.373,1.12684375,0.017548000041268167,0.020873507569851887,True
24764,43212,0,43213,4762.0,43481.0,42074.0,0.002989,0.002745,0.002562,0.42000000000000004,-1.61,-3.3950000000000005,0.96528125,0.18890625,0.13378125,1.17321875,0.94175,-0.2331875,-0.37534375000000003,1.1269375,0.017418003719073274,0.020886884928545884,True
24765,43213,0,43214,4765.0,43482.0,42074.0,-0.00244,0.000366,-0.003965,0.29750000000000004,-1.3650000000000002,-3.3075,0.96509375,0.18434375,0.1373125,1.1733125,0.9438125,-0.234125,-0.37196875,1.12675,0.01726774744291366,0.020896188372143715,True
24766,43214,0,43215,4766.0,43483.0,42076.0,-0.004026,-0.0023179999999999997,-0.000976,0.35000000000000003,-1.3475000000000001,-3.1675000000000004,0.9650625,0.19137500000000002,0.1374375,1.175125,0.9426875,-0.2275,-0.371625,1.12728125,0.017289237436797028,0.020887507501038603,True
24767,43215,0,43216,4768.0,43484.0,42080.0,-0.0013419999999999999,-0.0021349999999999997,0.000244,0.385,-1.4175000000000002,-3.325,0.9657187500000001,0.19253125000000001,0.13484375,1.16596875,0.9429375,-0.23234375000000002,-0.3736875,1.12734375,0.01753338448741674,0.020863943955956605,True
24768,43216,0,43217,4768.0,43484.0,42081.0,-0.000976,-0.0021349999999999997,0.00042699999999999997,0.47250000000000003,-1.6450000000000002,-3.325,0.965,0.18915625,0.13975,1.1748750000000001,0.9429062500000001,-0.2331875,-0.3716875,1.1260625,0.017428320149794577,0.020984903076571942,True
24769,43217,0,43218,4771.0,43483.0,42080.0,0.000488,-0.00061,0.000915,0.45500000000000007,-1.8200000000000003,-3.2900000000000005,0.9663437500000001,0.19087500000000002,0.13593750000000002,1.18403125,0.942125,-0.2335625,-0.37343750000000003,1.13053125,0.017514449227182344,0.02089877556253606,True
24770,43218,0,43219,4773.0,43487.0,42084.0,0.0025009999999999998,0.000305,0.002074,0.49000000000000005,-1.9425000000000001,-3.3600000000000003,0.9671875,0.1929375,0.1399375,1.176,0.9425625,-0.23078125,-0.37315625,1.1300937500000001,0.017486796881549166,0.021051592364037794,True
24771,43219,0,43220,4774.0,43487.0,42083.0,0.0028669999999999998,-0.000976,-0.000244,0.49000000000000005,-2.1700000000000004,-3.5175000000000005,0.970125,0.18959375,0.13878125,1.18390625,0.94178125,-0.2305,-0.3715625,1.127,0.017337395018674814,0.020940132582800138,True
24772,43220,0,43221,4774.0,43488.0,42083.0,0.002806,-0.0015249999999999999,-0.000183,0.5950000000000001,-2.0825,-3.535,0.96975,0.18962500000000002,0.13771875,1.1768750000000001,0.94646875,-0.231,-0.37509375,1.1283125,0.017358961660682598,0.021038380621612993,True
24773,43221,0,43222,4773.0,43488.0,42086.0,0.000915,-0.001098,0.000122,0.5425000000000001,-1.8375000000000001,-3.5175000000000005,0.97684375,0.19403125000000002,0.14021875,1.18465625,0.9295,-0.23640625,-0.37184375000000003,1.12346875,0.017759955645239276,0.021010412886796885,True
