frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
37512,170,0,171,5417.0,44704.0,30029.0,0.000183,-6.1e-05,0.000183,0.31500000000000006,-1.54,-3.5175000000000005,0.97790625,0.10053125,0.111,1.23321875,0.940875,-0.33065625,-0.378,1.2122187500000001,0.01772198396827048,0.020059069652965788,True
37513,171,0,172,5417.0,44703.0,30030.0,0.00061,-0.001037,0.00042699999999999997,0.3325,-1.5925000000000002,-3.535,0.97709375,0.10015625,0.111625,1.23284375,0.94471875,-0.33128125,-0.37646875,1.21346875,0.017731803581038298,0.020023152451070256,True
37514,172,0,173,5417.0,44702.0,30026.0,-0.000183,-0.0021349999999999997,-0.0011589999999999999,0.3325,-1.995,-3.43,0.97875,0.09665625,0.10821875,1.23940625,0.9465,-0.33990625,-0.3761875,1.2195625,0.01793607976612482,0.019872108794699746,True
37515,173,0,174,5414.0,44704.0,30028.0,0.0006709999999999999,0.001403,0.000732,0.5075000000000001,-2.0300000000000002,-3.7975000000000003,0.98265625,0.09690625,0.1123125,1.23240625,0.95359375,-0.33034375,-0.38040625,1.21921875,0.017560376638739435,0.02020962017398705,True
37516,174,0,175,5414.0,44702.0,30028.0,0.000488,0.0021349999999999997,-6.1e-05,0.4025,-2.0825,-3.6400000000000006,0.963125,0.09996875000000001,0.11190625,1.23340625,0.948375,-0.3329375,-0.377375,1.2149375,0.017790957215913616,0.020071121275362914,True
37517,175,0,176,5415.0,44706.0,30030.0,0.000488,0.0011589999999999999,0.00042699999999999997,0.1925,-1.995,-3.5525,0.9764375000000001,0.09990625,0.11071875,1.2370625,0.9485625,-0.33403125,-0.37890625,1.2158437500000001,0.017832536481188252,0.02008396090370133,True
37518,176,0,177,5414.0,44701.0,30029.0,0.000915,0.000305,-0.000122,0.21000000000000002,-2.0125,-3.5875000000000004,0.97909375,0.09853125,0.111,1.2285,0.94915625,-0.33384375,-0.37715625,1.20928125,0.01776846290467366,0.02002515162120274,True
37519,177,0,178,5414.0,44702.0,30028.0,0.001464,-0.000244,-0.000305,0.21000000000000002,-1.8725000000000003,-3.7975000000000003,0.981375,0.09884375000000001,0.10996875,1.2376875,0.9503125,-0.3334375,-0.37921875,1.22128125,0.01776490682830981,0.020065757849602954,True
37520,178,0,179,5416.0,44703.0,30029.0,-0.0011589999999999999,-0.003721,-0.000244,0.49000000000000005,-1.8550000000000002,-3.7800000000000002,0.98059375,0.09903125,0.109125,1.2368125,0.93759375,-0.33346875,-0.37853125,1.22190625,0.017773873689915252,0.020003512311677924,True
37521,179,0,180,5414.0,44703.0,30029.0,-0.002928,-0.0018909999999999999,-0.00042699999999999997,0.525,-1.9250000000000003,-3.8500000000000005,0.9824375000000001,0.0968125,0.109125,1.23840625,0.95275,-0.33437500000000003,-0.3745,1.22009375,0.01771927571593682,0.0198414326447722,True
37522,180,0,181,5415.0,44702.0,30030.0,-0.002196,0.001464,-0.001769,0.47250000000000003,-1.8375000000000001,-3.8150000000000004,0.98278125,0.09815625,0.10878125,1.23840625,0.95609375,-0.3368125,-0.373625,1.221125,0.01787287262865669,0.019792142120837585,True
37523,181,0,182,5416.0,44701.0,30030.0,-0.00122,0.000915,-0.000244,0.45500000000000007,-1.7500000000000002,-3.6575,0.98265625,0.098125,0.10921875,1.239125,0.95484375,-0.3369375,-0.38025000000000003,1.2218125,0.017876632998708238,0.020076445073368813,True
37524,182,0,183,5414.0,44703.0,30030.0,-0.000793,-0.00061,0.0006709999999999999,0.3325,-1.6275000000000002,-3.7275000000000005,0.98475,0.096375,0.10859375,1.241,0.95496875,-0.33646875,-0.3801875,1.21921875,0.017785807565035495,0.020048297413627354,True
37525,183,0,184,5413.0,44702.0,30030.0,0.00244,0.001586,0.0011589999999999999,0.24500000000000002,-1.7850000000000001,-3.5525,0.9887812500000001,0.09521875,0.10709375,1.24315625,0.95665625,-0.3369375,-0.37909375,1.22328125,0.017757215754858228,0.019942804477709512,True
37526,184,0,185,5414.0,44700.0,30029.0,0.005124,0.002806,0.001464,0.22750000000000004,-1.8725000000000003,-3.535,0.9853437500000001,0.09709375,0.1084375,1.239625,0.95596875,-0.33465625,-0.38090625,1.22140625,0.0177421861054643,0.020070777721808434,True
37527,185,0,186,5414.0,44702.0,30028.0,0.005673,0.0011589999999999999,0.000976,0.1925,-1.8550000000000002,-3.4475000000000002,0.98346875,0.096375,0.1075,1.243625,0.95665625,-0.33618750000000003,-0.38121875,1.2213125,0.01777445624956662,0.02004488598421685,True
37528,186,0,187,5415.0,44699.0,30029.0,0.003172,-0.000305,0.001464,0.24500000000000002,-1.7675,-3.4475000000000002,0.98678125,0.09609375,0.10915625,1.24515625,0.95703125,-0.33515625,-0.38003125,1.21278125,0.017721275161321392,0.02006508912903875,True
37529,187,0,188,5415.0,44704.0,30029.0,0.000793,-0.0006709999999999999,0.0013419999999999999,0.35000000000000003,-1.6800000000000002,-3.4650000000000003,0.9879375,0.10103125,0.11321875,1.2318125,0.95603125,-0.33521875,-0.3806875,1.22059375,0.017926693180023295,0.020258093624308172,True
37530,188,0,189,5415.0,44704.0,30029.0,-0.002989,0.0021349999999999997,-0.002013,0.49000000000000005,-1.0325000000000002,-3.4825000000000004,0.97478125,0.1010625,0.113,1.231125,0.953375,-0.33325,-0.3776875,1.21553125,0.01784852002917818,0.02012854992911038,True
37531,189,0,190,5415.0,44701.0,30028.0,-0.004026,0.001281,-0.000488,0.45500000000000007,-0.805,-3.2725000000000004,0.9741875,0.1005625,0.11253125,1.2296562500000001,0.94315625,-0.32971875,-0.37765625,1.2158437500000001,0.017685418167852844,0.020108065146746828,True
37532,190,0,191,5415.0,44706.0,30031.0,-0.006039,-0.002745,0.001647,0.4025,-0.665,-3.43,0.97396875,0.100625,0.11234375,1.231375,0.9484375,-0.33325,-0.3775,1.215875,0.017830540515549713,0.02009409291354733,True
37533,191,0,192,5415.0,44703.0,30030.0,-0.004148,-0.003538,0.001281,0.3325,-0.7350000000000001,-3.4125000000000005,0.97503125,0.10146875,0.112375,1.2311875,0.9484375,-0.333125,-0.37771875,1.21871875,0.017860170035702363,0.0201041678684557,True
37534,192,0,193,5415.0,44702.0,30032.0,-0.0011589999999999999,-0.001647,-0.001403,0.31500000000000006,-0.9625000000000001,-3.43,0.9831875,0.09834375000000001,0.11078125,1.2356562500000001,0.94778125,-0.3355,-0.37703125,1.22015625,0.017827607815742434,0.020011152916744115,True
37535,193,0,194,5414.0,44702.0,30031.0,0.000976,-0.000915,-0.0032329999999999998,0.43750000000000006,-1.3650000000000002,-3.5700000000000003,0.986,0.09615625,0.11328125,1.23934375,0.9529062500000001,-0.33546875,-0.379625,1.21853125,0.017736457203027987,0.02021795864374452,True
37536,194,0,195,5414.0,44703.0,30033.0,0.002013,0.000122,-0.00061,0.36750000000000005,-1.61,-3.6750000000000003,0.9855625,0.09646875,0.109,1.23803125,0.94215625,-0.333,-0.3800625,1.2195,0.017649642460855628,0.02005993626964656,True
37537,195,0,196,5413.0,44704.0,30032.0,0.002196,0.001037,0.000244,0.28,-1.61,-3.7450000000000006,0.98259375,0.09775,0.11378125,1.2381875,0.9486875,-0.335125,-0.37953125,1.21921875,0.0177880738233315,0.02023469995962289,True
37538,196,0,197,5413.0,44703.0,30031.0,0.0025009999999999998,0.001403,0.002806,0.24500000000000002,-1.61,-3.6750000000000003,0.97728125,0.100375,0.11140625,1.23284375,0.95240625,-0.3321875,-0.3775625,1.21628125,0.017777378215583783,0.020058147733187023,True
37539,197,0,198,5414.0,44701.0,30034.0,0.000366,0.0017079999999999999,0.002928,0.36750000000000005,-1.5050000000000001,-3.6225000000000005,0.9779375,0.10065625,0.111125,1.2300625,0.94846875,-0.33215625,-0.3774375,1.21625,0.01778767551683793,0.020041585585031243,True
37540,198,0,199,5412.0,44701.0,30033.0,6.1e-05,0.0008539999999999999,-0.000488,0.4025,-1.6450000000000002,-3.6750000000000003,0.9645625,0.100125,0.11065625,1.23328125,0.93740625,-0.333125,-0.377625,1.2093125,0.01780494696016233,0.020029894216520273,True
37541,199,0,200,5413.0,44703.0,30033.0,0.000732,-0.0017079999999999999,-0.002257,0.24500000000000002,-1.3650000000000002,-3.6575,0.9793437500000001,0.09890625,0.11609375,1.2390625,0.94946875,-0.3325625,-0.3803125,1.23240625,0.017732154186391177,0.02036094697309561,True
37542,200,0,201,5413.0,44702.0,30033.0,0.0,-0.002257,-6.1e-05,0.17500000000000002,-1.12,-3.5700000000000003,0.98290625,0.09709375,0.107625,1.23528125,0.9733125,-0.34309375000000003,-0.382,1.22659375,0.018082644076412843,0.02008141251743089,True
37543,201,0,202,5411.0,44704.0,30031.0,0.0,-0.0017079999999999999,-6.1e-05,0.24500000000000002,-1.2075,-3.5700000000000003,0.9833437500000001,0.1005,0.11234375,1.2338125,0.95253125,-0.3285,-0.37296875,1.19953125,0.017633639558542455,0.019911915736567795,True
37544,202,0,203,5413.0,44703.0,30034.0,-0.000122,-0.000915,-0.000915,0.1925,-1.0325000000000002,-3.6400000000000006,0.97690625,0.0996875,0.11018750000000001,1.2394687500000001,0.938875,-0.32903125,-0.38434375,1.22734375,0.0176216942464571,0.02028068727500612,True
37545,203,0,204,5413.0,44702.0,30033.0,-0.002257,6.1e-05,-0.000793,0.3325,-0.9800000000000001,-3.6400000000000006,0.9833125,0.096625,0.1120625,1.23253125,0.9629375,-0.33565625,-0.37146875,1.20409375,0.017763287151954243,0.019840053751376804,True
37546,204,0,205,5412.0,44702.0,30033.0,-0.001281,0.0008539999999999999,0.000793,0.3325,-1.1375000000000002,-3.6750000000000003,0.97690625,0.10071875,0.11156250000000001,1.23321875,0.936,-0.32584375,-0.37275,1.21253125,0.017535362982013726,0.01987106502138659,True
37547,205,0,206,5412.0,44701.0,30028.0,0.000122,0.000915,0.000305,0.35000000000000003,-1.1375000000000002,-3.5175000000000005,0.9770625000000001,0.0970625,0.108625,1.23921875,0.94125,-0.3454375,-0.37859375,1.2348125,0.018175890246375732,0.019985514956128263,True
37548,206,0,207,5414.0,44704.0,30031.0,0.000305,0.000488,0.001281,0.4025,-1.3825,-3.5525,0.97603125,0.098375,0.11834375,1.23296875,0.96765625,-0.3333125,-0.37065625,1.20446875,0.01774059738064844,0.02006511416778118,True
37549,207,0,208,5413.0,44704.0,30032.0,-0.002379,0.002379,-0.000488,0.525,-1.6975000000000002,-3.535,0.977375,0.10078125,0.116,1.23209375,0.9363125,-0.32934375,-0.37253125,1.20475,0.017679268475953035,0.02004433782395909,True
37550,208,0,209,5413.0,44705.0,30033.0,0.0018909999999999999,-6.1e-05,-0.000305,0.3325,-1.8900000000000001,-3.6225000000000005,0.9772500000000001,0.100125,0.1083125,1.2405625,0.9350937500000001,-0.3274375,-0.37096875,1.21771875,0.01757532004758002,0.019666072978736227,True
37551,209,0,210,5412.0,44703.0,30034.0,0.00061,-0.001037,-0.000244,0.35000000000000003,-1.9775000000000003,-3.5700000000000003,0.981375,0.09771875000000001,0.1090625,1.240375,0.96875,-0.338,-0.3844375,1.2344375,0.017902816583121046,0.0202383179845752,True
37552,210,0,211,5413.0,44703.0,30032.0,0.002562,-0.002196,0.00061,0.35000000000000003,-1.9600000000000002,-3.6400000000000006,0.9846875,0.0971875,0.10753125000000001,1.2398437500000001,0.96921875,-0.34065625,-0.38471875,1.23084375,0.017988165376601133,0.020186822946235538,True
37553,211,0,212,5413.0,44704.0,30032.0,0.001403,-0.000366,0.000793,0.47250000000000003,-1.7500000000000002,-3.7275000000000005,0.98459375,0.10046875,0.11125,1.23853125,0.96159375,-0.33875,-0.37890625,1.21534375,0.01804606851214627,0.020105752283287936,True
37554,212,0,213,5413.0,44702.0,30033.0,0.001647,0.000488,0.001098,0.385,-1.5750000000000002,-3.6575,0.9830625000000001,0.09746875,0.11146875,1.23834375,0.9518125000000001,-0.3325625,-0.37996875,1.21903125,0.017673076972472584,0.02015742944707425,True
37555,213,0,214,5413.0,44701.0,30033.0,-0.0021349999999999997,-0.001098,-0.0008539999999999999,0.35000000000000003,-1.4525000000000001,-3.6925000000000003,0.982125,0.09971875000000001,0.11,1.23309375,0.9546250000000001,-0.3368125,-0.38159375,1.2168125,0.017937075777692744,0.02016249450469168,True
37556,214,0,215,5412.0,44701.0,30029.0,-0.000976,0.001037,-0.001037,0.36750000000000005,-1.3125000000000002,-3.7275000000000005,0.9826875,0.09840625,0.1090625,1.23271875,0.95540625,-0.33546875,-0.378625,1.21915625,0.017828914842661497,0.020004717247178627,True
37557,215,0,216,5411.0,44702.0,30033.0,-0.000366,-0.000488,0.000305,0.31500000000000006,-1.2425000000000002,-3.8500000000000005,0.9762500000000001,0.10400000000000001,0.11146875,1.233625,0.9566875,-0.33440625,-0.38053125,1.22059375,0.018015900839988646,0.020180036068738246,True
37558,216,0,217,5413.0,44701.0,30032.0,-0.0028669999999999998,-0.000244,-0.000732,0.3325,-1.4700000000000002,-3.9375000000000004,0.980125,0.09765625,0.11409375000000001,1.2378125,0.95596875,-0.33575,-0.37946875,1.2122187500000001,0.017809447006975333,0.020245006364217843,True
37559,217,0,218,5412.0,44701.0,30032.0,6.1e-05,0.0008539999999999999,-0.001037,0.36750000000000005,-1.54,-3.9375000000000004,0.9821562500000001,0.0994375,0.11081250000000001,1.23496875,0.95596875,-0.33625,-0.376375,1.2219375000000001,0.01790281986748164,0.019986052068857653,True
37560,218,0,219,5411.0,44701.0,30030.0,-0.001098,0.00042699999999999997,0.001037,0.525,-1.6625,-3.8500000000000005,0.97528125,0.1009375,0.11121875,1.23971875,0.9511875000000001,-0.33496875,-0.3814375,1.2214375,0.01791275158304857,0.020206201951792218,True
37561,219,0,220,5409.0,44701.0,30032.0,0.0,0.000793,-0.000122,0.3325,-2.0300000000000002,-3.9200000000000004,0.9829375,0.099,0.11040625,1.23809375,0.95540625,-0.3319375,-0.38028125,1.223625,0.01771077621747138,0.02012640850892563,True
37562,220,0,221,5410.0,44702.0,30028.0,0.0023179999999999997,0.0011589999999999999,0.00061,0.1925,-2.205,-4.0425,0.97015625,0.09740625,0.10925,1.23675,0.9570000000000001,-0.336,-0.38009375,1.22259375,0.017809264053254437,0.02007144660795244,True
37563,221,0,222,5408.0,44699.0,30027.0,0.003904,-0.000305,0.000183,0.21000000000000002,-2.0650000000000004,-3.8675,0.97875,0.100625,0.11140625,1.233625,0.95503125,-0.3344375,-0.37875000000000003,1.21028125,0.0178784695557479,0.020105881146490284,True
37564,222,0,223,5409.0,44700.0,30027.0,0.0030499999999999998,-0.0021349999999999997,6.1e-05,0.07,-1.8900000000000001,-3.8500000000000005,0.979,0.09471875,0.109625,1.237125,0.9445,-0.33228125000000003,-0.3785,1.22346875,0.017548703946531935,0.020022765961810615,True
37565,223,0,224,5408.0,44699.0,30027.0,0.000976,0.000305,0.00122,0.24500000000000002,-1.3825,-3.8500000000000005,0.979,0.10803125,0.11375,1.22915625,0.95646875,-0.33440625,-0.380125,1.2235,0.018181561343827736,0.020257279238724165,True
37566,224,0,225,5407.0,44699.0,30026.0,-0.001281,0.00042699999999999997,-0.000488,0.22750000000000004,-1.2950000000000002,-3.8850000000000002,0.97684375,0.1053125,0.115,1.2280625,0.95403125,-0.33446875,-0.37371875,1.22034375,0.018072358781204133,0.020051053965657168,True
37567,225,0,226,5407.0,44700.0,30025.0,-0.002379,-0.000366,-0.00042699999999999997,0.28,-1.33,-3.8500000000000005,0.9705625,0.10187500000000001,0.11528125,1.2238125,0.953875,-0.33371875,-0.37921875,1.20903125,0.01790082948172482,0.02028366885218584,True
37568,226,0,227,5405.0,44699.0,30024.0,-0.001281,6.1e-05,-0.000366,0.22750000000000004,-1.2600000000000002,-3.7975000000000003,0.9713437500000001,0.1016875,0.1133125,1.22846875,0.9504375,-0.33425,-0.37759375,1.21509375,0.017914564862282583,0.020137600742485096,True
37569,227,0,228,5404.0,44703.0,30027.0,-0.0017079999999999999,-0.000976,-0.000915,0.35000000000000003,-1.4000000000000001,-3.8325000000000005,0.9726875,0.09796875000000001,0.10425,1.2473125,0.9480000000000001,-0.33265625,-0.37775000000000003,1.21453125,0.017697410244719994,0.019772128272707697,True
37570,228,0,229,5405.0,44699.0,30026.0,-0.0006709999999999999,0.0006709999999999999,0.001403,0.47250000000000003,-1.435,-3.7800000000000002,0.9939687500000001,0.093375,0.10784375,1.2490937500000001,0.9474375,-0.333,-0.37896875,1.21475,0.0175225003082234,0.019968543583288364,True
37571,229,0,230,5403.0,44699.0,30027.0,0.000244,0.000305,0.002074,0.4025,-1.6450000000000002,-3.8675,0.99265625,0.09703125,0.1043125,1.2477500000000001,0.94821875,-0.33303125,-0.37825000000000003,1.21509375,0.017674020781936077,0.019794796591223733,True
37572,230,0,231,5406.0,44698.0,30026.0,0.00061,-0.001586,-0.00061,0.3325,-1.8375000000000001,-3.7275000000000005,0.9829375,0.09675,0.10928125,1.231875,0.94828125,-0.3329375,-0.37771875,1.21571875,0.017658677666845608,0.019977258946758503,True
37573,231,0,232,5404.0,44699.0,30025.0,0.00122,0.000366,-0.00122,0.2625,-2.0650000000000004,-3.7800000000000002,0.9712500000000001,0.1024375,0.113375,1.2293125,0.94853125,-0.33240625,-0.3773125,1.21553125,0.01787097196768199,0.020128859569733128,True
37574,232,0,233,5402.0,44697.0,30025.0,0.001586,-0.000183,-0.000549,0.42000000000000004,-2.1525000000000003,-3.8500000000000005,0.97321875,0.1016875,0.112625,1.21753125,0.94046875,-0.32978125,-0.378125,1.21609375,0.017734181231078682,0.020130752467632355,True
37575,233,0,234,5402.0,44701.0,30025.0,-0.001281,0.000122,-0.00061,0.42000000000000004,-1.7850000000000001,-3.9025000000000003,0.97603125,0.09940625,0.11353125,1.22853125,0.94871875,-0.33237500000000003,-0.37778125,1.21634375,0.017745133798077666,0.02015411062071123,True
37576,234,0,235,5403.0,44696.0,30025.0,-0.00122,-0.00042699999999999997,-0.000183,0.385,-1.6625,-3.9200000000000004,0.970875,0.10134375,0.11284375,1.2305,0.94803125,-0.33271875,-0.37478125,1.2155,0.017838635479235133,0.020005307739941258,True
37577,235,0,236,5401.0,44696.0,30025.0,-0.00122,0.000366,0.00244,0.45500000000000007,-1.5050000000000001,-3.7975000000000003,0.9765312500000001,0.09840625,0.11,1.2385625,0.9540625,-0.3345625,-0.380375,1.2200312500000001,0.01779233754459321,0.020113513430371762,True
37578,236,0,237,5401.0,44698.0,30027.0,-0.002562,-0.000244,0.002745,0.385,-1.715,-3.7450000000000006,0.9832500000000001,0.09953125,0.11081250000000001,1.23340625,0.9483125,-0.33078125,-0.3775,1.215875,0.017685930245252605,0.02003127884319557,True
37579,237,0,238,5401.0,44698.0,30029.0,0.002196,-0.000183,-0.00061,0.42000000000000004,-2.1350000000000002,-3.7100000000000004,0.97196875,0.097375,0.10943750000000001,1.23759375,0.95559375,-0.33437500000000003,-0.3755,1.21609375,0.017742391164761784,0.019894463703308652,True
37580,238,0,239,5402.0,44701.0,30030.0,0.002928,0.000244,-0.0015249999999999999,0.17500000000000002,-2.2225,-3.6225000000000005,0.9776875,0.10059375,0.11190625,1.23740625,0.948625,-0.33034375,-0.376125,1.222,0.017711936355194323,0.020020870831602644,True
37581,239,0,240,5402.0,44698.0,30028.0,0.001769,-0.00061,-0.0011589999999999999,0.17500000000000002,-1.9250000000000003,-3.535,0.981,0.09946875000000001,0.11203125,1.23328125,0.94625,-0.33337500000000003,-0.3775625,1.21590625,0.01778806885604648,0.020083786063516403,True
37582,240,0,241,5401.0,44700.0,30030.0,0.001281,-0.00061,-0.00042699999999999997,0.22750000000000004,-1.7850000000000001,-3.5700000000000003,0.976625,0.0985,0.1071875,1.22909375,0.95378125,-0.33503125,-0.3818125,1.2153125,0.017815109647742904,0.02005593308536845,True
37583,241,0,242,5400.0,44698.0,30030.0,-0.000305,-0.000183,0.00042699999999999997,0.31500000000000006,-1.7675,-3.6050000000000004,0.9826875,0.10003125,0.11459375000000001,1.232875,0.9462812500000001,-0.3331875,-0.3779375,1.21746875,0.017803616973731864,0.020203975418347016,True
37584,242,0,243,5399.0,44698.0,30029.0,-0.000183,-6.1e-05,-0.000244,0.3325,-1.6450000000000002,-3.6225000000000005,0.9665312500000001,0.1046875,0.11040625,1.2398125,0.95459375,-0.3351875,-0.37953125,1.22215625,0.01807567745265986,0.020096264156022278,True
37585,243,0,244,5399.0,44699.0,30030.0,-0.0011589999999999999,0.0,-0.000183,0.385,-1.6625,-3.5875000000000004,0.98378125,0.098375,0.11103125,1.23371875,0.947375,-0.33303125,-0.378375,1.215375,0.017729244070238886,0.020075425453911513,True
37586,244,0,245,5398.0,44699.0,30033.0,-0.001098,-0.000549,0.000183,0.42000000000000004,-1.5925000000000002,-3.6400000000000006,0.9780625000000001,0.10003125,0.10956250000000001,1.23125,0.948375,-0.3351875,-0.3801875,1.22103125,0.01788433929263952,0.0200880325469195,True
37587,245,0,246,5398.0,44697.0,30032.0,-0.00061,0.000488,0.000244,0.4025,-1.61,-3.5700000000000003,0.9841562500000001,0.0995,0.11118750000000001,1.2337500000000001,0.9504375,-0.33303125,-0.3784375,1.21559375,0.017775477520911007,0.02008434707925805,True
37588,246,0,247,5400.0,44699.0,30032.0,-0.000793,0.00061,-6.1e-05,0.31500000000000006,-1.54,-3.5525,0.9772500000000001,0.10187500000000001,0.10959375,1.238375,0.9480937500000001,-0.33228125000000003,-0.3789375,1.2228125,0.017842809128305635,0.020039070611670422,True
37589,247,0,248,5398.0,44697.0,30032.0,-0.0011589999999999999,0.0006709999999999999,0.000305,0.3325,-1.4000000000000001,-3.5875000000000004,0.9781875,0.099875,0.114,1.2325,0.94734375,-0.33240625,-0.37746875,1.22240625,0.01776565973618002,0.020160778587809697,True
37590,248,0,249,5398.0,44698.0,30032.0,6.1e-05,-0.000549,-0.000244,0.35000000000000003,-1.435,-3.5175000000000005,0.983625,0.0995625,0.11109375,1.23040625,0.95640625,-0.33425,-0.37709375,1.2163125000000001,0.017827239384817693,0.020026484904501794,True
37591,249,0,250,5398.0,44698.0,30033.0,0.00061,-0.000183,0.000549,0.29750000000000004,-1.5750000000000002,-3.535,0.97690625,0.10271875,0.111125,1.24071875,0.95134375,-0.33659375,-0.37821875,1.219875,0.018051519637993712,0.020072990361529184,True
37592,250,0,251,5397.0,44699.0,30034.0,-0.000549,-0.000244,-0.000244,0.22750000000000004,-1.6275000000000002,-3.5700000000000003,0.9781875,0.09978125,0.11131250000000001,1.2383125,0.9395,-0.33275,-0.377375,1.2236875,0.017775682978701544,0.020046764674211234,True
37593,251,0,252,5397.0,44699.0,30032.0,0.000366,0.000122,-0.00042699999999999997,0.24500000000000002,-1.6625,-3.6225000000000005,0.9783125,0.098875,0.11121875,1.23240625,0.954125,-0.33225,-0.37784375000000003,1.215875,0.017718254579827186,0.020061762025199627,True
37594,252,0,253,5396.0,44697.0,30031.0,0.001403,0.001098,0.0006709999999999999,0.28,-1.6975000000000002,-3.6400000000000006,0.97671875,0.10028125,0.10943750000000001,1.2380625,0.94715625,-0.3354375,-0.37959375,1.221125,0.017904701733839797,0.020059040155252793,True
37595,253,0,254,5398.0,44696.0,30030.0,0.001281,-0.000488,0.00042699999999999997,0.28,-1.6450000000000002,-3.5875000000000004,0.98275,0.10040625,0.11325,1.2334375,0.9489375,-0.3319375,-0.3776875,1.219875,0.01776857062862339,0.020138805208656484,True
37596,254,0,255,5395.0,44698.0,30029.0,-0.000976,-0.00061,0.0011589999999999999,0.385,-1.54,-3.6400000000000006,0.9808125,0.099375,0.11221875,1.23675,0.95428125,-0.33387500000000003,-0.37690625,1.21921875,0.017804398189766327,0.02006509747314633,True
37597,255,0,256,5396.0,44694.0,30031.0,-0.000793,0.000549,-0.0008539999999999999,0.31500000000000006,-1.61,-3.6750000000000003,0.981125,0.10034375,0.11134375,1.2326875,0.95628125,-0.3330625,-0.37825000000000003,1.21496875,0.01781141399690236,0.020083219673274335,True
37598,256,0,257,5395.0,44697.0,30030.0,-0.000244,0.000732,6.1e-05,0.35000000000000003,-1.6275000000000002,-3.7275000000000005,0.97,0.1001875,0.11156250000000001,1.2349375,0.9485,-0.33290625,-0.3780625,1.22453125,0.01779868567898666,0.020084656030396185,True
37599,257,0,258,5394.0,44695.0,30030.0,-0.001281,-0.000915,0.000122,0.4025,-1.6275000000000002,-3.8150000000000004,0.9803125,0.09915625,0.11046875,1.23615625,0.95453125,-0.3365625,-0.38215625000000003,1.2268125,0.01790387405780911,0.02020432462776954,True
