frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
6442,105938,0,105936,3382.0,40596.0,29051.0,-0.002623,-0.000366,0.000122,0.3325,-0.9800000000000001,-3.8325000000000005,1.07253125,0.149,0.04809375,1.2833125,1.027,-0.27465625,-0.45203125,1.272875,0.01745261583261349,0.020453311010716135,True
6443,105939,0,105937,3381.0,40596.0,29051.0,-0.0042699999999999995,0.000732,-0.002074,0.3325,-0.9275000000000001,-3.7975000000000003,1.0824375,0.16015625,0.04540625,1.2906875,1.027,-0.27668750000000003,-0.45075,1.2679375,0.017994372172892206,0.02029206670552028,True
6444,105940,0,105938,3380.0,40595.0,29049.0,-0.003172,-0.000183,0.00244,0.15750000000000003,-1.0150000000000001,-3.6575,1.081625,0.15525,0.051375000000000004,1.29584375,1.0259375,-0.279375,-0.45084375,1.26553125,0.017900996215924007,0.02053993535499158,True
6445,105941,0,105939,3379.0,40595.0,29050.0,0.00061,-0.000793,0.001952,0.17500000000000002,-1.225,-3.7100000000000004,1.0795625,0.1575625,0.047843750000000004,1.2829375,1.0260625,-0.27578125000000003,-0.45090625,1.2748125000000001,0.01785086731245776,0.020398016944668463,True
6446,105942,0,105940,3380.0,40594.0,29048.0,0.002257,-0.001281,-0.001403,0.2625,-1.4525000000000001,-3.6400000000000006,1.059125,0.1475,0.0420625,1.2825625,1.02640625,-0.27534375,-0.45246875000000003,1.27425,0.017418651383669898,0.0202241849302026,True
6447,105943,0,105941,3379.0,40594.0,29049.0,0.0017079999999999999,0.00061,-0.004331,0.28,-1.6800000000000002,-3.535,1.057,0.15778125,0.04546875,1.2960625000000001,1.03159375,-0.2740625,-0.44909375,1.2673125,0.017790336907965033,0.02022825488163544,True
6448,105944,0,105942,3378.0,40596.0,29050.0,0.0015249999999999999,0.001281,-0.000976,0.24500000000000002,-1.6450000000000002,-3.6225000000000005,1.0670625,0.15678125,0.043562500000000004,1.291625,1.0313125,-0.27618750000000003,-0.4489375,1.2713125,0.017835121350912288,0.020144024663648473,True
6449,105945,0,105943,3378.0,40595.0,29049.0,0.0015249999999999999,-0.001464,0.000549,0.3325,-1.2075,-3.7275000000000005,1.0537812500000001,0.15503125,0.04096875,1.2953125,1.03540625,-0.274625,-0.44990625,1.27303125,0.017699809986766016,0.020076764098021848,True
6450,105946,0,105944,3379.0,40595.0,29051.0,0.0008539999999999999,-0.00061,6.1e-05,0.4025,-1.1725,-3.7975000000000003,1.064875,0.164125,0.047031250000000004,1.2886250000000001,1.031875,-0.27,-0.44903125,1.25975,0.0178873094355171,0.02028965871602786,True
6451,105947,0,105945,3378.0,40597.0,29050.0,-0.0030499999999999998,0.000915,0.000488,0.3325,-1.1025,-3.8500000000000005,1.06784375,0.15325,0.047718750000000004,1.2886250000000001,1.02575,-0.2758125,-0.4506875,1.274,0.017674485663456165,0.020384140527745898,True
6452,105948,0,105946,3378.0,40595.0,29050.0,-0.003965,6.1e-05,0.001586,0.2625,-1.0150000000000001,-3.7625,1.0643125,0.1565625,0.04046875,1.29534375,1.03065625,-0.2689375,-0.44965625000000004,1.273875,0.01753269997914,0.020046294106895676,True
6453,105949,0,105947,3379.0,40594.0,29050.0,-0.002074,-0.001403,0.001281,0.35000000000000003,-1.0325000000000002,-3.6750000000000003,1.0645625,0.15921875,0.04853125,1.28559375,1.03190625,-0.27425,-0.45003125,1.26771875,0.017857142857142856,0.020391078232261974,True
6454,105950,0,105948,3379.0,40594.0,29049.0,-0.001769,0.000915,-0.00122,0.45500000000000007,-1.4875,-3.6575,1.0716875000000001,0.1539375,0.0449375,1.2885312500000001,1.024375,-0.2775625,-0.45146875000000003,1.2643125,0.017773612981121973,0.02030169455566959,True
6455,105951,0,105949,3378.0,40594.0,29051.0,0.000488,0.0015249999999999999,-0.0011589999999999999,0.4025,-1.6975000000000002,-3.6925000000000003,1.0635000000000001,0.1536875,0.044625,1.28865625,1.0263125,-0.27468750000000003,-0.44709375,1.275625,0.017646983097104756,0.020113587121168543,True
6456,105952,0,105950,3379.0,40592.0,29050.0,0.0015249999999999999,-6.1e-05,-0.00042699999999999997,0.385,-1.8200000000000003,-3.6750000000000003,1.0645,0.15803125,0.04275,1.2963125,1.0206250000000001,-0.27475,-0.4495,1.2733125,0.017828453434123936,0.02013333606004213,True
6457,105953,0,105951,3379.0,40594.0,29054.0,0.006161,0.00042699999999999997,-0.001281,0.4025,-1.8900000000000001,-3.6050000000000004,1.065125,0.15628125,0.04346875,1.294125,1.03328125,-0.2735625,-0.44921875,1.267875,0.017708309194416762,0.020151461894871384,True
6458,105954,0,105952,3380.0,40594.0,29055.0,0.00488,-0.000305,-0.000976,0.45500000000000007,-1.9600000000000002,-3.6575,1.069375,0.15596875000000002,0.0441875,1.2946875,1.0308125000000001,-0.27796875,-0.44853125,1.2672812500000001,0.017873715238223956,0.02015330675539047,True
6459,105955,0,105953,3378.0,40594.0,29054.0,0.001586,-6.1e-05,-0.0017079999999999999,0.21000000000000002,-1.225,-3.535,1.06990625,0.160625,0.04346875,1.292875,1.0323437500000001,-0.277125,-0.4489375,1.26296875,0.018031377273874067,0.020140190141187116,True
6460,105956,0,105954,3379.0,40595.0,29053.0,0.000366,6.1e-05,-0.000244,0.28,-0.8925000000000001,-3.6925000000000003,1.0715937500000001,0.15662500000000001,0.04440625,1.28859375,1.030125,-0.2784375,-0.44109375,1.2554375,0.01791970755943417,0.01986408648344553,True
6461,105957,0,105955,3378.0,40596.0,29053.0,-0.0021349999999999997,-0.0006709999999999999,6.1e-05,0.42000000000000004,-0.525,-3.7100000000000004,1.068375,0.15278125,0.044,1.2882500000000001,1.026,-0.27515625,-0.45003125,1.268,0.017628619795186692,0.020205751270767805,True
6462,105958,0,105956,3378.0,40593.0,29050.0,-0.0060999999999999995,-0.001037,0.002196,0.5075000000000001,-0.5075000000000001,-3.7625,1.0703125,0.16140625,0.04434375,1.28890625,1.022125,-0.27871875,-0.45215625,1.26734375,0.018128015919291456,0.02030495776829497,True
6463,105959,0,105957,3378.0,40590.0,29051.0,-0.0051849999999999995,0.000305,0.0040869999999999995,0.47250000000000003,-0.5775,-3.6750000000000003,1.06125,0.1543125,0.0451875,1.2885625,1.0190000000000001,-0.275375,-0.4515,1.269375,0.01770055045493633,0.02031317097110607,True
6464,105960,0,105958,3377.0,40590.0,29049.0,-0.001403,-0.000122,-0.001464,0.29750000000000004,-0.8575,-3.6575,1.06440625,0.15378125,0.04209375,1.2890625,1.02609375,-0.2755,-0.45034375,1.27153125,0.017683724331115737,0.020140309888281225,True
6465,105961,0,105959,3378.0,40592.0,29050.0,0.000915,-0.00061,-0.0018909999999999999,0.31500000000000006,-0.9975,-3.7100000000000004,1.065,0.15434375,0.0448125,1.28859375,1.02590625,-0.276,-0.45215625,1.267875,0.017727127615752184,0.02032412785682244,True
6466,105962,0,105960,3378.0,40593.0,29052.0,0.000732,-0.00061,-0.000183,0.36750000000000005,-1.0150000000000001,-3.8500000000000005,1.06925,0.15446875000000002,0.04459375,1.28821875,1.0266250000000001,-0.27771875,-0.451,1.2680625,0.01780181673782674,0.020268854034599812,True
6467,105963,0,105961,3378.0,40592.0,29050.0,0.000732,0.000976,0.000305,0.31500000000000006,-1.0850000000000002,-3.7625,1.068,0.1569375,0.041375,1.2921875,1.02715625,-0.27803125,-0.44875,1.2726250000000001,0.01791614589836233,0.020047037169589447,True
6468,105964,0,105962,3378.0,40593.0,29053.0,0.000183,0.000976,0.001403,0.24500000000000002,-1.1900000000000002,-3.6750000000000003,1.064625,0.15621875,0.043187500000000004,1.2884375000000001,1.03265625,-0.27478125000000003,-0.45153125,1.2727187500000001,0.01775505186066301,0.020232628580265297,True
6469,105965,0,105963,3381.0,40595.0,29054.0,0.000976,-0.000244,-0.001647,0.3325,-1.4175000000000002,-3.6400000000000006,1.06428125,0.15578125,0.04459375,1.2910625,1.0269375,-0.27475,-0.4523125,1.26784375,0.01773576452898588,0.020321441990404792,True
6470,105966,0,105964,3380.0,40595.0,29053.0,0.002074,0.001098,0.000122,0.29750000000000004,-1.4175000000000002,-3.6925000000000003,1.06575,0.15584375,0.04346875,1.2886875,1.03490625,-0.2744375,-0.4491875,1.27703125,0.017725693952743496,0.020150209490601683,True
6471,105967,0,105965,3382.0,40596.0,29056.0,0.000915,-0.00042699999999999997,0.0011589999999999999,0.24500000000000002,-1.3475000000000001,-3.6750000000000003,1.06353125,0.15915625,0.044375,1.2880625,1.0215,-0.27553125,-0.44959375,1.26659375,0.017906405240873977,0.020203556551936574,True
6472,105968,0,105966,3380.0,40595.0,29054.0,0.0026839999999999998,-0.00122,0.0015249999999999999,0.42000000000000004,-1.3825,-3.6925000000000003,1.06715625,0.1566875,0.04365625,1.29321875,1.02553125,-0.27778125,-0.44853125,1.264,0.017895735426811294,0.020131577433715984,True
6473,105969,0,105967,3381.0,40594.0,29055.0,0.000915,-0.00122,-0.000488,0.35000000000000003,-1.33,-3.6575,1.0641875,0.15634375,0.04221875,1.2984375000000001,1.037625,-0.2730625,-0.448125,1.276875,0.017690649871642688,0.02005649717514124,True
6474,105970,0,105968,3382.0,40591.0,29055.0,-0.002257,0.0013419999999999999,-0.002257,0.49000000000000005,-0.8750000000000001,-3.7625,1.06490625,0.15715625,0.03596875,1.2894375,1.0343437500000001,-0.2726875,-0.4493125,1.27765625,0.01770894755679609,0.019848461996630783,True
6475,105971,0,105969,3382.0,40593.0,29056.0,-0.000732,-0.000244,0.002074,0.29750000000000004,-0.5775,-3.8675,1.05484375,0.14621875,0.047875,1.28421875,1.0239375,-0.27418750000000003,-0.451875,1.26803125,0.01731906577717586,0.02043810546226005,True
6476,105972,0,105970,3381.0,40594.0,29056.0,-0.002074,-0.000915,0.0017079999999999999,0.1925,-0.42000000000000004,-3.7975000000000003,1.0693125,0.150375,0.042625,1.2788125000000001,1.02459375,-0.2704375,-0.4528125,1.271375,0.017338480198389503,0.020260961801428775,True
6477,105973,0,105971,3384.0,40595.0,29056.0,-0.005063,-0.000244,0.0013419999999999999,0.1925,-0.7175,-3.6925000000000003,1.05159375,0.16034375,0.03840625,1.3078125,1.02546875,-0.2683125,-0.44740625,1.2650625,0.017663207938335226,0.019871739972415273,True
6478,105974,0,105972,3381.0,40595.0,29058.0,-0.004209,-0.001403,0.0015249999999999999,0.22750000000000004,-0.9625000000000001,-3.7800000000000002,1.0601875,0.15887500000000002,0.043125000000000004,1.2980625000000001,1.03709375,-0.277375,-0.4474375,1.26525,0.017969405670917885,0.020066008963107076,True
6479,105975,0,105973,3384.0,40598.0,29058.0,0.001769,0.000549,0.000793,0.21000000000000002,-1.6975000000000002,-3.6750000000000003,1.08259375,0.149875,0.04984375,1.27134375,1.02353125,-0.27796875,-0.45275,1.2660625,0.017622716068451977,0.020553669832636408,True
6480,105976,0,105974,3385.0,40596.0,29058.0,0.000915,0.0006709999999999999,0.000122,0.28,-1.9425000000000001,-3.7800000000000002,1.0685,0.1441875,0.04340625,1.29140625,1.02421875,-0.274875,-0.4506875,1.27875,0.017263219687022074,0.02020776511907896,True
6481,105977,0,105975,3385.0,40597.0,29059.0,0.002806,0.0008539999999999999,-0.002074,0.3325,-2.1525000000000003,-3.6750000000000003,1.0525,0.15984375,0.04365625,1.3081875,1.03628125,-0.27515625,-0.447125,1.26465625,0.017919555100700948,0.020075213343082265,True
6482,105978,0,105976,3384.0,40597.0,29061.0,0.003843,0.0018909999999999999,-0.003721,0.36750000000000005,-2.1700000000000004,-3.7100000000000004,1.0824375,0.15221875,0.049875,1.281125,1.02590625,-0.27959375000000003,-0.45059375,1.26665625,0.017784996917421653,0.0204685724656482,True
6483,105979,0,105977,3384.0,40598.0,29062.0,0.000488,-0.000976,-0.000244,0.3325,-2.0125,-3.8325000000000005,1.07203125,0.14409375,0.03646875,1.2991875,1.023875,-0.274375,-0.4489375,1.2705625,0.017239115322227657,0.01985387913073932,True
6484,105980,0,105978,3387.0,40599.0,29062.0,0.0028669999999999998,-0.0034159999999999998,0.000366,0.14,-1.5575,-3.6750000000000003,1.06771875,0.16015625,0.04659375,1.2915625,1.0305625,-0.27653125,-0.44840625,1.2676875,0.017988051732061184,0.020246718536100893,True
6485,105981,0,105979,3387.0,40598.0,29063.0,0.0008539999999999999,-0.0013419999999999999,-6.1e-05,0.21000000000000002,-1.1900000000000002,-3.8675,1.08090625,0.154,0.050625,1.27828125,1.025875,-0.279375,-0.44353125,1.27334375,0.017849512188843408,0.020216238191852906,True
6486,105982,0,105980,3387.0,40599.0,29061.0,-0.002745,0.002196,-6.1e-05,0.28,-1.05,-3.8675,1.05121875,0.1585625,0.044,1.29121875,1.02728125,-0.27440625,-0.44856250000000003,1.2675,0.017836430087759616,0.020146890026765375,True
6487,105983,0,105981,3388.0,40598.0,29064.0,-0.004941,-0.000732,0.001098,0.4025,-0.9800000000000001,-3.8675,1.07390625,0.1525625,0.0454375,1.2915,1.02625,-0.27159375,-0.45134375,1.27159375,0.017475418152135148,0.02031713492228827,True
6488,105984,0,105982,3389.0,40600.0,29064.0,-0.0013419999999999999,0.000793,0.0023179999999999997,0.3325,-1.435,-3.7975000000000003,1.06690625,0.1568125,0.0448125,1.28884375,1.0339375,-0.27340625,-0.44934375,1.26821875,0.01772387219037295,0.02021143205530823,True
6489,105985,0,105983,3388.0,40599.0,29066.0,0.001098,0.001037,-0.00061,0.4025,-1.6275000000000002,-3.8675,1.06334375,0.15603125,0.04175,1.29359375,1.0260625,-0.27503125,-0.44934375,1.2711875000000001,0.017757443669614226,0.020086173069573696,True
6490,105986,0,105984,3391.0,40599.0,29063.0,0.00061,0.0018909999999999999,-0.003294,0.525,-1.7850000000000001,-3.7625,1.07059375,0.15234375,0.04428125,1.2885312500000001,1.0309375,-0.27565625,-0.44221875,1.26790625,0.01763083129832999,0.019904085016831788,True
6491,105987,0,105985,3389.0,40599.0,29064.0,0.0011589999999999999,0.000305,-0.002562,0.35000000000000003,-1.7500000000000002,-3.7625,1.063625,0.1565625,0.0443125,1.2894375,1.02575,-0.27440625,-0.44871875,1.2678125,0.017754038783131927,0.02016593405329267,True
6492,105988,0,105986,3392.0,40600.0,29067.0,0.002623,-0.000732,0.0013419999999999999,0.29750000000000004,-1.8725000000000003,-3.7975000000000003,1.064125,0.15662500000000001,0.044125,1.28896875,1.02578125,-0.27503125,-0.44915625000000003,1.2675625,0.017781902958415346,0.020175798500203866,True
6493,105989,0,105987,3392.0,40604.0,29068.0,0.0021349999999999997,0.000183,0.00061,0.29750000000000004,-1.5225000000000002,-3.7975000000000003,1.0649375,0.15962500000000002,0.043812500000000004,1.290125,1.01565625,-0.2740625,-0.44928125,1.2673125,0.01786629246752578,0.020168026411819365,True
6494,105990,0,105988,3394.0,40604.0,29068.0,6.1e-05,-0.000122,0.000366,0.21000000000000002,-1.2425000000000002,-3.7625,1.0690625,0.1608125,0.04459375,1.28990625,1.03459375,-0.2745,-0.44928125,1.26725,0.01793291313930256,0.020199980316394785,True
6495,105991,0,105989,3394.0,40605.0,29068.0,-0.002623,-0.001037,-6.1e-05,0.12250000000000001,-0.9975,-3.7625,1.06853125,0.15365625,0.04071875,1.2938125,1.02646875,-0.27925,-0.44856250000000003,1.2748125000000001,0.017830297476239997,0.02001267968208765,True
6496,105992,0,105990,3396.0,40604.0,29067.0,-0.003904,-0.001037,-0.000122,0.22750000000000004,-1.0675000000000001,-3.7450000000000006,1.06534375,0.155875,0.0483125,1.2895625,1.0304375000000001,-0.27403125,-0.4491875,1.26721875,0.01771054200154744,0.02034832445863487,True
6497,105993,0,105991,3396.0,40606.0,29070.0,-0.004148,0.000183,0.00122,0.31500000000000006,-1.2075,-3.6750000000000003,1.06375,0.15984375,0.04028125,1.29409375,1.0268125000000001,-0.27509375,-0.45206250000000003,1.2744375000000001,0.017917026582029164,0.020135060181528656,True
6498,105994,0,105992,3395.0,40607.0,29070.0,-0.0013419999999999999,-0.00122,-0.000549,0.2625,-1.8550000000000002,-3.7800000000000002,1.07234375,0.15371875000000002,0.0429375,1.288875,1.03521875,-0.2784375,-0.45225,1.2679375,0.01780000257430076,0.02025120387694384,True
6499,105995,0,105993,3396.0,40606.0,29073.0,0.000976,0.0,-0.000488,0.2625,-2.1,-3.7100000000000004,1.0639375,0.15621875,0.040125,1.2960625000000001,1.02665625,-0.2676875,-0.45,1.27325,0.017467929319594216,0.020046012269938653,True
6500,105996,0,105994,3397.0,40605.0,29073.0,0.003477,0.0,-0.000915,0.3325,-2.3625000000000003,-3.7450000000000006,1.063375,0.15621875,0.043875000000000004,1.29178125,1.03125,-0.2721875,-0.4495,1.2669062500000001,0.01765008819250428,0.020179349270946237,True
6501,105997,0,105995,3397.0,40608.0,29073.0,0.0030499999999999998,0.0013419999999999999,6.1e-05,0.29750000000000004,-2.5725000000000002,-3.6225000000000005,1.06253125,0.154125,0.04484375,1.288375,1.032,-0.27665625,-0.4448125,1.26809375,0.017744669841012393,0.02003109044096779,True
6502,105998,0,105996,3397.0,40608.0,29072.0,0.004758,0.000549,0.0,0.12250000000000001,-2.3975000000000004,-3.7450000000000006,1.06815625,0.1538125,0.04175,1.2790000000000001,1.01559375,-0.27828125,-0.45209375,1.2707187500000001,0.01779754281411498,0.02019637888882215,True
6503,105999,0,105997,3398.0,40607.0,29075.0,0.003294,0.000549,-0.002745,0.31500000000000006,-1.9425000000000001,-3.7450000000000006,1.06384375,0.15621875,0.047406250000000004,1.28809375,1.0306250000000001,-0.26934375,-0.44906250000000003,1.268125,0.017534981760683164,0.02030624896148881,True
6504,106000,0,105998,3400.0,40612.0,29076.0,0.000183,0.001769,0.000793,0.31500000000000006,-1.4875,-3.7975000000000003,1.0651875,0.15234375,0.040375,1.2904375000000001,1.02621875,-0.27484375,-0.45059375,1.2725,0.017597950553234768,0.020080033843758907,True
6505,106001,0,105999,3401.0,40611.0,29079.0,-0.003965,-6.1e-05,0.002196,0.2625,-1.0675000000000001,-3.8150000000000004,1.055625,0.15696875,0.043562500000000004,1.2758125,1.02628125,-0.2733125,-0.4488125,1.26015625,0.017726515488975806,0.020139014931706806,True
6506,106002,0,106000,3401.0,40610.0,29078.0,-0.007869,-0.000366,0.003111,0.22750000000000004,-1.0675000000000001,-3.7625,1.06490625,0.15165625,0.044625,1.28928125,1.025875,-0.2749375,-0.45103125,1.27240625,0.017573423206547905,0.020271384259099502,True
6507,106003,0,106001,3402.0,40611.0,29079.0,-0.004514,-0.002074,0.001098,0.21000000000000002,-1.1375000000000002,-3.7800000000000002,1.06453125,0.156125,0.04440625,1.2888125,1.0270625,-0.27284375,-0.449125,1.2599375,0.017672785043985628,0.020186049603002153,True
6508,106004,0,106002,3404.0,40611.0,29080.0,-0.000793,6.1e-05,0.001403,0.15750000000000003,-2.0825,-3.7275000000000005,1.0640625,0.1540625,0.043562500000000004,1.28928125,1.02734375,-0.27818750000000003,-0.4521875,1.26765625,0.017804047357324347,0.020274259716027452,True
6509,106005,0,106003,3403.0,40611.0,29080.0,-0.001647,0.0017079999999999999,-0.000305,0.2625,-2.3275,-3.7625,1.0638750000000001,0.15146875,0.04471875,1.29575,1.02634375,-0.275125,-0.45521875,1.28059375,0.017573287470198404,0.020442978045330306,True
6510,106006,0,106004,3405.0,40613.0,29080.0,0.001098,-0.0008539999999999999,-0.001281,0.15750000000000003,-2.6775,-3.7450000000000006,1.0639687500000001,0.15640625,0.044125,1.28934375,1.01875,-0.27290625,-0.44896875,1.2649375,0.017686901419149182,0.0201682841939908,True
6511,106007,0,106005,3403.0,40611.0,29083.0,0.007076,-0.000549,-0.0008539999999999999,0.17500000000000002,-2.8175000000000003,-3.6400000000000006,1.06421875,0.15496875000000002,0.04,1.29521875,1.02575,-0.27271875,-0.45803125,1.27359375,0.017620090456492436,0.020362687614114482,True
6512,106008,0,106006,3406.0,40616.0,29085.0,0.00976,-0.00042699999999999997,-0.0008539999999999999,0.24500000000000002,-2.6775,-3.7275000000000005,1.062,0.1563125,0.04425,1.29521875,1.03790625,-0.2715,-0.44756250000000003,1.27675,0.017626125290979133,0.020117036207597385,True
6513,106009,0,106007,3408.0,40618.0,29088.0,0.000244,0.001037,-0.0006709999999999999,0.29750000000000004,-2.1175,-3.6400000000000006,1.06828125,0.16365625,0.0410625,1.2951875,1.03575,-0.27209375,-0.45306250000000003,1.28440625,0.017952715760254513,0.020207080401483453,True
6514,106010,0,106008,3408.0,40616.0,29085.0,-0.00061,0.0023179999999999997,-0.002562,0.28,-1.6275000000000002,-3.7975000000000003,1.06615625,0.15653125,0.043625000000000004,1.2845312500000001,1.025125,-0.27175,-0.44825,1.25809375,0.017645256316499634,0.02011902692421748,True
6515,106011,0,106009,3409.0,40617.0,29088.0,-0.0013419999999999999,0.001647,-0.00122,0.3325,-1.3125000000000002,-3.7450000000000006,1.0641875,0.15240625,0.0416875,1.288875,1.0350625,-0.28296875,-0.4524375,1.2570625,0.01792923280848846,0.020207596890903002,True
6516,106012,0,106010,3409.0,40620.0,29089.0,-0.0006709999999999999,-0.000976,0.0023179999999999997,0.29750000000000004,-1.0150000000000001,-3.6225000000000005,1.064125,0.1565625,0.04428125,1.29090625,1.019125,-0.27384375,-0.44521875,1.28140625,0.017731277107689215,0.02002436570546132,True
6517,106013,0,106011,3410.0,40620.0,29090.0,-0.000915,-0.002562,0.001586,0.22750000000000004,-0.7175,-3.6225000000000005,1.0714062500000001,0.15278125,0.04365625,1.28953125,1.045125,-0.280625,-0.44871875,1.25340625,0.017849880305799377,0.02013909215590285,True
6518,106014,0,106012,3411.0,40618.0,29089.0,-0.006527,-0.000244,0.002379,0.3325,-0.6825000000000001,-3.6925000000000003,1.06390625,0.15571875000000002,0.04278125,1.29446875,1.02003125,-0.27434375,-0.45371875,1.28,0.017716750839041735,0.020303660358406632,True
6519,106015,0,106013,3412.0,40619.0,29088.0,-0.006893,0.000915,0.0015249999999999999,0.24500000000000002,-0.9800000000000001,-3.8150000000000004,1.0656875000000001,0.15671875,0.04453125,1.2916875,1.04196875,-0.27396875,-0.4464375,1.2688125000000001,0.017742772285640352,0.020083447741618795,True
6520,106016,0,106014,3413.0,40616.0,29087.0,-0.004575,-0.000122,0.001464,0.24500000000000002,-1.5575,-3.6750000000000003,1.0695937500000001,0.15678125,0.04425,1.2923125,1.0303437500000001,-0.27125,-0.446375,1.2645,0.01763531956532935,0.020069437697818184,True
6521,106017,0,106015,3412.0,40617.0,29086.0,0.001403,-0.000976,0.00122,0.22750000000000004,-2.0125,-3.6575,1.07115625,0.15403125,0.047156250000000004,1.2891875,1.036375,-0.27740625,-0.44959375,1.264125,0.017771152962438072,0.020317310998265566,True
6522,106018,0,106016,3410.0,40618.0,29084.0,0.004514,-0.000549,-0.002074,0.21000000000000002,-2.3625000000000003,-3.8150000000000004,1.0634375,0.1524375,0.04215625,1.2921875,1.02171875,-0.27718750000000003,-0.4485,1.2726250000000001,0.01769665452392292,0.020068971511544676,True
6523,106019,0,106017,3408.0,40617.0,29084.0,0.0042699999999999995,0.0013419999999999999,-0.001403,0.31500000000000006,-2.555,-3.8500000000000005,1.0643125,0.15646875,0.042125,1.293375,1.0260625,-0.27465625,-0.44959375,1.274375,0.017760292692095277,0.02011153048299627,True
6524,106020,0,106018,3408.0,40617.0,29084.0,0.00366,0.001586,-0.000366,0.24500000000000002,-2.4850000000000003,-3.9025000000000003,1.06375,0.15628125,0.04378125,1.292875,1.02715625,-0.27096875,-0.448875,1.268,0.01760333526036121,0.020150467046029723,True
6525,106021,0,106019,3407.0,40615.0,29080.0,0.000122,0.0011589999999999999,0.000366,0.28,-2.3275,-3.9025000000000003,1.06303125,0.15678125,0.04403125,1.2885625,1.03446875,-0.27421875,-0.4481875,1.2669375,0.01775546329374658,0.020133138704045036,True
6526,106022,0,106020,3405.0,40616.0,29081.0,0.0,0.001037,0.00042699999999999997,0.2625,-2.1875,-3.8500000000000005,1.06440625,0.1558125,0.0429375,1.29475,1.0263125,-0.27025,-0.451625,1.262625,0.017554928358793173,0.020226160837981115,True
6527,106023,0,106021,3404.0,40612.0,29078.0,-0.000366,0.0008539999999999999,0.000183,0.29750000000000004,-2.2750000000000004,-3.9200000000000004,1.063625,0.1613125,0.043375000000000004,1.2938125,1.0274375,-0.275,-0.4494375,1.27425,0.01797373841400618,0.020156394191072905,True
