frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
46013,203649,1,203574,3887.0,40779.0,44936.0,-0.0077469999999999995,0.0021349999999999997,0.003294,0.8400000000000001,-0.7175,-3.6225000000000005,0.8095625,-0.151375,-0.20021875,1.03921875,0.756125,-0.608875,-0.88221875,1.01746875,0.01859085390941276,0.02740913126969435,True
46014,203650,1,203575,3885.0,40778.0,44928.0,0.005063,-0.002379,0.002806,0.22750000000000004,-1.155,-3.6050000000000004,0.82446875,-0.14375000000000002,-0.20178125,1.0505,0.7565000000000001,-0.60978125,-0.88065625,1.0130625,0.01893683024915144,0.02728525297639607,True
46015,203651,1,203576,3885.0,40776.0,44930.0,0.0040869999999999995,-0.000183,0.000183,0.36750000000000005,-1.3825,-3.6050000000000004,0.806875,-0.14946875,-0.200375,1.03496875,0.76025,-0.608625,-0.88421875,1.01675,0.01865834641309703,0.02748102148073265,True
46016,203652,1,203577,3884.0,40775.0,44929.0,0.001586,-0.00122,-0.001037,0.29750000000000004,-1.33,-3.6400000000000006,0.81875,-0.143125,-0.20496875,1.03734375,0.75615625,-0.60978125,-0.8807812500000001,1.02153125,0.01896222665530601,0.027162028925438186,True
46017,203653,1,203578,3883.0,40775.0,44930.0,-0.001586,-0.0015249999999999999,-0.00122,0.08750000000000001,-1.3825,-3.6400000000000006,0.8135,-0.14265625,-0.19578125000000002,1.05159375,0.756125,-0.611,-0.88175,1.01728125,0.019029854536589327,0.027569152089382782,True
46018,203654,1,203579,3881.0,40774.0,44930.0,-0.00244,-0.0026839999999999998,-0.0008539999999999999,0.17500000000000002,-1.3125000000000002,-3.5875000000000004,0.81521875,-0.143375,-0.20634375,1.0385625,0.75990625,-0.6079375,-0.8807812500000001,1.02115625,0.018878563065271116,0.027106765387441365,True
46019,203655,1,203580,3881.0,40774.0,44931.0,-0.0011589999999999999,6.1e-05,0.002196,0.3325,-1.5750000000000002,-3.8150000000000004,0.8061875000000001,-0.14571875,-0.20015625,1.04040625,0.7556875000000001,-0.60821875,-0.88215625,1.017875,0.018794533838415266,0.02740920011705175,True
46020,203656,1,203581,3879.0,40773.0,44929.0,0.001952,0.001647,-6.1e-05,0.35000000000000003,-1.6450000000000002,-3.7100000000000004,0.81659375,-0.1438125,-0.20025,1.047375,0.756,-0.60946875,-0.88121875,1.01771875,0.01892183267873265,0.027368785944217464,True
46021,203657,1,203582,3879.0,40774.0,44928.0,0.003111,0.0011589999999999999,0.0,0.4025,-1.6975000000000002,-3.7450000000000006,0.79884375,-0.14453125,-0.20459375,1.04146875,0.7614062500000001,-0.6085,-0.882625,1.02278125,0.018854003697909263,0.02724918492321449,True
46022,203658,1,203583,3877.0,40775.0,44930.0,0.002806,0.000488,0.000549,0.385,-1.7675,-3.8500000000000005,0.81121875,-0.1475625,-0.20165625,1.04115625,0.756,-0.6105,-0.8837812500000001,1.0181875,0.01881056865971841,0.02741243355046774,True
46023,203659,1,203584,3876.0,40772.0,44929.0,0.000976,0.00122,0.000793,0.5075000000000001,-1.54,-3.8675,0.8160625,-0.1449375,-0.19934375000000001,1.04590625,0.75834375,-0.6096875,-0.88171875,1.02859375,0.01888483955759292,0.0274247533643551,True
46024,203660,1,203585,3877.0,40773.0,44929.0,-0.002806,-0.000488,-0.000366,0.525,-1.4875,-3.9025000000000003,0.8105625,-0.14553125,-0.2036875,1.0415625,0.7503125,-0.6075,-0.885625,1.0109062500000001,0.01877349385349995,0.027402868121656578,True
46025,203661,1,203586,3875.0,40773.0,44928.0,-0.0018909999999999999,-0.00042699999999999997,-0.002013,0.4025,-1.715,-3.7800000000000002,0.8170000000000001,-0.14453125,-0.20225,1.04259375,0.7696875,-0.6125,-0.87925,1.03115625,0.019013458608430678,0.02721143121275762,True
46026,203662,1,203587,3875.0,40773.0,44929.0,-0.001098,-0.000549,-0.002257,0.385,-1.8550000000000002,-3.7800000000000002,0.81190625,-0.1460625,-0.19634375,1.04709375,0.7431875,-0.6194375,-0.87453125,1.01975,0.019227693565297743,0.027264332870594293,True
46027,203663,1,203588,3874.0,40773.0,44929.0,0.002806,-0.000915,0.000244,0.28,-1.8025000000000002,-3.8675,0.8150625,-0.1449375,-0.2040625,1.04559375,0.7661875,-0.60578125,-0.88675,1.025625,0.018729084247223405,0.027431765899524847,True
46028,203664,1,203589,3872.0,40775.0,44926.0,0.0006709999999999999,0.00042699999999999997,-0.001586,0.28,-1.6975000000000002,-3.8675,0.8102812500000001,-0.14796875,-0.201125,1.03265625,0.73875,-0.6165,-0.87946875,1.0091875000000001,0.0190332195884874,0.027265202356863028,True
46029,203665,1,203590,3875.0,40774.0,44928.0,-0.00042699999999999997,-0.001281,-0.003355,0.4025,-1.6975000000000002,-3.6225000000000005,0.8143125,-0.1443125,-0.2021875,1.04821875,0.779625,-0.60740625,-0.878375,1.040875,0.018819283320443414,0.02717972938345049,True
46030,203666,1,203591,3872.0,40772.0,44927.0,-0.000488,0.0011589999999999999,-0.001586,0.525,-1.54,-3.7450000000000006,0.81034375,-0.144625,-0.20140625,1.04384375,0.7622187500000001,-0.60553125,-0.885375,1.025875,0.018731814619934287,0.027484767659719817,True
46031,203667,1,203592,3873.0,40773.0,44927.0,-0.000305,0.001647,0.00061,0.6825000000000001,-1.4000000000000001,-3.7450000000000006,0.8105625,-0.1478125,-0.2013125,1.04159375,0.742625,-0.61425,-0.8794375,1.00421875,0.018949896909310662,0.02725644420216494,True
46032,203668,1,203593,3871.0,40773.0,44929.0,0.000244,0.001586,0.002806,0.7350000000000001,-1.3650000000000002,-3.7625,0.8180937500000001,-0.1445,-0.20146875,1.04696875,0.765,-0.61215625,-0.87703125,1.033,0.019001027185499036,0.027156073938685913,True
46033,203669,1,203594,3871.0,40773.0,44930.0,0.002013,0.002196,0.003477,0.6825000000000001,-1.2075,-3.7975000000000003,0.8113125,-0.14465625000000001,-0.20478125,1.0470625,0.76603125,-0.60621875,-0.88503125,1.03575,0.018757961338533576,0.027335710096807693,True
46034,203670,1,203595,3871.0,40773.0,44928.0,0.0,0.000244,0.00061,0.31500000000000006,-1.2775,-3.3950000000000005,0.808625,-0.14525,-0.2038125,1.0385,0.7465625,-0.608125,-0.88971875,1.012,0.01880984430955223,0.027557814408810864,True
46035,203671,1,203596,3871.0,40773.0,44930.0,-0.000732,-0.00183,-0.001098,0.1925,-1.2775,-3.2375000000000003,0.81753125,-0.144875,-0.20215625,1.0478750000000001,0.759125,-0.6130625000000001,-0.87509375,1.025625,0.019021911637367356,0.02705266186182715,True
46036,203672,1,203597,3871.0,40775.0,44932.0,-0.00122,-0.002196,-0.00061,0.0,-0.9975,-3.3950000000000005,0.81078125,-0.14215625,-0.20484375,1.04534375,0.75721875,-0.606625,-0.8793125,1.0241875,0.018875760084936473,0.02710962169875072,True
46037,203673,1,203598,3868.0,40777.0,44935.0,-0.0018909999999999999,-0.0021349999999999997,0.000122,-0.08750000000000001,-0.8925000000000001,-3.4125000000000005,0.81103125,-0.1450625,-0.20171875,1.04084375,0.76090625,-0.60940625,-0.88028125,1.02340625,0.018868547468511153,0.02727310407714945,True
46038,203674,1,203599,3871.0,40780.0,44935.0,-0.0023179999999999997,-0.00244,0.000732,-0.0175,-0.9100000000000001,-3.3775000000000004,0.8165,-0.14534375,-0.20190625,1.04553125,0.75603125,-0.612,-0.88271875,1.01815625,0.018960517227368766,0.027360856618612067,True
46039,203675,1,203600,3870.0,40779.0,44937.0,-0.000305,-0.0018909999999999999,-0.000976,0.17500000000000002,-1.3650000000000002,-3.535,0.813625,-0.14446875,-0.2028125,1.04459375,0.7605937500000001,-0.61275,-0.88046875,1.01703125,0.01902596215376177,0.027236474393192454,True
46040,203676,1,203601,3871.0,40781.0,44939.0,0.001586,-0.000122,-0.0008539999999999999,0.28,-1.4525000000000001,-3.5700000000000003,0.8109375,-0.14528125,-0.2038125,1.04171875,0.764,-0.60496875,-0.8814062500000001,1.024875,0.018682710174139115,0.02723293624129464,True
46041,203677,1,203602,3870.0,40779.0,44935.0,0.002623,0.00061,0.0025009999999999998,0.45500000000000007,-1.3825,-3.7450000000000006,0.81596875,-0.14546875,-0.20221875,1.0446875,0.75565625,-0.6113125,-0.8758125,1.0207187500000001,0.01892803360243384,0.027078261262823075,True
46042,203678,1,203603,3872.0,40781.0,44939.0,-0.000549,0.00244,0.0030499999999999998,0.7000000000000001,-1.3825,-3.8150000000000004,0.8103750000000001,-0.14678125,-0.2024375,1.04459375,0.7521875,-0.6091875,-0.88234375,1.01684375,0.018789984431627417,0.027324847563847354,True
46043,203679,1,203604,3871.0,40780.0,44940.0,-0.000732,0.0026839999999999998,0.0008539999999999999,0.77,-1.61,-3.8675,0.81084375,-0.14528125,-0.20153125,1.042625,0.7595937500000001,-0.609,-0.8821875,1.018,0.018843461741639235,0.027355161197141528,True
46044,203680,1,203605,3871.0,40779.0,44939.0,0.000122,0.000488,-0.0006709999999999999,0.665,-1.8725000000000003,-3.8150000000000004,0.8063750000000001,-0.144875,-0.19765625,1.0414375,0.7629375,-0.6042500000000001,-0.8809375,1.0207187500000001,0.01867055488381073,0.027462037955764327,True
46045,203681,1,203606,3872.0,40780.0,44940.0,-0.00042699999999999997,0.000549,-0.000793,0.665,-1.9600000000000002,-3.9725000000000006,0.81171875,-0.14721875,-0.19718750000000002,1.0435,0.76109375,-0.6086875,-0.88453125,1.01803125,0.018752269904683053,0.027621325999460003,True
46046,203682,1,203607,3872.0,40783.0,44944.0,0.000183,0.000183,-0.000976,0.5950000000000001,-2.0475000000000003,-3.9200000000000004,0.811125,-0.1438125,-0.2025,1.0578750000000001,0.761875,-0.60865625,-0.88371875,1.01753125,0.018889440580486794,0.02737608300608204,True
46047,203683,1,203608,3871.0,40781.0,44942.0,0.000793,-0.0006709999999999999,-0.001037,0.5950000000000001,-2.0300000000000002,-3.7100000000000004,0.809,-0.15259375,-0.20053125,1.037625,0.759875,-0.60934375,-0.88296875,1.02340625,0.018560023568283894,0.027425887435557707,True
46048,203684,1,203609,3871.0,40784.0,44945.0,0.000793,-0.00042699999999999997,-0.0017079999999999999,0.45500000000000007,-1.8725000000000003,-3.8500000000000005,0.8264375,-0.14225000000000002,-0.2005,1.04325,0.75603125,-0.6121875,-0.8775625,1.0179375,0.01909369087977247,0.02721578932823503,True
46049,203685,1,203610,3872.0,40784.0,44944.0,-0.000122,0.000915,-0.000915,0.43750000000000006,-1.7325000000000002,-3.8500000000000005,0.819625,-0.14240625,-0.203625,1.0539375,0.75703125,-0.6108125,-0.88165625,1.017125,0.01903253905168714,0.02725024585129859,True
46050,203686,1,203611,3873.0,40784.0,44944.0,-0.001037,0.000183,-0.002074,0.5425000000000001,-1.7325000000000002,-3.7275000000000005,0.81171875,-0.14384375,-0.20884375,1.04553125,0.7605937500000001,-0.61128125,-0.881,1.02171875,0.018992814524843155,0.02701484064145332,True
46051,203687,1,203612,3873.0,40784.0,44946.0,0.000122,0.00061,-0.001281,0.5775,-1.54,-3.7100000000000004,0.80425,-0.1455,-0.20596875,1.0436875,0.76309375,-0.6084375,-0.8763125,1.01734375,0.018812145224579982,0.02694707063195158,True
46052,203688,1,203613,3874.0,40786.0,44945.0,-0.000244,-0.00122,-0.000305,0.5075000000000001,-1.54,-3.6400000000000006,0.79415625,-0.15028125,-0.20346875,1.035375,0.76409375,-0.60628125,-0.88128125,1.02496875,0.018531853528253074,0.027241864805495095,True
46053,203689,1,203614,3873.0,40787.0,44948.0,-0.000366,0.000915,0.0035989999999999998,0.36750000000000005,-1.6450000000000002,-3.5700000000000003,0.804125,-0.13884375000000002,-0.2071875,1.0482500000000001,0.7527812500000001,-0.6076875,-0.87721875,1.015625,0.019052735044688778,0.026933527285882795,True
46054,203690,1,203615,3874.0,40787.0,44950.0,0.0034159999999999998,-0.000732,0.004941,0.56,-1.5750000000000002,-3.1675000000000004,0.80434375,-0.147625,-0.20440625,1.035375,0.76128125,-0.603875,-0.88171875,1.022,0.018543826937829917,0.02722129073177471,True
46055,203691,1,203616,3874.0,40788.0,44950.0,0.003355,0.002013,0.001403,0.31500000000000006,-1.4000000000000001,-3.6400000000000006,0.82621875,-0.147,-0.19946875,1.0536875,0.75571875,-0.6089687500000001,-0.8824062500000001,1.0184375,0.01877237338521144,0.027446601953940854,True
46056,203692,1,203617,3874.0,40785.0,44948.0,0.001098,-6.1e-05,0.0032329999999999998,0.385,-1.05,-3.6925000000000003,0.818875,-0.1433125,-0.20525000000000002,1.05003125,0.74921875,-0.61003125,-0.88028125,1.018,0.01896457364311555,0.027131174411462892,True
46057,203693,1,203618,3874.0,40786.0,44947.0,-0.0025009999999999998,-0.0026839999999999998,-0.00122,0.385,-0.9100000000000001,-3.6400000000000006,0.80459375,-0.14378125,-0.202625,1.03603125,0.76209375,-0.6083125,-0.8805937500000001,1.0246250000000001,0.018877005483411348,0.027248897546908422,True
46058,203694,1,203619,3874.0,40787.0,44951.0,-0.003721,-0.002989,-0.0015249999999999999,0.24500000000000002,-0.9975,-3.5700000000000003,0.8094687500000001,-0.14646875,-0.2000625,1.04640625,0.7555937500000001,-0.6084375,-0.88246875,1.017625,0.018772778645535698,0.027425182639885762,True
46059,203695,1,203620,3876.0,40790.0,44952.0,-0.002074,-0.000366,0.00244,0.45500000000000007,-1.2075,-3.7275000000000005,0.81565625,-0.14346875,-0.20121875,1.046,0.7606875,-0.611125,-0.8809375,1.01753125,0.019001823362402165,0.0273188560519474,True
46060,203696,1,203621,3876.0,40791.0,44954.0,-6.1e-05,0.002623,0.00061,0.47250000000000003,-1.7500000000000002,-3.7275000000000005,0.81140625,-0.1449375,-0.202625,1.04134375,0.7634062500000001,-0.60765625,-0.88196875,1.0235,0.01880385296750884,0.027302652648818232,True
46061,203697,1,203622,3877.0,40791.0,44958.0,0.0023179999999999997,6.1e-05,0.000244,0.35000000000000003,-2.3975000000000004,-3.5175000000000005,0.813625,-0.14603125,-0.20121875,1.0481562500000001,0.756,-0.61084375,-0.87909375,1.0185625,0.018886491853819517,0.027246772202062224,True
46062,203698,1,203623,3877.0,40791.0,44958.0,0.0034159999999999998,-0.000976,0.001464,0.5425000000000001,-2.31,-3.6750000000000003,0.8160937500000001,-0.14503125,-0.20246875,1.04659375,0.76309375,-0.6105,-0.88084375,1.015375,0.01891342110074968,0.027264951575446474,True
46063,203699,1,203624,3879.0,40790.0,44956.0,-0.001403,0.002196,-0.000305,0.7875000000000001,-2.2750000000000004,-3.99,0.8186875,-0.14421875,-0.2019375,1.0413125,0.76390625,-0.6095625,-0.8804375,1.0133125,0.018909062280160406,0.027270420787415817,True
46064,203700,1,203625,3878.0,40795.0,44961.0,-0.000305,0.0006709999999999999,-0.003172,0.6125,-2.3800000000000003,-3.5875000000000004,0.8184375,-0.13996875,-0.200875,1.040875,0.75615625,-0.612375,-0.8824062500000001,1.0178125,0.019193850654396417,0.027390086117575548,True
46065,203701,1,203626,3880.0,40793.0,44962.0,0.001586,-0.000488,-0.0015249999999999999,0.5425000000000001,-2.2925000000000004,-3.3950000000000005,0.8170000000000001,-0.14721875,-0.20265625,1.04203125,0.75590625,-0.6084375,-0.88221875,1.02403125,0.018742301294017546,0.02731116974847752,True
46066,203702,1,203627,3880.0,40792.0,44962.0,0.000793,0.0017079999999999999,-0.002074,0.45500000000000007,-2.1875,-3.6050000000000004,0.80996875,-0.1458125,-0.202,1.040875,0.7561875,-0.6075625,-0.87971875,1.0255625,0.018764556627662736,0.0272398075239496,True
46067,203703,1,203628,3881.0,40795.0,44966.0,0.001281,0.001647,-0.0017079999999999999,0.47250000000000003,-2.0300000000000002,-3.7100000000000004,0.8116875,-0.14871875,-0.20465625,1.03390625,0.75553125,-0.60825,-0.882125,1.02540625,0.018673869535623215,0.02722712589861196,True
46068,203704,1,203629,3881.0,40794.0,44965.0,0.00122,-0.001281,0.000915,0.3325,-1.6625,-3.4475000000000002,0.8104687500000001,-0.14653125,-0.20421875,1.04240625,0.7574375,-0.60703125,-0.8835625,1.0249062500000001,0.018714163253643206,0.027300903960194606,True
46069,203705,1,203630,3881.0,40794.0,44964.0,-0.000122,-0.000549,0.000122,0.31500000000000006,-1.3475000000000001,-3.5175000000000005,0.81140625,-0.1479375,-0.20525000000000002,1.0408125,0.7556875000000001,-0.6085625,-0.882375,1.0239375,0.01871807831115694,0.027213037340687935,True
46070,203706,1,203631,3883.0,40796.0,44965.0,-0.001952,6.1e-05,6.1e-05,0.4025,-1.0850000000000002,-3.6575,0.8114687500000001,-0.1479375,-0.19890625,1.03534375,0.75603125,-0.6081875,-0.88275,1.0229062500000001,0.01870312472220882,0.02748264359847686,True
46071,203707,1,203632,3882.0,40795.0,44967.0,-0.002013,-0.000183,-0.001769,0.45500000000000007,-1.0850000000000002,-3.7975000000000003,0.81,-0.146875,-0.20240625,1.0400625000000001,0.7555625,-0.6084375,-0.8823125,1.02303125,0.018756270080130037,0.02732488188145696,True
46072,203708,1,203633,3881.0,40795.0,44966.0,-0.001403,-0.0013419999999999999,0.000549,0.4025,-0.8925000000000001,-3.6925000000000003,0.8104687500000001,-0.14715625000000002,-0.20234375000000002,1.0465,0.75571875,-0.6081875,-0.88184375,1.023625,0.018734872285900782,0.027309069489675576,True
46073,203709,1,203634,3883.0,40798.0,44966.0,-0.001403,-0.002013,0.0006709999999999999,0.5950000000000001,-0.9275000000000001,-3.9025000000000003,0.8101875000000001,-0.14375000000000002,-0.202125,1.04453125,0.762375,-0.60840625,-0.875625,1.0179375,0.0188820131332154,0.027074696615662922,True
46074,203710,1,203635,3883.0,40798.0,44969.0,0.000122,-0.0006709999999999999,0.0018909999999999999,0.5775,-0.9625000000000001,-3.8850000000000002,0.81675,-0.13740625,-0.199125,1.0366250000000001,0.76146875,-0.60978125,-0.880875,1.01875,0.01919460377162028,0.027400563685963615,True
46075,203711,1,203636,3883.0,40798.0,44969.0,-0.00061,0.002928,0.0021349999999999997,0.525,-1.12,-3.7625,0.81153125,-0.146125,-0.20378125,1.042125,0.7608125,-0.60759375,-0.88365625,1.02265625,0.01875310339923017,0.027322150457692485,True
46076,203712,1,203637,3884.0,40802.0,44972.0,-0.0026839999999999998,-0.0015249999999999999,0.000183,0.525,-1.54,-3.2375000000000003,0.8159375,-0.14384375,-0.2023125,1.045125,0.7565625,-0.61125,-0.88109375,1.0175,0.018991568896338056,0.02728100528136951,True
46077,203713,1,203638,3887.0,40798.0,44973.0,0.001098,0.000793,0.000305,0.805,-1.6975000000000002,-3.5700000000000003,0.8109375,-0.1446875,-0.19884375,1.04378125,0.7604062500000001,-0.6073125,-0.8815625,1.0235625,0.018800305803407018,0.02743874103565642,True
46078,203714,1,203639,3887.0,40801.0,44975.0,0.002196,6.1e-05,0.000244,0.6300000000000001,-1.7675,-3.5175000000000005,0.8108125,-0.1456875,-0.20090625,1.041375,0.74965625,-0.60871875,-0.8827812500000001,1.011125,0.018815739848300716,0.027403488104851624,True
46079,203715,1,203640,3887.0,40802.0,44973.0,-0.000122,-0.001464,-6.1e-05,0.5775,-1.8550000000000002,-3.4125000000000005,0.8062812500000001,-0.14475,-0.2009375,1.0451875,0.756125,-0.6110625000000001,-0.88015625,1.01825,0.018947272187050033,0.027299617541589997,True
46080,203716,1,203641,3889.0,40801.0,44976.0,0.001647,0.002989,-0.001098,0.7525000000000001,-1.8550000000000002,-3.6925000000000003,0.81275,-0.14428125,-0.20190625,1.03590625,0.75803125,-0.60803125,-0.8796875000000001,1.0314375,0.018845473467122648,0.02724235382779627,True
46081,203717,1,203642,3887.0,40801.0,44978.0,0.000122,0.002379,-0.000488,0.47250000000000003,-1.7850000000000001,-3.5875000000000004,0.810875,-0.142375,-0.20103125,1.04175,0.7545937500000001,-0.60990625,-0.8825000000000001,1.01259375,0.01899768512933689,0.027387471114236915,True
46082,203718,1,203643,3889.0,40800.0,44978.0,0.0008539999999999999,-0.0018909999999999999,-0.000305,0.665,-1.715,-3.3075,0.8162812500000001,-0.14390625,-0.2011875,1.046875,0.753125,-0.60759375,-0.8777812500000001,1.0158125,0.018843268655636028,0.027196707905774355,True
