frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
23838,49312,0,49313,3939.0,42748.0,30520.0,0.015189,-0.002257,-0.0018909999999999999,0.052500000000000005,-3.3425000000000002,-4.025,1.0676875000000001,0.16575,0.16709375,1.3235000000000001,1.0287187500000001,-0.318375,-0.44084375000000003,1.28971875,0.01990778577927185,0.024873834398618094,True
23839,49313,0,49314,3937.0,42747.0,30521.0,0.014029999999999999,-0.0032329999999999998,-0.0028669999999999998,-0.07,-3.0450000000000004,-4.0075,1.0805,0.16784375,0.16828125,1.332625,1.03571875,-0.31784375,-0.439875,1.29046875,0.019972473916401407,0.02488377088671689,True
23840,49314,0,49315,3938.0,42748.0,30518.0,0.010309,-0.002562,-0.0018909999999999999,0.10500000000000001,-2.2925000000000004,-3.8325000000000005,1.072,0.1684375,0.1655625,1.3250625,1.02815625,-0.3155,-0.43821875,1.29390625,0.019902428492114085,0.02470643446548247,True
23841,49315,0,49316,3937.0,42745.0,30519.0,0.000305,-0.00183,-0.000732,0.31500000000000006,-1.3125000000000002,-3.6400000000000006,1.0646875,0.16471875,0.16671875,1.3230625,1.02940625,-0.31865625000000003,-0.4408125,1.2887187500000001,0.019876715022031696,0.024857244414439986,True
23842,49316,0,49317,3937.0,42745.0,30518.0,-0.014761999999999999,0.00183,0.002074,0.665,0.6125,-3.535,1.07409375,0.16718750000000002,0.16896875,1.3349375,1.03196875,-0.319,-0.44028125,1.295,0.01999208437846951,0.024928109204962606,True
23843,49317,0,49318,3937.0,42743.0,30518.0,-0.017141,0.004148,0.002989,0.8750000000000001,0.805,-3.4475000000000002,1.0645625,0.16459375,0.1678125,1.32284375,1.0284375000000001,-0.317875,-0.4420625,1.28896875,0.01984008676744987,0.024951863207125016,True
23844,49318,0,49319,3939.0,42740.0,30519.0,-0.014884,0.003721,0.0048189999999999995,0.8750000000000001,0.5075000000000001,-3.5875000000000004,1.078,0.16934375000000002,0.163875,1.323,1.02990625,-0.31228125,-0.44325000000000003,1.28909375,0.019809946876128706,0.024838145500291495,True
23845,49319,0,49320,3939.0,42740.0,30520.0,-0.0075639999999999995,0.0035989999999999998,0.001464,0.8925000000000001,-0.28,-3.6400000000000006,1.07828125,0.1683125,0.16915625,1.33509375,1.03503125,-0.31453125,-0.4398125,1.29496875,0.01985823806494316,0.02491707945795411,True
23846,49320,0,49321,3940.0,42745.0,30522.0,0.001464,0.0018909999999999999,6.1e-05,0.7175,-1.2425000000000002,-3.7625,1.06221875,0.16484375,0.16709375,1.32275,1.02909375,-0.31659375,-0.44021875,1.28934375,0.01979872283715724,0.024848897884762182,True
23847,49321,0,49322,3941.0,42749.0,30526.0,0.013847,-0.002074,-0.002562,0.22750000000000004,-2.6075000000000004,-4.0425,1.074125,0.16209375,0.16946875,1.33428125,1.0335,-0.3190625,-0.44121875,1.2946875,0.019785147967772195,0.024985967608509702,True
23848,49322,0,49323,3940.0,42748.0,30528.0,0.013603,-0.00366,-0.002623,0.0175,-2.6950000000000003,-3.9200000000000004,1.06775,0.16903125,0.16921875,1.3229375,1.03021875,-0.31603125,-0.4421875,1.2894375,0.01994825944303719,0.02501438343028831,True
23849,49323,0,49324,3942.0,42752.0,30529.0,0.010248,-0.0035989999999999998,-0.002379,0.0175,-2.2225,-3.8325000000000005,1.07246875,0.16715625,0.169125,1.3255000000000001,1.0329375,-0.31540625,-0.4391875,1.2925625,0.019845956717256166,0.02489086431371747,True
23850,49324,0,49325,3941.0,42748.0,30530.0,0.003965,-0.003111,-0.000366,0.12250000000000001,-1.5750000000000002,-3.7625,1.06365625,0.16675,0.1636875,1.32265625,1.02965625,-0.31571875,-0.44225000000000003,1.2895625,0.019841846130910692,0.024790577790506193,True
23851,49325,0,49326,3944.0,42749.0,30531.0,-0.000183,-0.001464,0.000122,0.28,-0.6125,-3.5875000000000004,1.06653125,0.1665625,0.167625,1.32403125,1.02990625,-0.31790625,-0.44103125,1.2895,0.019922305194346245,0.02490305109363992,True
23852,49326,0,49327,3943.0,42750.0,30532.0,-0.009577,0.002745,0.002623,0.7000000000000001,0.45500000000000007,-3.5875000000000004,1.07275,0.1685625,0.165375,1.3252187500000001,1.03340625,-0.316375,-0.44240625,1.28978125,0.019942836874328514,0.02486585174076304,True
23853,49327,0,49328,3945.0,42746.0,30532.0,-0.010003999999999999,0.0034159999999999998,0.0015249999999999999,0.805,0.5425000000000001,-3.5700000000000003,1.0753125000000001,0.16803125,0.16403125,1.32634375,1.0298125,-0.316125,-0.43340625,1.28928125,0.01991091302582134,0.024451666455633868,True
23854,49328,0,49329,3947.0,42746.0,30532.0,-0.008723,0.003721,0.0013419999999999999,0.9275000000000001,0.49000000000000005,-3.6050000000000004,1.0729375,0.16884375000000001,0.1680625,1.32909375,1.040375,-0.31525000000000003,-0.4459375,1.29078125,0.019909059129558614,0.02511664770475667,True
23855,49329,0,49330,3946.0,42748.0,30535.0,-0.005063,0.002013,0.000183,0.8225000000000001,-0.035,-3.6925000000000003,1.06765625,0.1695625,0.168125,1.3278125,1.04965625,-0.31590625,-0.44825,1.285375,0.019965069161261468,0.02521141595001687,True
23856,49330,0,49331,3947.0,42749.0,30536.0,-0.002257,0.002074,0.000488,0.6475000000000001,-0.5950000000000001,-3.6400000000000006,1.067375,0.16753125,0.16484375,1.32421875,1.02646875,-0.3166875,-0.43909375,1.312125,0.01991302269274958,0.024711943338733663,True
23857,49331,0,49332,3947.0,42750.0,30538.0,0.00366,-0.0017079999999999999,-0.000366,0.21000000000000002,-1.6975000000000002,-3.7975000000000003,1.0755625,0.16865625,0.168125,1.3313125000000001,1.01653125,-0.31809375,-0.448375,1.27921875,0.020015960338174123,0.025216399862976583,True
23858,49332,0,49333,3950.0,42752.0,30541.0,0.00549,-0.0021349999999999997,-0.001647,0.07,-1.8725000000000003,-3.6750000000000003,1.0718750000000001,0.1685,0.16668750000000002,1.31675,1.0209062500000001,-0.32240625,-0.43490625,1.310375,0.020183292925633128,0.024620260206645976,True
23859,49333,0,49334,3950.0,42755.0,30540.0,0.006161,-0.0032329999999999998,-0.002623,0.035,-1.8200000000000003,-3.7800000000000002,1.07225,0.1683125,0.16771875,1.33075,1.02346875,-0.31503125,-0.4481875,1.2783437500000001,0.0198783931235951,0.02519230720068717,True
23860,49334,0,49335,3951.0,42754.0,30542.0,0.006588,-0.002074,-0.0013419999999999999,0.12250000000000001,-1.5225000000000002,-3.7100000000000004,1.06696875,0.1658125,0.16765625,1.33275,1.05078125,-0.31178125,-0.4515,1.2794375,0.01964453962006589,0.025321810522871812,True
23861,49335,0,49336,3953.0,42756.0,30543.0,0.000549,0.000732,0.0,0.22750000000000004,-1.05,-3.7625,1.0666875,0.16493750000000001,0.17125,1.32990625,1.041625,-0.31203125,-0.4424375,1.29803125,0.0196186301792451,0.025107459106727795,True
23862,49336,0,49337,3955.0,42756.0,30544.0,-0.004941,0.00122,0.001037,0.56,-0.5950000000000001,-3.5525,1.0598750000000001,0.170875,0.16821875,1.33134375,1.02084375,-0.32025,-0.43975000000000003,1.28665625,0.02019407695233396,0.024876226229810044,True
23863,49337,0,49338,3956.0,42757.0,30547.0,-0.00549,0.0026839999999999998,0.000915,0.7350000000000001,-0.3325,-3.5700000000000003,1.0674062500000001,0.165625,0.17240625,1.331375,1.01603125,-0.31609375,-0.442,1.29984375,0.01981069636236289,0.025137314867850424,True
23864,49338,0,49339,3957.0,42756.0,30549.0,-0.0048189999999999995,0.002379,0.0015249999999999999,0.7525000000000001,-0.24500000000000002,-3.6575,1.06671875,0.1680625,0.1678125,1.3204375,1.02328125,-0.32584375,-0.43328125,1.31034375,0.020303766441811498,0.024601433751350935,True
23865,49339,0,49340,3958.0,42755.0,30549.0,-0.003477,0.0015249999999999999,0.0011589999999999999,0.47250000000000003,-0.5425000000000001,-3.7275000000000005,1.0731875,0.1689375,0.16628125,1.32471875,1.01740625,-0.31953125,-0.44109375,1.2823437500000001,0.020085450865752193,0.02485056545392941,True
23866,49340,0,49341,3959.0,42755.0,30549.0,-0.0021349999999999997,-0.001098,-0.000122,0.36750000000000005,-0.7350000000000001,-3.6575,1.07325,0.168625,0.16784375,1.32990625,1.04290625,-0.31309375,-0.44396875,1.2780625,0.01981314081018587,0.025029180255354406,True
23867,49341,0,49342,3960.0,42755.0,30552.0,-0.000305,0.000244,0.00042699999999999997,0.28,-1.155,-3.6925000000000003,1.0666875,0.16603125,0.1685,1.3315937500000001,1.04446875,-0.3166875,-0.44,1.2941875,0.01985133665923864,0.02489770867430442,True
23868,49342,0,49343,3961.0,42758.0,30555.0,-6.1e-05,-0.00061,-0.000183,0.385,-1.4875,-3.7275000000000005,1.0697812500000001,0.16815625,0.1645625,1.3254375,1.02065625,-0.31759375,-0.4400625,1.287125,0.019975249401475013,0.024739093854608596,True
23869,49343,0,49344,3963.0,42759.0,30555.0,0.001769,-0.000183,-0.000732,0.21000000000000002,-1.5575,-3.7450000000000006,1.074,0.16809375000000001,0.16718750000000002,1.3250625,1.0365,-0.316625,-0.44290625,1.2906250000000001,0.019933635938375494,0.024959951315118266,True
23870,49344,0,49345,3965.0,42758.0,30557.0,0.0023179999999999997,-0.000915,-0.00061,0.15750000000000003,-1.8200000000000003,-3.8850000000000002,1.066625,0.1681875,0.16709375,1.3306875,1.032,-0.31553125,-0.43996875,1.29478125,0.01989340660611723,0.024838922922108896,True
23871,49345,0,49346,3969.0,42760.0,30558.0,0.001098,-0.000366,-6.1e-05,0.2625,-2.0300000000000002,-3.7100000000000004,1.0666875,0.16575,0.1686875,1.3256875000000001,1.02959375,-0.31825000000000003,-0.4396875,1.2885,0.01990274793622074,0.024892912399145855,True
23872,49346,0,49347,3971.0,42763.0,30563.0,0.0017079999999999999,-0.000366,-0.000793,0.28,-2.0125,-3.6575,1.0738125,0.16728125,0.167375,1.3299375,1.03859375,-0.31615625,-0.4433125,1.29146875,0.01988132890040958,0.024983827376097247,True
23873,49347,0,49348,3972.0,42763.0,30561.0,0.002074,-6.1e-05,-0.000915,0.2625,-1.7500000000000002,-3.7625,1.06240625,0.166375,0.16821875,1.3273125000000001,1.02940625,-0.319875,-0.4405,1.29278125,0.019993935001721842,0.02490614962869008,True
23874,49348,0,49349,3974.0,42766.0,30564.0,0.003355,0.000122,0.000183,0.29750000000000004,-1.6275000000000002,-3.7800000000000002,1.0675000000000001,0.168625,0.1683125,1.3254375,1.029625,-0.317625,-0.4400625,1.292125,0.019995784950216148,0.024892530450771146,True
23875,49349,0,49350,3976.0,42765.0,30567.0,0.0015249999999999999,-0.001037,6.1e-05,0.21000000000000002,-1.33,-3.8150000000000004,1.06671875,0.1675,0.16921875,1.3300625,1.029625,-0.31665625000000003,-0.439375,1.29703125,0.019910478028820268,0.024902181418305504,True
23876,49350,0,49351,3978.0,42769.0,30568.0,-0.001952,-6.1e-05,0.000244,0.28,-0.9275000000000001,-3.6750000000000003,1.06696875,0.16584375,0.16834375000000001,1.3313125000000001,1.03003125,-0.3183125,-0.44015625,1.29778125,0.019909121983690273,0.024897549499095367,True
23877,49351,0,49352,3981.0,42767.0,30568.0,-0.004148,0.0008539999999999999,0.000549,0.29750000000000004,-0.665,-3.6400000000000006,1.0628125,0.16565625,0.170625,1.3352187500000001,1.029375,-0.3165,-0.44046875,1.2961875,0.019828357288261055,0.025003356369750478,True
23878,49352,0,49353,3984.0,42767.0,30569.0,-0.003965,-6.1e-05,-0.000366,0.36750000000000005,-0.47250000000000003,-3.6750000000000003,1.06665625,0.16871875,0.163125,1.3240625,1.0296875,-0.31890625,-0.441625,1.28925,0.020051271837112326,0.024742626564313953,True
23879,49353,0,49354,3986.0,42766.0,30571.0,-0.00183,0.000366,0.000305,0.385,-0.5075000000000001,-3.7275000000000005,1.075,0.16859375000000001,0.161375,1.3214062500000001,1.0318125,-0.3159375,-0.44325000000000003,1.28978125,0.019926488542751024,0.024735867775357204,True
23880,49354,0,49355,3988.0,42769.0,30573.0,-0.00183,0.001037,0.0,0.385,-0.5425000000000001,-3.6750000000000003,1.08290625,0.170125,0.16315625,1.3191875,1.0379375,-0.31503125,-0.44084375000000003,1.2896875,0.019952935491292036,0.024712731122467902,True
23881,49355,0,49356,3989.0,42768.0,30576.0,0.000488,-0.0017079999999999999,-0.000122,0.24500000000000002,-0.9275000000000001,-3.7100000000000004,1.07628125,0.16434375,0.170875,1.3370625,1.03221875,-0.3156875,-0.439,1.29515625,0.019741627704336965,0.024954989975039893,True
23882,49356,0,49357,3991.0,42770.0,30576.0,0.000183,-0.000732,-0.0023179999999999997,0.22750000000000004,-1.0150000000000001,-3.7450000000000006,1.0641875,0.17003125,0.1596875,1.31965625,1.0147187500000001,-0.319,-0.440625,1.2875,0.020109019696533576,0.02456207646081064,True
23883,49357,0,49358,3994.0,42770.0,30580.0,0.00244,0.0,-0.000976,0.21000000000000002,-1.1025,-3.8500000000000005,1.08325,0.1701875,0.16453125,1.32040625,1.029,-0.31540625,-0.44365625000000003,1.28903125,0.019970620478528916,0.024881200004602422,True
23884,49358,0,49359,3995.0,42770.0,30581.0,0.002562,0.000793,0.00042699999999999997,0.36750000000000005,-1.05,-3.8500000000000005,1.07925,0.1700625,0.1611875,1.3144375,1.0355625,-0.31503125,-0.4406875,1.2781875,0.019950365064819727,0.024625943930587063,True
23885,49359,0,49360,3996.0,42770.0,30583.0,0.001586,0.000549,0.0015249999999999999,0.35000000000000003,-0.8925000000000001,-3.7975000000000003,1.08446875,0.1753125,0.1604375,1.3204375,1.03484375,-0.3158125,-0.44390625,1.29028125,0.02019776225861258,0.024723697751868112,True
23886,49360,0,49361,3999.0,42773.0,30587.0,-0.0006709999999999999,0.000549,-0.00061,0.2625,-0.5950000000000001,-3.7275000000000005,1.07709375,0.16984375000000002,0.164125,1.31921875,1.0328125,-0.316875,-0.439875,1.289125,0.020015678412624978,0.024713710687963828,True
23887,49361,0,49362,4000.0,42771.0,30585.0,-0.0026839999999999998,0.000793,0.000366,0.35000000000000003,-0.3325,-3.6225000000000005,1.0850625,0.17040625,0.16634375,1.3198125,1.0327187500000001,-0.31540625,-0.4406875,1.29390625,0.019979616832435196,0.024836913855226045,True
23888,49362,0,49363,4003.0,42770.0,30586.0,-0.002013,-0.000488,0.000732,0.385,-0.31500000000000006,-3.6400000000000006,1.0808125,0.16971875,0.16315625,1.3185625,1.03059375,-0.31553125,-0.44446875,1.289375,0.019956380759725327,0.02485736164750973,True
23889,49363,0,49364,4005.0,42770.0,30587.0,-0.000915,0.000183,0.001281,0.385,-0.1925,-3.5175000000000005,1.08075,0.16909375000000001,0.165,1.3201875,1.03759375,-0.31540625,-0.44225000000000003,1.28996875,0.019925638708997512,0.024844275792940504,True
23890,49364,0,49365,4005.0,42772.0,30589.0,-0.000122,0.00061,-6.1e-05,0.385,-0.21000000000000002,-3.6050000000000004,1.074125,0.16903125,0.17003125,1.31465625,1.03609375,-0.3156875,-0.44053125,1.28903125,0.01993440448681535,0.024981555996251105,True
23891,49365,0,49366,4010.0,42771.0,30593.0,0.00122,-0.000915,-0.00042699999999999997,0.35000000000000003,-0.10500000000000001,-3.535,1.0724375,0.16890625,0.16765625,1.3236875000000001,1.0378125,-0.31525000000000003,-0.442875,1.288375,0.019911629532906306,0.024977882102657726,True
23892,49366,0,49367,4009.0,42772.0,30597.0,-0.000793,-0.000976,0.000915,0.2625,-0.07,-3.6400000000000006,1.072125,0.1665625,0.1655,1.3257812500000001,1.03459375,-0.316125,-0.43693750000000003,1.2835625,0.01985051072076657,0.02465274136744836,True
23893,49367,0,49368,4013.0,42772.0,30597.0,-0.0018909999999999999,-0.000488,0.0008539999999999999,0.17500000000000002,-0.035,-3.6225000000000005,1.06671875,0.16509375,0.16796875,1.3235937500000001,1.0300625,-0.3183125,-0.4404375,1.29521875,0.019878281027929056,0.024893427132799892,True
23894,49368,0,49369,4014.0,42774.0,30598.0,-0.001769,-0.0021349999999999997,-0.000183,0.28,0.035,-3.6575,1.0678125,0.16665625,0.167625,1.32153125,1.029,-0.31703125,-0.441375,1.29009375,0.01989089437058646,0.024916765116528836,True
23895,49369,0,49370,4018.0,42774.0,30602.0,-0.0011589999999999999,0.000122,-0.0008539999999999999,0.3325,0.17500000000000002,-3.6925000000000003,1.07471875,0.167625,0.16568750000000002,1.3249375,1.0375625,-0.3158125,-0.44375000000000003,1.28840625,0.019881609960596628,0.02493224239324981,True
23896,49370,0,49371,4021.0,42774.0,30605.0,0.001281,0.000732,0.000793,0.6825000000000001,0.1925,-3.6225000000000005,1.072125,0.16703125,0.16621875,1.3209375,1.034125,-0.3159375,-0.43484375000000003,1.28959375,0.019862230275924996,0.0245985816872678,True
23897,49371,0,49372,4022.0,42776.0,30609.0,-0.0008539999999999999,0.001586,-0.000366,0.665,0.08750000000000001,-3.7100000000000004,1.0749375,0.1681875,0.1660625,1.32546875,1.03740625,-0.31571875,-0.44159375,1.2895,0.0199009642682267,0.024861564111382878,True
23898,49372,0,49373,4023.0,42776.0,30611.0,-0.003111,0.001586,0.000183,0.7175,0.052500000000000005,-3.6750000000000003,1.0749375,0.1680625,0.16603125,1.33153125,1.03725,-0.31603125,-0.43921875,1.28971875,0.019908419471207906,0.024765521606536625,True
23899,49373,0,49374,4026.0,42779.0,30615.0,-0.003355,0.001647,6.1e-05,0.5950000000000001,-0.0175,-3.535,1.0670625,0.16518750000000001,0.16753125,1.32621875,1.03003125,-0.31721875,-0.440375,1.29003125,0.019838051997620003,0.024873032840126225,True
23900,49374,0,49375,4028.0,42777.0,30619.0,-0.004209,0.000122,0.000122,0.5075000000000001,-0.2625,-3.6050000000000004,1.0738125,0.16825,0.1665,1.3256875000000001,1.0364375000000001,-0.3155,-0.443,1.28984375,0.01989471736135387,0.02493556437425848,True
23901,49375,0,49376,4031.0,42780.0,30620.0,0.001647,-0.000732,0.000366,0.29750000000000004,-0.805,-3.7275000000000005,1.07265625,0.16809375000000001,0.16446875,1.32503125,1.0323437500000001,-0.31584375000000003,-0.44303125,1.29,0.019902147134005992,0.024853709582357955,True
23902,49376,0,49377,4033.0,42783.0,30624.0,0.003843,-0.001769,-0.0018909999999999999,0.15750000000000003,-0.8925000000000001,-3.7275000000000005,1.07490625,0.1683125,0.1688125,1.3291875,1.034,-0.315625,-0.43793750000000004,1.29671875,0.01990232617915435,0.0248282000066495,True
23903,49377,0,49378,4035.0,42781.0,30621.0,0.004758,-0.001586,-6.1e-05,0.15750000000000003,-0.7350000000000001,-3.7275000000000005,1.0675625,0.16509375,0.167375,1.3325625,1.0291875,-0.31884375,-0.43546875,1.29496875,0.019899691982683182,0.02467084859994757,True
23904,49378,0,49379,4037.0,42779.0,30617.0,0.004575,-0.001037,0.000549,0.1925,-0.6475000000000001,-3.7975000000000003,1.06771875,0.16809375000000001,0.1640625,1.32534375,1.02965625,-0.315375,-0.44240625,1.28965625,0.019883252880122146,0.024812154081597426,True
23905,49379,0,49380,4035.0,42771.0,30613.0,0.003172,0.000305,-0.000122,0.29750000000000004,-0.36750000000000005,-3.8150000000000004,1.074,0.16796875,0.16796875,1.3319375,1.031875,-0.316625,-0.43975000000000003,1.28846875,0.019928495422370497,0.024865996992604264,True
23906,49380,0,49381,4034.0,42768.0,30604.0,-0.000976,0.000488,0.000488,0.3325,0.35000000000000003,-3.7625,1.06690625,0.16934375000000002,0.1681875,1.332625,1.02903125,-0.3184375,-0.44040625,1.28884375,0.02005808350145851,0.024901130683946796,True
23907,49381,0,49382,4034.0,42763.0,30596.0,-0.003294,-6.1e-05,-0.000366,0.31500000000000006,0.525,-3.7100000000000004,1.06665625,0.16753125,0.16415625,1.32584375,1.029875,-0.31496875,-0.44275000000000003,1.29009375,0.01984374337310222,0.02482970410448906,True
23908,49382,0,49383,4030.0,42751.0,30587.0,-0.003843,-0.000732,0.001403,0.385,0.8225000000000001,-3.7100000000000004,1.07346875,0.16793750000000002,0.16543750000000002,1.3243125,1.02928125,-0.31584375000000003,-0.4426875,1.2890625,0.01989572128254855,0.024879629132434803,True
23909,49383,0,49384,4025.0,42747.0,30578.0,-0.0051849999999999995,-0.001098,0.0017079999999999999,0.385,0.6300000000000001,-3.6575,1.06715625,0.1668125,0.16743750000000002,1.3278125,1.02925,-0.317875,-0.441125,1.29278125,0.019931326236359057,0.024899119823657872,True
23910,49384,0,49385,4020.0,42740.0,30571.0,-0.005124,0.0011589999999999999,0.000244,0.42000000000000004,0.525,-3.6400000000000006,1.07221875,0.16853125,0.16596875,1.32546875,1.03475,-0.31534375000000003,-0.442625,1.28915625,0.01989998599135577,0.024898870313642664,True
23911,49385,0,49386,4015.0,42735.0,30565.0,-0.0035989999999999998,0.000915,0.000549,0.4025,-0.28,-3.6925000000000003,1.058,0.16718750000000002,0.16828125,1.32884375,1.03025,-0.31809375,-0.44053125,1.29571875,0.019955562923183484,0.02490995362467827,True
23912,49386,0,49387,4010.0,42733.0,30562.0,-0.001037,0.00042699999999999997,0.000244,0.28,-0.6825000000000001,-3.7450000000000006,1.067125,0.1688125,0.16784375,1.32571875,1.0304375000000001,-0.3168125,-0.439875,1.290125,0.019970750689466393,0.02486586981316394,True
23913,49387,0,49388,4007.0,42730.0,30557.0,0.000793,0.0006709999999999999,0.001098,0.22750000000000004,-1.0150000000000001,-3.7975000000000003,1.0715937500000001,0.16803125,0.1663125,1.32575,1.033875,-0.31596875,-0.4439375,1.2901562500000001,0.019904615151308747,0.024965290473353566,True
23914,49388,0,49389,4003.0,42730.0,30555.0,0.001403,-0.001586,-0.00122,0.15750000000000003,-1.3475000000000001,-3.8850000000000002,1.07103125,0.1681875,0.16809375000000001,1.3272187500000001,1.0321875,-0.31678125,-0.439375,1.2998750000000001,0.01994378881867846,0.024856149144566915,True
23915,49389,0,49390,3999.0,42729.0,30556.0,0.001586,-0.0017079999999999999,-0.00122,0.052500000000000005,-1.7675,-3.7975000000000003,1.0674375,0.16768750000000002,0.16815625,1.3194375,1.02921875,-0.321,-0.43971875,1.30128125,0.020093232186176556,0.024872422069096026,True
23916,49390,0,49391,3997.0,42731.0,30555.0,0.001769,0.000366,0.000122,0.3325,-2.1350000000000002,-3.9725000000000006,1.06803125,0.16884375000000001,0.165625,1.3258125,1.02725,-0.31421875,-0.44328125,1.2861875,0.019867490087461685,0.024910986531319318,True
23917,49391,0,49392,3994.0,42731.0,30554.0,0.003477,6.1e-05,-0.0008539999999999999,0.29750000000000004,-2.24,-3.9025000000000003,1.07509375,0.168875,0.1686875,1.33809375,1.0273125,-0.3179375,-0.43934375000000003,1.30090625,0.02001865906596725,0.024879197093825405,True
23918,49392,0,49393,3992.0,42733.0,30554.0,0.003538,0.000244,-0.00042699999999999997,0.36750000000000005,-2.2575000000000003,-3.99,1.06478125,0.16975,0.167625,1.32646875,1.02621875,-0.3191875,-0.4424375,1.28775,0.020105009676001716,0.024959151475788775,True
23919,49393,0,49394,3991.0,42732.0,30554.0,0.002806,0.00042699999999999997,-0.001952,0.2625,-2.2575000000000003,-3.99,1.093875,0.17475000000000002,0.16896875,1.3544375,1.043125,-0.3145625,-0.438,1.2963125,0.020124256811118853,0.024837087732220316,True
23920,49394,0,49395,3990.0,42735.0,30555.0,0.001464,-0.0006709999999999999,0.000305,0.35000000000000003,-2.0650000000000004,-3.9025000000000003,1.0578125,0.16390625,0.16678125,1.325,1.0246875,-0.320625,-0.43790625,1.2961875,0.019922647958265875,0.0247438341817847,True
23921,49395,0,49396,3988.0,42735.0,30551.0,-0.003172,0.0006709999999999999,0.001464,0.35000000000000003,-2.0125,-3.8850000000000002,1.0676875000000001,0.1625625,0.16184375,1.31459375,1.0286250000000001,-0.3159375,-0.43940625,1.2873125,0.01967845163280256,0.024601661507222584,True
23922,49396,0,49397,3989.0,42737.0,30555.0,-0.002806,-0.000549,0.000976,0.29750000000000004,-1.8900000000000001,-3.9025000000000003,1.09021875,0.1736875,0.16475,1.32234375,1.0394375,-0.3144375,-0.4409375,1.29278125,0.02007552097390696,0.02478168032629681,True
23923,49397,0,49398,3990.0,42737.0,30555.0,-0.001281,-0.000366,-0.0013419999999999999,0.14,-2.0475000000000003,-4.0425,1.08040625,0.17159375000000002,0.1623125,1.30921875,1.0306250000000001,-0.31153125,-0.44384375000000004,1.286875,0.019872257120785018,0.024797910516835147,True
