frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
63096,88570,0,88571,3314.0,38977.0,28993.0,-0.042273,0.002623,0.009211,0.035,5.5825000000000005,-3.2375000000000003,1.04646875,0.1353125,0.091,1.2941875,1.0011875000000001,-0.340875,-0.47621875,1.24875,0.019563286036348323,0.023174280136714336,True
63097,88571,0,88572,3316.0,38982.0,28997.0,-0.031964,0.004575,0.004941,0.21000000000000002,3.8675,-3.3600000000000003,1.03246875,0.14931250000000001,0.09590625,1.2695,0.99715625,-0.34225,-0.4805625,1.25325,0.020193798847682527,0.023548018964025027,True
63098,88572,0,88573,3318.0,38985.0,28999.0,-0.013786,0.003904,0.004148,0.17500000000000002,0.8400000000000001,-3.5525,1.0339375,0.13196875,0.09393750000000001,1.275625,1.00321875,-0.342125,-0.4806875,1.2476875,0.019476267992215142,0.02347258425646747,True
63099,88573,0,88574,3318.0,38983.0,28999.0,0.006893,0.002196,0.0034159999999999998,0.2625,-2.7300000000000004,-3.8150000000000004,1.027375,0.13590625,0.09278125,1.2663125,1.0055625,-0.34459375000000003,-0.4809375,1.23996875,0.019737441706128286,0.023435325955143672,True
63100,88574,0,88575,3321.0,38980.0,28997.0,0.040992,-0.000305,-0.010309,0.6475000000000001,-7.210000000000001,-4.0425,1.03984375,0.13271875,0.09546875,1.27565625,1.0031875000000001,-0.3419375,-0.48053125,1.24834375,0.019499526280518962,0.023528901154871797,True
63101,88575,0,88576,3321.0,38978.0,28994.0,0.042822,-0.00122,-0.009271999999999999,0.4025,-6.86,-3.9550000000000005,1.02346875,0.13921875,0.09621875,1.2859375,1.00525,-0.34575,-0.479625,1.2544375,0.01992005791565263,0.023523389349305802,True
63102,88576,0,88577,3323.0,38973.0,28995.0,0.02989,-0.002379,-0.004758,0.12250000000000001,-4.812500000000001,-3.8675,1.03484375,0.14175000000000001,0.09418750000000001,1.2815625,0.99921875,-0.3419375,-0.47984375,1.24896875,0.019870542351035123,0.023449138640846103,True
63103,88577,0,88578,3324.0,38974.0,28997.0,0.008052,-0.006588,-0.000549,-0.21000000000000002,-1.6800000000000002,-3.6225000000000005,1.03046875,0.1418125,0.09506250000000001,1.2809062500000001,0.9969375,-0.34459375000000003,-0.48234375,1.2545,0.019980052039274634,0.023584598594650483,True
63104,88578,0,88579,3324.0,38976.0,29001.0,-0.028426,-0.0011589999999999999,-6.1e-05,-0.31500000000000006,1.5050000000000001,-3.4650000000000003,1.035,0.139125,0.092375,1.2845312500000001,1.00209375,-0.34565625,-0.483875,1.2554375,0.01991243304439575,0.02353589862715767,True
63105,88579,0,88580,3326.0,38983.0,29006.0,-0.032757,0.0032329999999999998,0.008845,-0.14,4.6025,-3.2900000000000005,1.03571875,0.1371875,0.09153125000000001,1.2807187500000001,1.0050625,-0.3425625,-0.47509375000000004,1.24153125,0.019708278452607444,0.023151085989200758,True
63106,88580,0,88581,3329.0,38989.0,29012.0,-0.029768,0.0032329999999999998,0.010369999999999999,0.035,4.0075,-3.3425000000000002,1.0322500000000001,0.14046875,0.0910625,1.286375,0.9975,-0.3434375,-0.48071875000000003,1.2512812500000001,0.0198783039576888,0.023356391445818966,True
63107,88581,0,88582,3330.0,38990.0,29015.0,-0.02013,0.002379,0.00549,0.08750000000000001,2.5025000000000004,-3.325,1.03121875,0.14184375,0.09393750000000001,1.28125,0.99671875,-0.34221875,-0.4811875,1.25140625,0.019885718100368314,0.023492528701885885,True
63108,88582,0,88583,3331.0,38990.0,29015.0,-0.0040869999999999995,0.003111,0.000915,0.28,0.2625,-3.4125000000000005,1.03684375,0.13884375000000002,0.09234375,1.28709375,0.99690625,-0.34609375000000003,-0.48331250000000003,1.24796875,0.019918493084747937,0.02351218814856037,True
63109,88583,0,88584,3332.0,38985.0,29015.0,0.024583,0.002745,-0.003965,0.1925,-3.0625000000000004,-3.8500000000000005,1.03065625,0.1413125,0.09384375,1.2818125,0.98778125,-0.34228125,-0.48096875,1.251625,0.01986641042527598,0.023479973601943344,True
63110,88584,0,88585,3334.0,38980.0,29011.0,0.024949,-0.0017079999999999999,-0.002989,0.15750000000000003,-3.3775000000000004,-3.7975000000000003,1.03590625,0.13828125,0.09278125,1.2845312500000001,1.0053125,-0.34371875,-0.48131250000000003,1.248125,0.01979976867749509,0.023450284783546636,True
63111,88585,0,88586,3332.0,38975.0,29002.0,0.018727,-0.00366,-0.004514,-0.07,-2.345,-3.6925000000000003,1.0313125,0.1419375,0.09471875,1.2842500000000001,0.9969687500000001,-0.34190625,-0.48031250000000003,1.2536875,0.019876986832122072,0.023489538787546116,True
63112,88586,0,88587,3333.0,38967.0,28994.0,0.0075639999999999995,-0.002989,-0.0046359999999999995,-0.14,-0.6825000000000001,-3.7625,1.03746875,0.13840625,0.0935625,1.2821875,1.002125,-0.3438125,-0.48140625000000004,1.24903125,0.019808678283239328,0.023485936393053405,True
63113,88587,0,88588,3330.0,38962.0,28985.0,-0.004758,-0.003477,-0.000976,-0.17500000000000002,1.0325000000000002,-3.6225000000000005,1.0309375,0.1411875,0.09025,1.2745312500000001,1.00015625,-0.34471875,-0.4839375,1.24875,0.019959411114576955,0.023451599645686078,True
63114,88588,0,88589,3326.0,38958.0,28980.0,-0.023667999999999998,-0.003843,0.005246,-0.28,2.8350000000000004,-3.5875000000000004,1.03075,0.14259375,0.09171875,1.28678125,0.9969375,-0.344625,-0.480625,1.256,0.02001340131548545,0.023379458245040723,True
63115,88589,0,88590,3322.0,38954.0,28971.0,-0.022143,-0.0015249999999999999,0.002989,0.052500000000000005,2.1,-3.6050000000000004,1.0327187500000001,0.14100000000000001,0.09375,1.281125,0.9968750000000001,-0.34240625,-0.4794375,1.24846875,0.019858605802374203,0.02341506008869689,True
63116,88590,0,88591,3318.0,38951.0,28966.0,-0.013237,0.002074,0.000793,0.3325,0.6475000000000001,-3.7800000000000002,1.031875,0.141625,0.0914375,1.2845625,0.997375,-0.34565625,-0.48134375,1.252625,0.020015120767179977,0.023396642596466954,True
63117,88591,0,88592,3311.0,38948.0,28958.0,-0.0021349999999999997,0.003477,0.001586,0.525,-1.1025,-3.9200000000000004,1.03540625,0.13803125,0.0981875,1.2815,0.99971875,-0.34225,-0.4811875,1.2485625,0.01973035565734474,0.023666131391706386,True
63118,88592,0,88593,3308.0,38942.0,28951.0,0.008357,0.0046359999999999995,0.0,0.6125,-2.765,-4.025,1.03128125,0.1420625,0.09465625,1.2855,0.9973125,-0.34203125,-0.481625,1.25609375,0.019887155062295797,0.023539338177102218,True
63119,88593,0,88594,3303.0,38936.0,28944.0,0.022448,0.002379,-0.003721,0.7000000000000001,-3.7800000000000002,-3.8500000000000005,1.03584375,0.14065625,0.09259375,1.2810625,0.99703125,-0.3451875,-0.48146875,1.24334375,0.019956459567214258,0.023448858639251374,True
63120,88594,0,88595,3299.0,38932.0,28940.0,0.018239,0.000488,-0.003721,0.6300000000000001,-3.0450000000000004,-3.8150000000000004,1.02965625,0.13965625,0.09309375,1.2856875,0.9985,-0.34384375,-0.48271875000000003,1.2535625000000001,0.019861284231254564,0.023519140414093108,True
63121,88595,0,88596,3294.0,38930.0,28936.0,0.008296,0.000183,-0.002013,0.49000000000000005,-1.61,-3.8150000000000004,1.034125,0.141875,0.099125,1.28365625,0.9985625,-0.34371875,-0.4805625,1.2489375,0.019947394027463452,0.023679500828463398,True
63122,88596,0,88597,3292.0,38927.0,28936.0,-0.00488,-0.0023179999999999997,0.0011589999999999999,0.29750000000000004,-0.28,-3.6050000000000004,1.0354375,0.14090625,0.093625,1.2842500000000001,0.99353125,-0.3429375,-0.48340625000000004,1.2553125,0.01987614477505026,0.023568258603722674,True
63123,88597,0,88598,3290.0,38932.0,28936.0,-0.01769,-0.002013,0.0021349999999999997,0.12250000000000001,0.7525000000000001,-3.5000000000000004,1.03428125,0.14303125,0.0933125,1.2811875,1.0030000000000001,-0.3413125,-0.47790625000000003,1.249,0.019898012894744275,0.023336095177666594,True
63124,88598,0,88599,3290.0,38932.0,28940.0,-0.015493999999999999,-0.002379,0.0037819999999999998,0.1925,0.6125,-3.4825000000000004,1.0310625,0.14221875,0.09393750000000001,1.28675,0.99775,-0.3390625,-0.4855,1.24465625,0.019774025807279962,0.02366451573380164,True
63125,88599,0,88600,3288.0,38935.0,28941.0,-0.008113,-0.00042699999999999997,0.0028669999999999998,0.35000000000000003,-0.385,-3.4825000000000004,1.03553125,0.14100000000000001,0.09393750000000001,1.28209375,1.00846875,-0.34528125,-0.481875,1.24671875,0.01997435334619517,0.02351995098414644,True
63126,88600,0,88601,3288.0,38935.0,28939.0,-0.000183,6.1e-05,0.0,0.43750000000000006,-1.7850000000000001,-3.5875000000000004,1.03103125,0.14490625000000001,0.09409375,1.2826250000000001,0.9938750000000001,-0.34015625,-0.48,1.246875,0.01992848751741271,0.023451542075163395,True
63127,88601,0,88602,3289.0,38936.0,28940.0,0.005673,0.001037,-0.0021349999999999997,0.56,-3.0450000000000004,-3.6925000000000003,1.0303125,0.136,0.08525,1.3116875000000001,1.0012812500000001,-0.344625,-0.48703125,1.24815625,0.01974255097377758,0.02337078938468705,True
63128,88602,0,88603,3290.0,38937.0,28940.0,0.011956,0.0006709999999999999,-0.002013,0.7000000000000001,-3.9550000000000005,-3.7275000000000005,1.03596875,0.14221875,0.09559375,1.27553125,0.9937812500000001,-0.33940625,-0.47746875,1.2524375,0.01978786972258208,0.023411836650797484,True
63129,88603,0,88604,3288.0,38936.0,28940.0,0.012993,0.001464,-0.000793,0.7175,-4.0425,-3.8850000000000002,1.0314375,0.138375,0.089375,1.2991875,1.0064375,-0.34709375000000003,-0.47946875,1.24646875,0.019939494831903708,0.023237585578731155,True
63130,88604,0,88605,3289.0,38934.0,28941.0,0.007869,-0.000549,-0.0030499999999999998,0.6300000000000001,-3.3600000000000003,-3.8850000000000002,1.02865625,0.14578125,0.1001875,1.290125,0.9941562500000001,-0.339375,-0.48140625000000004,1.26075,0.019932978969262768,0.023756549932665738,True
63131,88605,0,88606,3291.0,38934.0,28944.0,0.0026839999999999998,-0.000366,-0.001281,0.6300000000000001,-2.3975000000000004,-3.7975000000000003,1.05484375,0.12928125000000001,0.09840625,1.27103125,1.0013125,-0.339875,-0.47671875,1.24671875,0.019275211972123934,0.02349681776688307,True
63132,88606,0,88607,3291.0,38937.0,28946.0,-0.004209,0.000122,0.000793,0.5950000000000001,-1.3825,-3.6575,1.017875,0.13815625,0.0925625,1.3022500000000001,1.0086875,-0.346125,-0.48071875000000003,1.241125,0.019891512509690967,0.02341766415661305,True
63133,88607,0,88608,3291.0,38939.0,28947.0,-0.008418,0.000183,0.001464,0.5950000000000001,-0.665,-3.7450000000000006,1.0266875,0.14246875,0.09759375,1.27096875,0.9921562500000001,-0.3395625,-0.47881250000000003,1.25290625,0.019804433625296266,0.023547149192796834,True
63134,88608,0,88609,3294.0,38939.0,28952.0,-0.010431,-0.000366,0.002257,0.47250000000000003,-0.8575,-3.7100000000000004,1.0190625,0.14625,0.09134375,1.3038750000000001,1.0039375,-0.34265625,-0.48296875,1.25396875,0.02008434268548651,0.023457633176123708,True
63135,88609,0,88610,3294.0,38942.0,28952.0,-0.005673,-6.1e-05,0.00122,0.6475000000000001,-1.4875,-3.7450000000000006,1.03553125,0.141125,0.0963125,1.2579375,0.99446875,-0.339125,-0.4794375,1.24803125,0.01973160497758239,0.023519739781602416,True
63136,88610,0,88611,3295.0,38941.0,28954.0,0.001647,0.0011589999999999999,-0.000244,0.56,-2.2750000000000004,-3.7975000000000003,1.01825,0.14028125,0.088,1.2959375,1.0015625,-0.34271875,-0.4810625,1.24846875,0.019841662098651163,0.02324500825893484,True
63137,88611,0,88612,3296.0,38941.0,28953.0,0.009821,0.000305,-0.0018909999999999999,0.5425000000000001,-2.7475,-3.7800000000000002,1.02484375,0.14453125,0.1034375,1.2894375,0.988,-0.336375,-0.4829375,1.2560625,0.019760800447889217,0.02395035317963786,True
63138,88612,0,88613,3297.0,38936.0,28951.0,0.013542,0.000244,-0.0015249999999999999,0.525,-2.8000000000000003,-3.8500000000000005,1.048875,0.13884375000000002,0.09406250000000001,1.27790625,1.0050000000000001,-0.34040625,-0.478375,1.24878125,0.01968948238076347,0.023385437146052384,True
63139,88613,0,88614,3298.0,38938.0,28952.0,0.007442,0.00042699999999999997,-0.00244,0.5075000000000001,-1.1375000000000002,-3.8150000000000004,1.02684375,0.140375,0.09690625,1.2660625,0.9973125,-0.34075,-0.47915625,1.24896875,0.019766235633659604,0.023532775971394033,True
63140,88614,0,88615,3297.0,38937.0,28951.0,6.1e-05,0.00061,-0.000244,0.49000000000000005,0.12250000000000001,-3.7275000000000005,1.0265,0.14378125,0.09178125000000001,1.28725,0.99740625,-0.34015625,-0.48171875000000003,1.24825,0.019882267600480175,0.0234256428585105,True
63141,88615,0,88616,3297.0,38937.0,28953.0,-0.008905999999999999,0.0006709999999999999,0.00244,0.35000000000000003,1.12,-3.6925000000000003,1.03721875,0.1386875,0.0924375,1.28296875,1.0052812500000001,-0.341625,-0.48071875000000003,1.2505,0.01973214606666564,0.023412558097380208,True
63142,88616,0,88617,3298.0,38942.0,28952.0,-0.013481,-0.0008539999999999999,0.002379,0.2625,1.6800000000000002,-3.6400000000000006,1.03090625,0.14309375,0.09453125,1.282,0.99709375,-0.3413125,-0.48028125,1.24884375,0.019900580545933997,0.023480633009475737,True
63143,88617,0,88618,3296.0,38943.0,28953.0,-0.012565999999999999,-0.001769,0.004148,0.22750000000000004,1.7850000000000001,-3.6400000000000006,1.0320625,0.1431875,0.091875,1.287,0.9993125,-0.34128125,-0.483,1.2478125,0.019903173749327593,0.02348057836049504,True
63144,88618,0,88619,3298.0,38942.0,28954.0,-0.000915,-0.000183,-0.0011589999999999999,0.4025,0.7350000000000001,-3.8325000000000005,1.03784375,0.14278125,0.09478125,1.28203125,1.00290625,-0.34168750000000003,-0.48153125,1.24934375,0.01990284157579461,0.02354070479149461,True
63145,88619,0,88620,3299.0,38940.0,28954.0,0.007503,-0.0021349999999999997,-0.001952,0.56,0.42000000000000004,-3.9025000000000003,1.03128125,0.13940625,0.091875,1.27534375,0.9979375,-0.343375,-0.48181250000000003,1.2543125,0.019832141188310986,0.023433211899649996,True
63146,88620,0,88621,3299.0,38942.0,28952.0,0.012383,-0.000305,-0.004514,0.6300000000000001,0.49000000000000005,-4.0425,1.03390625,0.14240625,0.0993125,1.27578125,1.00303125,-0.33703125,-0.48040625000000003,1.2486875,0.01969991717868218,0.02368092849766331,True
63147,88621,0,88622,3298.0,38938.0,28952.0,0.009516,0.001769,-0.001586,0.7525000000000001,1.05,-3.99,1.03140625,0.141625,0.0935625,1.28165625,0.9970625000000001,-0.34084375,-0.481875,1.24953125,0.019821365066689602,0.023504633529907334,True
63148,88622,0,88623,3299.0,38938.0,28951.0,0.002745,0.003538,-0.000793,0.8750000000000001,1.9425000000000001,-3.8150000000000004,1.03165625,0.14234375,0.09543750000000001,1.2823437500000001,0.99725,-0.34046875,-0.4816875,1.2492812500000001,0.019835793014462796,0.02357374261884521,True
63149,88623,0,88624,3300.0,38944.0,28955.0,-0.011101999999999999,0.000732,0.002257,0.5075000000000001,3.2550000000000003,-3.8675,1.03075,0.14225000000000002,0.092625,1.284875,0.9897812500000001,-0.3405625,-0.4815625,1.25359375,0.019835716615012492,0.023453874727154364,True
63150,88624,0,88625,3300.0,38944.0,28956.0,-0.016226,-0.0025009999999999998,0.0023179999999999997,0.15750000000000003,3.325,-3.8675,1.03878125,0.13934375000000002,0.09121875,1.281875,1.0050625,-0.3434375,-0.48315625,1.25021875,0.019832090270735184,0.023460006305355337,True
63151,88625,0,88626,3301.0,38947.0,28958.0,-0.019825,-0.002562,0.005063,0.0,2.5725000000000002,-3.9725000000000006,1.03465625,0.1395,0.09240625,1.28925,1.00021875,-0.34184375,-0.48365625,1.2548125,0.019774334062102425,0.023528450739460128,True
63152,88626,0,88627,3300.0,38949.0,28962.0,-0.017019,-0.000549,0.001586,0.08750000000000001,1.0325000000000002,-3.8850000000000002,1.032125,0.1433125,0.09459375,1.2898125,0.9878125,-0.336875,-0.4806875,1.25390625,0.019730861090423484,0.023499391101659217,True
63153,88627,0,88628,3300.0,38951.0,28964.0,-0.005246,0.000183,-0.00042699999999999997,0.24500000000000002,-0.5425000000000001,-3.7800000000000002,1.03328125,0.14200000000000002,0.096875,1.283125,1.00396875,-0.33815625,-0.48065625,1.25359375,0.019728538393289342,0.02359133039989482,True
63154,88628,0,88629,3303.0,38952.0,28966.0,0.014579,0.000183,-0.000793,0.47250000000000003,-3.43,-3.9200000000000004,1.0314375,0.14246875,0.09171875,1.2898125,0.998,-0.33425,-0.4831875,1.25446875,0.019590443510689663,0.023481674924884677,True
63155,88629,0,88630,3304.0,38952.0,28966.0,0.019642,0.00122,-0.0044529999999999995,0.47250000000000003,-3.8675,-4.0425,1.03140625,0.1424375,0.09159375,1.28165625,0.99703125,-0.340375,-0.483375,1.2501875,0.019835869414501623,0.023484047848795358,True
63156,88630,0,88631,3302.0,38948.0,28962.0,0.015921,0.000366,-0.0042699999999999995,0.525,-3.6750000000000003,-3.9375000000000004,1.03,0.14328125,0.09506250000000001,1.2888125,0.9965937500000001,-0.34025,-0.4815625,1.25271875,0.019865500559772393,0.023553439450606964,True
63157,88631,0,88632,3305.0,38945.0,28964.0,0.009943,-0.000122,-0.001769,0.5075000000000001,-3.1500000000000004,-3.8500000000000005,1.0398125,0.14150000000000001,0.09471875,1.2823437500000001,1.00259375,-0.34275,-0.481125,1.2495,0.019892986618192277,0.023521948031391533,True
63158,88632,0,88633,3305.0,38946.0,28964.0,0.002989,0.000732,0.0,0.43750000000000006,-2.2750000000000004,-3.8500000000000005,1.0313125,0.1424375,0.09478125,1.28540625,0.99803125,-0.33746875,-0.480625,1.2501875,0.019718823470497523,0.023504557175317214,True
63159,88633,0,88634,3307.0,38948.0,28968.0,-0.005978,-0.000122,-0.000793,0.42000000000000004,-0.6825000000000001,-3.5875000000000004,1.03715625,0.138625,0.09175,1.28209375,1.0026875,-0.34159375000000003,-0.4835625,1.24959375,0.019728319966723626,0.023497908035237925,True
63160,88634,0,88635,3308.0,38947.0,28969.0,-0.009028,-0.0008539999999999999,0.0015249999999999999,0.3325,-0.45500000000000007,-3.5000000000000004,1.0274375,0.14215625,0.09409375,1.282125,0.99725,-0.34103125,-0.48090625000000004,1.2495,0.019850740711735457,0.023487692576740292,True
63161,88635,0,88636,3307.0,38950.0,28969.0,-0.008357,-6.1e-05,0.00183,0.385,-0.45500000000000007,-3.5875000000000004,1.039625,0.13909375000000002,0.0913125,1.283375,1.0020625,-0.34378125,-0.485875,1.2534375,0.019835661314940547,0.02357226360095361,True
63162,88636,0,88637,3309.0,38947.0,28971.0,-0.0060999999999999995,0.000915,0.0018909999999999999,0.36750000000000005,-0.6825000000000001,-3.6400000000000006,1.03196875,0.14271875,0.09415625,1.2830625,0.9977812500000001,-0.341,-0.4765625,1.24684375,0.01987259151226326,0.02331694861155442,True
