frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
40180,39753,0,39754,4533.0,41858.0,30864.0,0.000976,-0.000122,0.0008539999999999999,0.49000000000000005,-1.5225000000000002,-3.6575,0.95125,0.12,0.06565625,1.17275,0.91209375,-0.36734375,-0.44484375,1.14040625,0.019999871754589584,0.020883749768292135,True
40181,39754,0,39755,4533.0,41856.0,30864.0,0.002562,0.00183,0.000793,0.5075000000000001,-2.5200000000000005,-3.9550000000000005,0.942875,0.11553125,0.062875,1.16784375,0.91771875,-0.36446875,-0.444,1.1443125,0.019700819456611382,0.020736172475863197,True
40182,39755,0,39756,4531.0,41857.0,30862.0,0.005673,0.0018909999999999999,0.000915,0.525,-2.765,-4.2175,0.94434375,0.11475,0.06540625,1.1645625,0.91709375,-0.36378125,-0.44471875,1.14728125,0.019641091220189807,0.020868515822052562,True
40183,39756,0,39757,4529.0,41857.0,30861.0,0.006405,0.000305,-0.000549,0.43750000000000006,-2.9050000000000002,-4.1475,0.94646875,0.11640625,0.06359375,1.1718125,0.91215625,-0.3675,-0.444625,1.1405625,0.01985867446393762,0.02079061347842317,True
40184,39757,0,39758,4531.0,41854.0,30863.0,0.007991,-0.0008539999999999999,-0.002928,0.24500000000000002,-2.5025000000000004,-4.0600000000000005,0.9444375,0.1150625,0.0643125,1.1693437500000001,0.91721875,-0.36440625,-0.444375,1.1469375,0.019679065645197082,0.0208100023011429,True
40185,39758,0,39759,4532.0,41854.0,30862.0,0.000366,-0.002074,-0.001037,0.0,-0.9800000000000001,-3.6750000000000003,0.94475,0.1164375,0.06440625,1.17390625,0.92234375,-0.3599375,-0.44475000000000003,1.14109375,0.019555674147357725,0.02082885895744485,True
40186,39759,0,39760,4529.0,41856.0,30861.0,-0.004148,-0.002989,0.000915,0.035,-0.15750000000000003,-3.4825000000000004,0.9440625,0.116625,0.0646875,1.16884375,0.9234687500000001,-0.36575,-0.444625,1.13934375,0.019797256394734414,0.020835357466109625,True
40187,39760,0,39761,4529.0,41854.0,30861.0,-0.008235,-0.001769,0.002074,0.22750000000000004,0.49000000000000005,-3.43,0.9441875000000001,0.1160625,0.06484375,1.176125,0.91334375,-0.37003125000000003,-0.44553125,1.1384375,0.019946373683866328,0.020878049029922394,True
40188,39761,0,39762,4530.0,41854.0,30862.0,-0.010065,-0.000183,0.003172,0.525,0.6475000000000001,-3.325,0.93984375,0.11725000000000001,0.06428125,1.18559375,0.91253125,-0.3698125,-0.442625,1.13846875,0.01998630477768346,0.020738617476641727,True
40189,39762,0,39763,4529.0,41856.0,30862.0,-0.010187,0.001586,0.003538,0.8400000000000001,0.31500000000000006,-3.3950000000000005,0.945125,0.116125,0.06753125,1.19865625,0.9176562500000001,-0.36925,-0.443625,1.1380937500000001,0.019917519004483106,0.02091163851515477,True
40190,39763,0,39764,4530.0,41857.0,30863.0,-0.0013419999999999999,0.005856,0.000488,0.8575,-0.9625000000000001,-3.5875000000000004,0.9410625,0.11959375,0.06334375,1.1805,0.922625,-0.36421875,-0.443,1.15128125,0.01985750107419307,0.020715286585116392,True
40191,39764,0,39765,4530.0,41856.0,30861.0,0.004514,0.0040869999999999995,-0.0008539999999999999,0.6825000000000001,-1.5225000000000002,-3.6225000000000005,0.93278125,0.11006250000000001,0.06440625,1.1584375,0.9233750000000001,-0.36440625,-0.4478125,1.145,0.019473848249431484,0.02095151662341978,True
40192,39765,0,39766,4530.0,41858.0,30864.0,0.0064659999999999995,0.000915,-0.000305,0.07,-1.9775000000000003,-3.6225000000000005,0.9504375,0.106,0.0698125,1.17759375,0.9064375,-0.36340625,-0.44996875000000003,1.1362812500000001,0.019266856415038433,0.02125897400175614,True
40193,39766,0,39767,4531.0,41858.0,30867.0,0.007503,-0.0025009999999999998,-0.002379,-0.36750000000000005,-2.1,-3.7275000000000005,0.96603125,0.11950000000000001,0.06115625,1.1651875,0.915875,-0.36940625,-0.44340625,1.1499375,0.02006229634749513,0.020642069883365786,True
40194,39767,0,39768,4530.0,41860.0,30865.0,0.007869,-0.0060999999999999995,-0.003172,-0.6825000000000001,-1.8725000000000003,-3.7100000000000004,0.9323125,0.11790625,0.05759375,1.1589375,0.9135625,-0.3628125,-0.443,1.15175,0.019731660702145944,0.02048004541177433,True
40195,39768,0,39769,4529.0,41859.0,30866.0,0.000183,-0.0066489999999999995,-0.001281,-0.45500000000000007,-0.9100000000000001,-3.7975000000000003,0.9444375,0.113125,0.06996875,1.19203125,0.90921875,-0.36878125,-0.44553125,1.13709375,0.01977555812316219,0.021087698799755066,True
40196,39769,0,39770,4529.0,41859.0,30866.0,-0.00366,-0.0028669999999999998,-0.000366,0.052500000000000005,-0.4025,-3.6925000000000003,0.93590625,0.1185625,0.05403125,1.15909375,0.9190625,-0.36046875,-0.44571875,1.149875,0.019664287042916614,0.020443252461128804,True
40197,39770,0,39771,4530.0,41859.0,30867.0,-0.006222,0.001098,0.002379,0.6825000000000001,0.10500000000000001,-3.6225000000000005,0.9510000000000001,0.10221875,0.0676875,1.17484375,0.9093125,-0.36515625,-0.443375,1.13959375,0.019182105593925754,0.020908016998470957,True
40198,39771,0,39772,4529.0,41859.0,30868.0,-0.0057339999999999995,0.005124,0.002074,1.05,0.385,-3.5000000000000004,0.937875,0.11915625,0.05775,1.16009375,0.91821875,-0.3649375,-0.44346875,1.1421875000000001,0.019868458517490556,0.02050522187036159,True
40199,39772,0,39773,4529.0,41862.0,30870.0,-0.0050019999999999995,0.0073809999999999995,0.00183,1.1900000000000002,0.2625,-3.4825000000000004,0.9675312500000001,0.1185625,0.05896875,1.1595,0.91221875,-0.3659375,-0.44475000000000003,1.1475312500000001,0.019884315963627504,0.020606418556131684,True
40200,39773,0,39774,4530.0,41861.0,30872.0,-0.000244,0.005429,0.0,0.7525000000000001,-0.525,-3.7450000000000006,0.95809375,0.1189375,0.063125,1.159375,0.9123125,-0.36690625,-0.44340625,1.14878125,0.019938671943632566,0.020722613076890623,True
40201,39774,0,39775,4532.0,41866.0,30871.0,0.003172,0.002562,0.0006709999999999999,0.24500000000000002,-0.8750000000000001,-3.8325000000000005,0.94734375,0.11784375,0.066125,1.16690625,0.9041250000000001,-0.36612500000000003,-0.444875,1.14621875,0.019862360141384813,0.020904177255968787,True
40202,39775,0,39776,4531.0,41865.0,30870.0,0.004575,-0.0026839999999999998,-0.000793,-0.29750000000000004,-1.0675000000000001,-3.8850000000000002,0.94759375,0.11678125,0.0609375,1.1701875,0.9119375000000001,-0.36646875,-0.4444375,1.14775,0.01983258242949135,0.020674437691601617,True
40203,39776,0,39777,4531.0,41865.0,30872.0,0.00549,-0.004575,-0.002623,-0.7350000000000001,-0.9625000000000001,-3.9550000000000005,0.9392812500000001,0.11987500000000001,0.06290625,1.1691562500000001,0.89896875,-0.3669375,-0.4448125,1.1405625,0.019978403112824502,0.020769999769889826,True
40204,39777,0,39778,4531.0,41868.0,30875.0,0.0042699999999999995,-0.008113,-0.002379,-0.9975,-0.6125,-3.9025000000000003,0.94746875,0.11578125,0.06209375,1.17028125,0.9183125,-0.36396875,-0.44628125,1.14028125,0.019690962704916454,0.020795596467254096,True
40205,39778,0,39779,4530.0,41870.0,30876.0,-0.002013,-0.0051849999999999995,0.000305,-0.6825000000000001,0.4025,-3.5000000000000004,0.95065625,0.11540625,0.06246875,1.1696875,0.91453125,-0.36396875,-0.444125,1.14746875,0.01967557112385477,0.02072456060505336,True
40206,39779,0,39780,4533.0,41871.0,30876.0,-0.005246,-0.00183,0.00183,-0.17500000000000002,0.665,-3.325,0.9465625,0.1160625,0.06421875,1.1713437500000001,0.91178125,-0.3658125,-0.44415625000000003,1.146875,0.019776685058214248,0.02079740428757896,True
40207,39780,0,39781,4532.0,41871.0,30875.0,-0.005795,0.001464,0.0042699999999999995,0.43750000000000006,0.525,-3.2725000000000004,0.94159375,0.11625,0.06834375,1.1721875,0.9126875,-0.36653125000000003,-0.44409375,1.14896875,0.019813294106029146,0.02096365302968125,True
40208,39781,0,39782,4530.0,41872.0,30876.0,-0.0068319999999999995,0.0051849999999999995,0.0028669999999999998,0.9975,-0.12250000000000001,-3.43,0.94459375,0.11653125,0.06103125,1.1701875,0.90846875,-0.36653125000000003,-0.44296875,1.14446875,0.01982483657783666,0.020619426598906896,True
40209,39782,0,39783,4533.0,41874.0,30876.0,-0.0034159999999999998,0.006344,0.00122,1.155,-0.9275000000000001,-3.5700000000000003,0.9498125000000001,0.11625,0.06159375,1.1695312500000001,0.912375,-0.3645625,-0.43840625,1.14865625,0.019734091264721046,0.02045959932432173,True
40210,39783,0,39784,4532.0,41871.0,30876.0,0.0021349999999999997,0.004148,-0.0015249999999999999,0.8400000000000001,-2.2575000000000003,-3.6575,0.9509375,0.1156875,0.06453125,1.17084375,0.9116875,-0.36421875,-0.447875,1.14096875,0.01969717374992785,0.02095913243993599,True
40211,39784,0,39785,4533.0,41872.0,30877.0,0.005856,0.001769,-0.002257,0.47250000000000003,-2.4325,-3.6575,0.9441875000000001,0.1154375,0.065375,1.176625,0.92134375,-0.3645625,-0.44671875,1.13425,0.019700743651768833,0.020947340836896568,True
40212,39785,0,39786,4534.0,41871.0,30875.0,0.0064659999999999995,-0.001647,-0.0040869999999999995,0.035,-2.31,-3.6925000000000003,0.94396875,0.11384375000000001,0.065,1.17434375,0.91890625,-0.3654375,-0.444875,1.14028125,0.019670537415960622,0.02085815533930937,True
40213,39786,0,39787,4532.0,41869.0,30874.0,0.004758,-0.0046359999999999995,-0.00244,-0.15750000000000003,-1.7675,-3.6575,0.944375,0.1145,0.064,1.1695,0.91215625,-0.3669375,-0.4445625,1.14809375,0.01975781732932175,0.020804729068069842,True
40214,39787,0,39788,4533.0,41866.0,30872.0,0.001769,-0.006405,-0.001586,-0.22750000000000004,-1.3125000000000002,-3.6225000000000005,0.94978125,0.11525,0.063625,1.1695312500000001,0.91228125,-0.36725,-0.44515625000000003,1.1440000000000001,0.01980116755070843,0.020813172343703064,True
40215,39788,0,39789,4533.0,41868.0,30872.0,-0.003111,-0.0032329999999999998,0.00061,-0.1925,-0.8400000000000001,-3.6925000000000003,0.94396875,0.11521875000000001,0.0648125,1.17753125,0.91353125,-0.36403125000000003,-0.446,1.13984375,0.01967039013710016,0.020895545283481958,True
40216,39789,0,39790,4532.0,41863.0,30869.0,-0.005429,-0.00183,0.003111,0.1925,-0.9275000000000001,-3.4650000000000003,0.945125,0.11384375000000001,0.0644375,1.17475,0.9175625000000001,-0.365,-0.4463125,1.1405625,0.01965293453724605,0.0208927215505406,True
40217,39790,0,39791,4531.0,41864.0,30867.0,-0.003172,0.001403,0.0015249999999999999,0.665,-1.155,-3.4475000000000002,0.94878125,0.11940625,0.0651875,1.175625,0.911875,-0.3645625,-0.44509375,1.140125,0.01986363391503541,0.02087458756422237,True
40218,39791,0,39792,4531.0,41860.0,30866.0,-0.001586,0.005124,0.000976,0.77,-1.225,-3.535,0.9333125,0.1158125,0.06221875,1.170125,0.9174375,-0.36446875,-0.44403125,1.1454375,0.01971236290551174,0.020710577352088765,True
40219,39792,0,39793,4528.0,41861.0,30863.0,0.000732,0.00671,0.001037,0.77,-1.2600000000000002,-3.5525,0.9500000000000001,0.11334375000000001,0.0648125,1.175625,0.91246875,-0.3644375,-0.4451875,1.1406875,0.019609779622451782,0.020863002175786134,True
40220,39793,0,39794,4527.0,41859.0,30860.0,0.002989,0.002074,0.001647,0.15750000000000003,-1.1025,-3.5525,0.951375,0.11621875,0.06459375,1.17540625,0.91190625,-0.365375,-0.44653125,1.13946875,0.019765497145026498,0.020907874199944013,True
40221,39794,0,39795,4525.0,41861.0,30861.0,0.00244,-0.000183,-0.0008539999999999999,-0.24500000000000002,-1.05,-3.6750000000000003,0.94484375,0.1158125,0.06146875,1.1695,0.9129375000000001,-0.3660625,-0.44440625,1.141375,0.01977648214601764,0.02069491869944683,True
40222,39795,0,39796,4525.0,41858.0,30858.0,0.0017079999999999999,-0.004209,-0.001586,-0.6300000000000001,-0.9800000000000001,-3.7800000000000002,0.9440625,0.11615625,0.06740625,1.16978125,0.92228125,-0.3643125,-0.44359375,1.1515312500000001,0.019720185004194146,0.020905272981801212,True
40223,39796,0,39797,4521.0,41856.0,30854.0,0.000732,-0.00488,-0.000549,-0.6475000000000001,-0.7000000000000001,-3.8500000000000005,0.9520937500000001,0.116,0.06478125,1.1736875,0.9125,-0.35915625,-0.44959375,1.1468125,0.01950626881832165,0.021038181871631305,True
40224,39797,0,39798,4519.0,41856.0,30856.0,-0.0023179999999999997,-0.003477,0.000793,-0.4025,-0.6825000000000001,-3.7450000000000006,0.9513125,0.11559375000000001,0.0651875,1.17559375,0.91040625,-0.36128125,-0.45121875,1.1335625,0.019575119843091175,0.021119857266828468,True
40225,39798,0,39799,4518.0,41858.0,30855.0,-0.0015249999999999999,0.000549,0.00183,0.14,-0.56,-3.6925000000000003,0.9444375,0.11290625,0.064375,1.1689687500000001,0.9156875,-0.3664375,-0.43778125,1.15475,0.01967229513957467,0.020548356860343037,True
40226,39799,0,39800,4516.0,41859.0,30855.0,-0.000549,0.000366,-0.0011589999999999999,0.21000000000000002,-0.36750000000000005,-3.6575,0.94575,0.116,0.0624375,1.16853125,0.9061250000000001,-0.36628125,-0.4453125,1.1354375,0.019792977231599507,0.02077085330776606,True
40227,39800,0,39801,4517.0,41856.0,30854.0,-6.1e-05,0.0011589999999999999,-0.000305,0.21000000000000002,-0.21000000000000002,-3.7275000000000005,0.9411875000000001,0.1155625,0.06453125,1.1695,0.9295625000000001,-0.36284375,-0.45134375,1.13096875,0.01963671625977571,0.021098022475758618,True
40228,39801,0,39802,4513.0,41858.0,30856.0,-0.002928,0.0013419999999999999,0.000366,0.17500000000000002,-0.15750000000000003,-3.8850000000000002,0.95059375,0.11596875000000001,0.0676875,1.1612500000000001,0.90759375,-0.3643125,-0.4450625,1.1358125000000001,0.01971248932224129,0.02097560601450702,True
40229,39802,0,39803,4513.0,41859.0,30857.0,-0.0037819999999999998,-0.000122,0.000305,0.08750000000000001,-0.45500000000000007,-3.8675,0.946125,0.1165,0.07190625,1.17434375,0.931,-0.3629375,-0.4466875,1.1371875,0.019678969336107355,0.02121325230667754,True
40230,39803,0,39804,4511.0,41859.0,30857.0,0.0008539999999999999,-0.001403,-0.000793,0.22750000000000004,-0.8575,-3.6750000000000003,0.94403125,0.11603125,0.06281250000000001,1.1701875,0.9059375000000001,-0.37084375,-0.44346875,1.1455,0.019977765439491608,0.020712332409858973,True
40231,39804,0,39805,4510.0,41859.0,30858.0,0.002745,-0.00061,-0.0013419999999999999,0.24500000000000002,-1.1725,-3.7625,0.9530000000000001,0.1154375,0.06459375,1.1754375000000001,0.9226562500000001,-0.36212500000000003,-0.44725000000000004,1.1465625,0.019602661918859707,0.02093665954248433,True
40232,39805,0,39806,4510.0,41859.0,30856.0,0.003111,0.0008539999999999999,0.0,0.3325,-1.3825,-3.9200000000000004,0.94303125,0.11684375,0.06356250000000001,1.17015625,0.90471875,-0.3700625,-0.439875,1.14415625,0.0199796881932494,0.020599021067006274,True
40233,39806,0,39807,4508.0,41860.0,30858.0,0.002379,0.000488,-0.000183,0.17500000000000002,-1.6975000000000002,-3.9025000000000003,0.9476875,0.11253125,0.065,1.17184375,0.928125,-0.3619375,-0.4448125,1.1353125,0.01947582165827328,0.020855651889332347,True
40234,39807,0,39808,4509.0,41861.0,30855.0,0.000122,0.000915,0.000183,0.24500000000000002,-1.5575,-3.8500000000000005,0.9444375,0.11396875000000001,0.06459375,1.17365625,0.92203125,-0.36234375,-0.44415625000000003,1.13640625,0.019551177213809737,0.020812745377537835,True
40235,39808,0,39809,4508.0,41858.0,30855.0,-0.003477,-0.0021349999999999997,0.0023179999999999997,0.5075000000000001,-1.9775000000000003,-3.6400000000000006,0.9309375,0.11209375,0.06453125,1.17240625,0.91334375,-0.36415625,-0.4441875,1.14359375,0.019547157517510995,0.02081144034752638,True
40236,39809,0,39810,4507.0,41855.0,30856.0,-0.003538,-0.000305,0.00183,0.8575,-2.6075000000000004,-3.8150000000000004,0.9460937500000001,0.11665625,0.06371875,1.170125,0.9116562500000001,-0.3666875,-0.44403125,1.1497187500000001,0.01983625184998987,0.020771942025724584,True
40237,39810,0,39811,4507.0,41854.0,30856.0,-0.003721,0.0013419999999999999,-0.0018909999999999999,0.9450000000000001,-3.3775000000000004,-4.077500000000001,0.9420625,0.11646875,0.064375,1.17578125,0.9130312500000001,-0.36612500000000003,-0.4413125,1.14021875,0.019805929338374488,0.020689866798274437,True
40238,39811,0,39812,4505.0,41853.0,30853.0,0.0015249999999999999,0.0035989999999999998,-0.001098,0.9275000000000001,-3.7975000000000003,-4.112500000000001,0.9340937500000001,0.11328125,0.0648125,1.17509375,0.91921875,-0.36378125,-0.44553125,1.13084375,0.019580807063763965,0.020876770677667314,True
40239,39812,0,39813,4508.0,41852.0,30855.0,0.0073809999999999995,-0.001037,-0.0037819999999999998,0.6475000000000001,-3.5175000000000005,-3.8500000000000005,0.94553125,0.11421875000000001,0.0646875,1.17471875,0.914625,-0.364,-0.44371875,1.13496875,0.019628088573304878,0.020799054971944477,True
40240,39813,0,39814,4505.0,41851.0,30853.0,0.006405,-0.0015249999999999999,-0.003172,0.29750000000000004,-2.9050000000000002,-3.6925000000000003,0.9443125,0.1159375,0.0623125,1.1695312500000001,0.91259375,-0.36715625,-0.44425000000000003,1.1457187500000001,0.01982561054903565,0.020723176207083468,True
40241,39814,0,39815,4506.0,41854.0,30852.0,0.003477,-0.0008539999999999999,-0.0018909999999999999,0.17500000000000002,-2.4325,-3.8675,0.9488125000000001,0.11575,0.06321875,1.16146875,0.912,-0.36346875,-0.44440625,1.1409375,0.019669561625948687,0.020766509720398712,True
40242,39815,0,39816,4504.0,41851.0,30853.0,0.000244,-6.1e-05,-6.1e-05,0.1925,-1.8025000000000002,-3.5875000000000004,0.94515625,0.11375,0.065125,1.1715,0.9203125,-0.36415625,-0.4463125,1.14246875,0.019615136477381605,0.020920844401379552,True
40243,39816,0,39817,4505.0,41852.0,30853.0,6.1e-05,0.000122,6.1e-05,0.1925,-1.3125000000000002,-3.3600000000000003,0.9499375,0.11665625,0.063,1.1703125,0.9125,-0.3653125,-0.44503125,1.133875,0.019780938578152853,0.020782597690481575,True
40244,39817,0,39818,4505.0,41851.0,30853.0,-0.001647,0.002806,0.001281,0.4025,-0.7350000000000001,-3.535,0.94440625,0.11734375,0.06959375,1.17159375,0.9183125,-0.36403125000000003,-0.44575000000000004,1.1388125,0.019757608872710667,0.021081118394813005,True
40245,39818,0,39819,4504.0,41853.0,30853.0,-0.002257,0.002379,0.0013419999999999999,0.17500000000000002,-0.4025,-3.5525,0.94665625,0.11515625,0.06753125,1.167125,0.91334375,-0.36528125,-0.44446875,1.14065625,0.019718118377968653,0.020945433719028975,True
40246,39819,0,39820,4505.0,41853.0,30854.0,-0.003904,0.000183,0.002013,-0.07,-0.15750000000000003,-3.5000000000000004,0.94359375,0.1179375,0.06459375,1.17790625,0.92134375,-0.36403125000000003,-0.444125,1.14015625,0.01978197881354302,0.020811493559290833,True
40247,39820,0,39821,4506.0,41856.0,30853.0,-0.005795,-0.001403,0.00122,-0.052500000000000005,-0.12250000000000001,-3.3425000000000002,0.9418125,0.1170625,0.06178125,1.16796875,0.9164375,-0.3648125,-0.444,1.1463125,0.0197774967486411,0.02069142734413353,True
40248,39821,0,39822,4505.0,41858.0,30855.0,-0.0044529999999999995,-0.00183,0.002989,-0.22750000000000004,-0.17500000000000002,-3.3075,0.95378125,0.1211875,0.069375,1.1700625,0.91171875,-0.36196875,-0.44478125,1.141375,0.01983239757665316,0.021033374966282426,True
40249,39822,0,39823,4504.0,41856.0,30855.0,0.000366,-0.003294,-0.000732,-0.42000000000000004,-0.4025,-3.43,0.94184375,0.11143750000000001,0.06525,1.17584375,0.920375,-0.3638125,-0.445875,1.14059375,0.019506388829744932,0.020908435472242252,True
40250,39823,0,39824,4504.0,41857.0,30855.0,0.0011589999999999999,-0.00183,-0.0008539999999999999,-0.3325,-0.8225000000000001,-3.4825000000000004,0.95028125,0.11634375,0.06165625,1.17853125,0.91215625,-0.3623125,-0.44396875,1.140875,0.0196474062140037,0.0206850616269095,True
40251,39824,0,39825,4503.0,41856.0,30855.0,-0.000122,-0.000732,-0.000366,0.0,-1.2950000000000002,-3.4475000000000002,0.94165625,0.1135,0.06440625,1.1680625,0.90853125,-0.36446875,-0.44384375000000004,1.14546875,0.019617450103442128,0.02079255640799128,True
40252,39825,0,39826,4503.0,41860.0,30857.0,0.000488,0.00244,-0.000183,0.3325,-1.7500000000000002,-3.3775000000000004,0.9564375,0.11515625,0.06525,1.18171875,0.91196875,-0.365375,-0.4468125,1.1398125000000001,0.019721890182277105,0.020945982221608643,True
40253,39826,0,39827,4503.0,41860.0,30858.0,0.0042699999999999995,0.002257,0.0006709999999999999,0.29750000000000004,-1.4000000000000001,-3.1850000000000005,0.94140625,0.11278125,0.06175,1.168,0.9171875,-0.36384375,-0.44365625000000003,1.1460625,0.019562799896875878,0.02067637692294908,True
40254,39827,0,39828,4501.0,41862.0,30857.0,0.002013,0.00183,-0.000732,0.035,-1.225,-3.5175000000000005,0.9458125000000001,0.11106250000000001,0.065875,1.17675,0.90615625,-0.3640625,-0.44471875,1.1413125,0.019501058167126276,0.020887691743231858,True
40255,39828,0,39829,4502.0,41861.0,30858.0,-0.0044529999999999995,0.000183,-0.0015249999999999999,0.17500000000000002,-1.3125000000000002,-3.535,0.94234375,0.11728125,0.06075,1.16728125,0.915,-0.36453125000000003,-0.444375,1.1441875,0.019775159844292102,0.020664263250747873,True
40256,39829,0,39830,4500.0,41862.0,30859.0,-0.0025009999999999998,-0.000488,0.001769,0.12250000000000001,-1.2600000000000002,-3.3425000000000002,0.95025,0.11596875000000001,0.0655625,1.17065625,0.9128125,-0.3614375,-0.44453125,1.1408125,0.019596801297131993,0.020867397487935056,True
40257,39830,0,39831,4500.0,41862.0,30855.0,-0.00122,-0.002806,0.00183,0.14,-0.9975,-3.2375000000000003,0.9420937500000001,0.11750000000000001,0.0654375,1.17628125,0.91628125,-0.3640625,-0.44621875,1.137625,0.019765279291989995,0.02092987284587724,True
40258,39831,0,39832,4500.0,41858.0,30855.0,-0.005246,-0.002989,0.001281,0.08750000000000001,-1.4875,-3.5175000000000005,0.9440937500000001,0.1120625,0.06440625,1.17240625,0.917625,-0.3644375,-0.4443125,1.14228125,0.019557192732235253,0.0208113339248138,True
40259,39832,0,39833,4499.0,41859.0,30856.0,0.0,0.000793,0.004209,0.5425000000000001,-1.7850000000000001,-3.6050000000000004,0.9460625,0.12209375,0.06475,1.1689375,0.91225,-0.36021875000000003,-0.4441875,1.14384375,0.01979918591658788,0.020820389305228493,True
40260,39833,0,39834,4500.0,41855.0,30854.0,0.004026,-0.0023179999999999997,-0.00549,0.6300000000000001,-2.2575000000000003,-3.1850000000000005,0.9435,0.11603125,0.06625,1.1595625,0.913,-0.36696875,-0.44415625000000003,1.1624375,0.019821915682474864,0.020880501858189526,True
