frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
54626,29720,0,29721,4233.0,41400.0,45486.0,-0.002745,-0.001647,0.003477,0.31500000000000006,-1.1375000000000002,-3.8150000000000004,0.60575,-0.25565625000000003,-0.333125,0.5895312500000001,0.5625625,-0.65696875,-0.99075,0.43865625,0.016275824659103724,0.026314736452487424,True
54627,29721,0,29722,4233.0,41401.0,45485.0,-0.0030499999999999998,-0.00244,0.0017079999999999999,0.22750000000000004,-1.1025,-3.9025000000000003,0.617,-0.245875,-0.32706250000000003,0.5895,0.56296875,-0.6519375000000001,-0.99171875,0.44659375,0.01647182903980671,0.02659505961349697,True
54628,29722,0,29723,4233.0,41399.0,45488.0,-0.003965,-0.000976,0.000305,0.21000000000000002,-1.225,-3.8500000000000005,0.6129375,-0.24003125,-0.3333125,0.60875,0.5630000000000001,-0.65159375,-0.99559375,0.45028125,0.016695168035535224,0.026495919905883413,True
54629,29723,0,29724,4234.0,41401.0,45490.0,-0.00122,0.0018909999999999999,0.00042699999999999997,0.5775,-1.4875,-3.7450000000000006,0.5778125000000001,-0.25453125,-0.33087500000000003,0.61175,0.54596875,-0.65928125,-0.995,0.45256250000000003,0.016413698189196007,0.02657031406281256,True
54630,29724,0,29725,4233.0,41401.0,45492.0,0.00122,0.0021349999999999997,0.00061,0.47250000000000003,-1.6975000000000002,-3.8325000000000005,0.5910625,-0.24259375,-0.34318750000000003,0.5804375,0.5493750000000001,-0.6508125,-0.9994375,0.436,0.016560052533765367,0.026250590638289363,True
54631,29725,0,29726,4234.0,41401.0,45493.0,0.002989,-0.000915,-0.000732,0.36750000000000005,-1.7850000000000001,-3.8500000000000005,0.58515625,-0.2505625,-0.3300625,0.58340625,0.54928125,-0.65953125,-0.98840625,0.43984375000000003,0.016584611680321375,0.026345967942633396,True
54632,29726,0,29727,4234.0,41401.0,45492.0,0.001464,-0.0017079999999999999,-0.002196,0.385,-1.8200000000000003,-3.7100000000000004,0.604625,-0.24125,-0.33328125000000003,0.598125,0.5626875,-0.65221875,-0.99615625,0.4435625,0.016670659714959735,0.026519077308136123,True
54633,29727,0,29728,4236.0,41400.0,45495.0,-0.000183,0.0008539999999999999,-0.0021349999999999997,0.45500000000000007,-1.7675,-3.5700000000000003,0.60378125,-0.23875000000000002,-0.34065625,0.61240625,0.54725,-0.65309375,-1.00334375,0.44671875,0.016806967685343753,0.02650395509600591,True
54634,29728,0,29729,4237.0,41400.0,45495.0,0.001647,0.005795,0.000793,0.5425000000000001,-1.8025000000000002,-3.7275000000000005,0.57878125,-0.2426875,-0.34646875,0.58903125,0.545,-0.6530312500000001,-0.99834375,0.43803125,0.016644758441216028,0.026076727583202387,True
54635,29729,0,29730,4236.0,41401.0,45497.0,0.003904,0.002379,-0.0028669999999999998,0.29750000000000004,-2.0300000000000002,-3.9200000000000004,0.56315625,-0.250375,-0.33009375,0.5835625,0.54809375,-0.6565625,-0.9965,0.44075000000000003,0.016473808950456904,0.026659982397535656,True
54636,29730,0,29731,4235.0,41399.0,45497.0,0.0044529999999999995,-0.0017079999999999999,-0.0050019999999999995,0.22750000000000004,-2.1175,-4.0425,0.61434375,-0.23915625000000001,-0.33703125,0.59884375,0.55559375,-0.65378125,-0.999,0.445875,0.016817906989419724,0.026479809192367695,True
54637,29731,0,29732,4236.0,41400.0,45494.0,0.004209,-0.002989,-0.0026839999999999998,0.10500000000000001,-2.1875,-3.9375000000000004,0.5785,-0.25465625000000003,-0.33615625,0.58365625,0.5491875,-0.6551250000000001,-0.99765625,0.43990625,0.016242819697730188,0.0264624808575804,True
54638,29732,0,29733,4237.0,41399.0,45499.0,0.005307,-0.0013419999999999999,0.001281,0.22750000000000004,-2.1350000000000002,-3.7975000000000003,0.60553125,-0.2404375,-0.3375625,0.593375,0.55709375,-0.65346875,-1.00153125,0.44328125,0.016753474092768388,0.02655712337619321,True
54639,29733,0,29734,4238.0,41401.0,45499.0,-0.000549,-0.002074,0.004697,0.35000000000000003,-1.0675000000000001,-3.8500000000000005,0.5789062500000001,-0.2469375,-0.33478125000000003,0.588375,0.5495625000000001,-0.6550312500000001,-0.99709375,0.44,0.01655214896553822,0.026495580111187925,True
54640,29734,0,29735,4238.0,41402.0,45500.0,-0.0064659999999999995,-0.004209,0.003721,0.17500000000000002,-0.5950000000000001,-3.8150000000000004,0.58503125,-0.24328125,-0.3394375,0.59803125,0.551,-0.6561875,-0.989625,0.44078125,0.016746557025493092,0.0260182975935013,True
54641,29735,0,29736,4240.0,41405.0,45505.0,-0.010369999999999999,-0.003111,0.0015249999999999999,0.24500000000000002,-0.14,-3.5875000000000004,0.590125,-0.24484375,-0.33815625,0.59284375,0.5491875,-0.6567500000000001,-0.997,0.439875,0.016705618137021306,0.026356912829539544,True
54642,29736,0,29737,4238.0,41408.0,45508.0,-0.013481,0.001281,-0.001037,0.5075000000000001,-0.31500000000000006,-3.4475000000000002,0.5906250000000001,-0.24459375,-0.33815625,0.59228125,0.54315625,-0.6500312500000001,-0.997,0.43971875,0.016447747911070093,0.026356912829539544,True
54643,29737,0,29738,4240.0,41409.0,45511.0,-0.008662,0.003477,-0.0032329999999999998,0.665,-0.7350000000000001,-3.4825000000000004,0.591,-0.24496875,-0.3326875,0.59484375,0.55375,-0.65534375,-0.99771875,0.447375,0.016644464752189878,0.02660367758557968,True
54644,29738,0,29739,4240.0,41407.0,45511.0,0.001952,-6.1e-05,0.0018909999999999999,0.5775,-1.8550000000000002,-3.5700000000000003,0.59840625,-0.244375,-0.33884375,0.59103125,0.5463125,-0.6543125,-0.9997812500000001,0.44046875,0.016627415589057695,0.02643773133014914,True
54645,29739,0,29740,4239.0,41406.0,45505.0,0.009089,-0.001037,0.002928,0.385,-2.1700000000000004,-3.5875000000000004,0.5920625,-0.24728125,-0.3345625,0.58775,0.55609375,-0.654375,-0.997125,0.44703125,0.016512028798134206,0.026505548138035875,True
54646,29740,0,29741,4239.0,41404.0,45499.0,0.013725,-0.0018909999999999999,0.001464,0.31500000000000006,-2.45,-3.5700000000000003,0.59103125,-0.24415625,-0.3404375,0.59175,0.54890625,-0.6578125,-0.99603125,0.43990625,0.016775869716747993,0.026227913681296903,True
54647,29741,0,29742,4241.0,41401.0,45494.0,0.010858,-0.002013,-0.0013419999999999999,0.35000000000000003,-2.4325,-3.6400000000000006,0.59203125,-0.24625,-0.3369375,0.5991875,0.55575,-0.65428125,-1.0003125,0.43940625,0.016550117436500002,0.02653466831664604,True
54648,29742,0,29743,4240.0,41400.0,45490.0,0.006588,-0.001037,-0.0028669999999999998,0.24500000000000002,-2.205,-3.7450000000000006,0.584375,-0.24540625,-0.33815625,0.5924375000000001,0.5496875,-0.65709375,-0.99775,0.44675000000000004,0.01669651355403554,0.02638612475122761,True
54649,29743,0,29744,4240.0,41400.0,45487.0,-0.004697,0.001037,-0.003111,0.385,-1.1725,-3.7100000000000004,0.5979375,-0.24384375,-0.33978125000000003,0.592125,0.5485,-0.6541875,-0.99675,0.44059375,0.016643977823239967,0.026282166681668617,True
54650,29744,0,29745,4240.0,41399.0,45485.0,-0.0066489999999999995,0.0013419999999999999,-6.1e-05,0.42000000000000004,-0.7525000000000001,-3.6575,0.5983125,-0.24321875,-0.337125,0.59740625,0.5508125,-0.65375,-0.99934375,0.43759375,0.01665187851746692,0.02648944534794038,True
54651,29745,0,29746,4238.0,41401.0,45483.0,-0.0050019999999999995,0.000976,0.002806,0.385,-0.8225000000000001,-3.7800000000000002,0.58665625,-0.24796875000000002,-0.33618750000000003,0.592375,0.55234375,-0.65628125,-0.99721875,0.44534375,0.0165601817995161,0.026444191916350692,True
54652,29746,0,29747,4237.0,41399.0,45482.0,-0.005124,-0.00042699999999999997,0.004026,0.4025,-0.9450000000000001,-3.7100000000000004,0.5995,-0.24321875,-0.33734375,0.5973125,0.553875,-0.654625,-0.9987812500000001,0.44003125,0.016686777835801598,0.02645878986600597,True
54653,29747,0,29748,4235.0,41401.0,45484.0,-0.002257,-0.000122,0.004148,0.35000000000000003,-1.3650000000000002,-3.5875000000000004,0.59046875,-0.24725,-0.33625,0.596625,0.5499375,-0.65371875,-0.9975,0.4395,0.016487117181865314,0.02645264526452646,True
54654,29748,0,29749,4234.0,41400.0,45483.0,0.0018909999999999999,0.000976,0.000366,0.42000000000000004,-1.8025000000000002,-3.7800000000000002,0.59009375,-0.24528125,-0.33828125000000003,0.59215625,0.54825,-0.656375,-0.9975,0.43503125000000004,0.016672919275440935,0.02637138713871387,True
54655,29749,0,29750,4234.0,41399.0,45481.0,0.002806,0.000305,-0.0030499999999999998,0.42000000000000004,-1.9775000000000003,-3.7275000000000005,0.593,-0.24609375,-0.33728125000000003,0.5980625,0.556125,-0.65353125,-1.0010625,0.43996875,0.016526537146681574,0.026550121619831158,True
54656,29750,0,29751,4234.0,41397.0,45477.0,0.0035989999999999998,0.0011589999999999999,-0.003904,0.4025,-2.0650000000000004,-3.6750000000000003,0.59275,-0.24440625,-0.3395625,0.593625,0.54303125,-0.657125,-0.996625,0.440375,0.016738316003994787,0.026286048616563234,True
54657,29751,0,29752,4232.0,41397.0,45478.0,0.003904,0.001586,-0.002623,0.36750000000000005,-1.9250000000000003,-3.7800000000000002,0.5906875,-0.24725,-0.33571875,0.59184375,0.55075,-0.655,-0.9973125,0.4411875,0.01653822754005273,0.02646659515897959,True
54658,29752,0,29753,4233.0,41397.0,45476.0,0.003843,-0.000549,-0.00061,0.42000000000000004,-1.7850000000000001,-3.7450000000000006,0.599875,-0.24371875,-0.33771875,0.5992500000000001,0.55471875,-0.65296875,-1.00090625,0.44071875,0.01660043478536434,0.026526538412982532,True
54659,29753,0,29754,4231.0,41396.0,45476.0,-0.000915,-0.000732,0.001098,0.385,-1.1025,-3.8850000000000002,0.5906875,-0.24690625,-0.3365625,0.592375,0.548875,-0.655875,-0.99728125,0.44528125,0.016587071032766024,0.02643162443915776,True
54660,29754,0,29755,4229.0,41397.0,45475.0,-0.003294,-0.0008539999999999999,0.0025009999999999998,0.3325,-0.9800000000000001,-3.8325000000000005,0.5965625,-0.244375,-0.33528125000000003,0.59215625,0.54959375,-0.653875,-0.998,0.4403125,0.016609964964939588,0.026510870869669575,True
54661,29755,0,29756,4226.0,41396.0,45476.0,-0.0035989999999999998,-0.0026839999999999998,0.002257,0.28,-0.9800000000000001,-3.8150000000000004,0.5971875,-0.24359375,-0.33671875,0.5991875,0.5530625,-0.653375,-1.0,0.44071875,0.01662171000927865,0.026531250000000003,True
54662,29756,0,29757,4227.0,41395.0,45473.0,-0.002745,-0.002379,0.0015249999999999999,0.31500000000000006,-0.9975,-3.8150000000000004,0.5911875,-0.244125,-0.339125,0.59146875,0.5486875,-0.655875,-0.99715625,0.4406875,0.01669987376233859,0.026324244382798543,True
54663,29757,0,29758,4226.0,41393.0,45475.0,-0.000915,-0.000488,-0.000366,0.36750000000000005,-1.155,-3.8150000000000004,0.5974375000000001,-0.242,-0.3373125,0.599125,0.5555625,-0.65359375,-1.00021875,0.43934375000000003,0.016695081219142746,0.02651601798484263,True
54664,29758,0,29759,4223.0,41394.0,45472.0,0.0021349999999999997,0.000122,-0.002196,0.24500000000000002,-1.4700000000000002,-3.8675,0.5817187500000001,-0.24734375,-0.33618750000000003,0.59065625,0.55103125,-0.655625,-0.99734375,0.4456875,0.016559355116733,0.02644906021264759,True
54665,29759,0,29760,4224.0,41393.0,45468.0,0.000793,0.00061,-0.000366,0.24500000000000002,-1.3475000000000001,-3.8850000000000002,0.59809375,-0.24606250000000002,-0.33603125,0.598375,0.5539375,-0.65378125,-0.99884375,0.44706250000000003,0.01653777754680126,0.02651372625983952,True
54666,29760,0,29761,4222.0,41389.0,45470.0,0.001769,0.0015249999999999999,0.001464,0.4025,-1.3825,-3.9025000000000003,0.5900625,-0.24446875,-0.33590625,0.5914375000000001,0.54871875,-0.65996875,-0.997,0.439875,0.01684916977033882,0.0264469236308357,True
54667,29761,0,29762,4221.0,41389.0,45470.0,0.000915,0.000366,-0.001769,0.3325,-1.3475000000000001,-3.9550000000000005,0.5859375,-0.245,-0.3360625,0.5920625,0.564375,-0.6478125,-1.00015625,0.44728125,0.016342728183281984,0.026563583977600145,True
54668,29762,0,29763,4219.0,41392.0,45471.0,-0.003111,0.001403,-0.002074,0.4025,-1.3125000000000002,-3.9375000000000004,0.5959375,-0.24434375,-0.33921875,0.590875,0.5424375,-0.656625,-0.9944375,0.435625,0.01672091172250866,0.026214582744660684,True
54669,29763,0,29764,4219.0,41392.0,45473.0,-0.002989,0.001464,0.002074,0.42000000000000004,-1.4875,-3.7100000000000004,0.59096875,-0.24725,-0.335,0.59184375,0.56021875,-0.6520312500000001,-0.99890625,0.45496875000000003,0.016419792993731502,0.026557411886770042,True
54670,29764,0,29765,4217.0,41390.0,45470.0,0.001281,0.000976,0.003355,0.4025,-1.7675,-3.7800000000000002,0.5963125,-0.24425,-0.3335625,0.584375,0.5353125,-0.66215625,-0.994,0.45306250000000003,0.016945243788243376,0.026423841722013282,True
54671,29765,0,29766,4218.0,41389.0,45471.0,0.004941,-6.1e-05,0.001586,0.36750000000000005,-1.9075000000000002,-3.7625,0.598375,-0.24428125,-0.33965625,0.59140625,0.54284375,-0.66203125,-0.9939375,0.45653125,0.016938994025481983,0.026177598067531376,True
54672,29766,0,29767,4215.0,41392.0,45471.0,0.003904,-0.001037,-0.001647,0.4025,-1.9250000000000003,-3.7625,0.5915312500000001,-0.24384375,-0.33625,0.5921875,0.5429375,-0.65925,-0.9946875000000001,0.45584375,0.016845859058973813,0.026343097908305513,True
54673,29767,0,29768,4214.0,41392.0,45471.0,0.002257,-6.1e-05,-0.0017079999999999999,0.5075000000000001,-1.9775000000000003,-3.6925000000000003,0.58196875,-0.24456250000000002,-0.33659375,0.5928125,0.539375,-0.6606562500000001,-0.99503125,0.44675000000000004,0.016872776854833297,0.02634273561870422,True
54674,29768,0,29769,4214.0,41392.0,45470.0,0.0013419999999999999,-0.000915,-0.0017079999999999999,0.43750000000000006,-1.6975000000000002,-3.5875000000000004,0.58990625,-0.245,-0.33184375,0.58746875,0.54525,-0.6584375,-0.99521875,0.45006250000000003,0.016766573307818063,0.026540075789494744,True
54675,29769,0,29770,4212.0,41391.0,45470.0,0.003538,-0.0018909999999999999,0.000183,0.385,-1.33,-3.6225000000000005,0.5905625,-0.24781250000000002,-0.33587500000000003,0.5985,0.54359375,-0.65825,-0.9885625,0.4435,0.016645037664878896,0.026119449648214055,True
54676,29770,0,29771,4214.0,41388.0,45470.0,0.0006709999999999999,-0.001586,0.001586,0.36750000000000005,-1.225,-3.6750000000000003,0.5909375,-0.24746875000000002,-0.3359375,0.59471875,0.5475,-0.65115625,-1.0050625,0.4348125,0.016376006703539513,0.026759581184810075,True
54677,29771,0,29772,4212.0,41391.0,45469.0,-0.001281,-0.002074,0.001952,0.36750000000000005,-1.0850000000000002,-3.6925000000000003,0.58234375,-0.23696875,-0.3395,0.58928125,0.5670000000000001,-0.65459375,-0.99809375,0.44571875,0.016939033927500832,0.02634575886411339,True
54678,29772,0,29773,4212.0,41388.0,45471.0,-0.003843,-0.001647,-0.000366,0.31500000000000006,-0.8925000000000001,-3.7975000000000003,0.59865625,-0.24546875,-0.33296875,0.5863125,0.542375,-0.6585625,-0.99534375,0.45206250000000003,0.016752547923261953,0.02649993561300792,True
54679,29773,0,29774,4211.0,41390.0,45470.0,-0.0035989999999999998,0.000793,0.000366,0.4025,-0.6825000000000001,-3.6925000000000003,0.59171875,-0.24456250000000002,-0.33628125000000003,0.59753125,0.537125,-0.65453125,-0.99371875,0.44778125,0.01662853557599072,0.026304108907362973,True
54680,29774,0,29775,4210.0,41389.0,45472.0,-0.0025009999999999998,-0.0013419999999999999,0.000488,0.3325,-0.9275000000000001,-3.6750000000000003,0.5895,-0.24790625,-0.336875,0.59996875,0.54209375,-0.656625,-0.99490625,0.440375,0.016576427227976257,0.026326614047612204,True
54681,29775,0,29776,4210.0,41390.0,45470.0,-0.000244,-0.000305,-0.000976,0.3325,-1.1900000000000002,-3.7100000000000004,0.59215625,-0.2358125,-0.338875,0.59328125,0.5553125,-0.6539375000000001,-0.995625,0.4453125,0.01695976555469081,0.02627459805465956,True
54682,29776,0,29777,4209.0,41388.0,45470.0,-0.000305,0.000732,-0.001769,0.31500000000000006,-1.435,-3.6400000000000006,0.59059375,-0.24381250000000002,-0.3354375,0.59853125,0.54940625,-0.65209375,-0.9970625000000001,0.43803125,0.01656172713524587,0.02646811000292535,True
54683,29777,0,29778,4207.0,41387.0,45470.0,0.003294,0.00122,-0.0008539999999999999,0.35000000000000003,-1.6275000000000002,-3.6575,0.59009375,-0.2466875,-0.33653125,0.59828125,0.55025,-0.6535625,-0.9984375,0.43984375000000003,0.01650370002306969,0.02647790486905431,True
54684,29778,0,29779,4208.0,41386.0,45468.0,0.003477,0.0021349999999999997,0.001037,0.49000000000000005,-1.7325000000000002,-3.535,0.591,-0.24731250000000002,-0.33690625,0.59440625,0.54940625,-0.64725,-0.99825,0.43943750000000004,0.016226455284058056,0.026455601892132447,True
54685,29779,0,29780,4207.0,41386.0,45467.0,0.004148,6.1e-05,0.0,0.56,-1.6450000000000002,-3.5875000000000004,0.59078125,-0.24115625000000002,-0.33625,0.59746875,0.55203125,-0.653375,-0.998625,0.43971875,0.016720580853534252,0.02649645730515178,True
54686,29780,0,29781,4207.0,41384.0,45467.0,0.00244,0.000976,-0.000488,0.5775,-1.54,-3.6400000000000006,0.59059375,-0.24521875,-0.3346875,0.5943125,0.5468125,-0.6531875,-0.99821875,0.43984375000000003,0.016548316520936694,0.026543141198810415,True
54687,29781,0,29782,4206.0,41382.0,45469.0,0.0008539999999999999,0.003721,-0.000732,0.5425000000000001,-1.3650000000000002,-3.5525,0.595125,-0.24365625000000002,-0.33925,0.59175,0.555,-0.65440625,-0.9994375,0.44028125,0.01666030793177183,0.026408094182119094,True
54688,29782,0,29783,4206.0,41387.0,45468.0,-0.0044529999999999995,0.000549,0.0013419999999999999,0.56,-1.0325000000000002,-3.6225000000000005,0.5965,-0.24353125,-0.3328125,0.59028125,0.545125,-0.65409375,-1.0005625,0.44665625000000003,0.016652913879667552,0.026709399038521636,True
54689,29783,0,29784,4207.0,41387.0,45472.0,-0.0057339999999999995,-0.001464,0.0011589999999999999,0.45500000000000007,-0.9450000000000001,-3.5525,0.5929375,-0.244375,-0.33909375,0.59075,0.5494687500000001,-0.65221875,-0.9968750000000001,0.43993750000000004,0.01654389627708459,0.026314539317414676,True
54690,29784,0,29785,4206.0,41388.0,45474.0,-0.003843,-0.0028669999999999998,0.0025009999999999998,0.31500000000000006,-0.9275000000000001,-3.6050000000000004,0.59075,-0.24675,-0.336125,0.59471875,0.55771875,-0.6540625,-0.99771875,0.44721875,0.016521110871686968,0.026466165037559677,True
54691,29785,0,29786,4207.0,41388.0,45471.0,-0.002196,-0.003172,0.002196,0.35000000000000003,-1.12,-3.6575,0.5991875,-0.24425,-0.33746875,0.59184375,0.54975,-0.6535625,-0.99946875,0.43943750000000004,0.016602570115373794,0.02648056271195763,True
54692,29786,0,29787,4207.0,41385.0,45473.0,-0.000366,-0.0032329999999999998,-0.000183,0.385,-1.2600000000000002,-3.6050000000000004,0.5923437500000001,-0.24656250000000002,-0.337125,0.606,0.55765625,-0.65359375,-0.99803125,0.43643750000000003,0.016510016921975117,0.026438332018646468,True
54693,29787,0,29788,4207.0,41387.0,45474.0,0.002257,-0.001281,-0.002623,0.45500000000000007,-1.5225000000000002,-3.5875000000000004,0.5909375,-0.24953125,-0.336375,0.59996875,0.5489375,-0.6551875,-0.998125,0.4473125,0.016453180491935015,0.02647198539890492,True
54694,29788,0,29789,4208.0,41384.0,45471.0,0.001586,0.000793,-0.0030499999999999998,0.47250000000000003,-1.61,-3.6400000000000006,0.59021875,-0.24690625,-0.33487500000000003,0.58415625,0.54803125,-0.65578125,-0.99709375,0.44615625000000003,0.016583331749019308,0.026491829675199738,True
54695,29789,0,29790,4208.0,41384.0,45472.0,0.0025009999999999998,0.003111,-0.000366,0.6125,-1.5925000000000002,-3.6575,0.58675,-0.24778125,-0.33403125,0.60221875,0.5495625000000001,-0.65671875,-0.99628125,0.44575000000000004,0.016585236022128858,0.02649394097371984,True
54696,29790,0,29791,4207.0,41384.0,45473.0,0.002623,0.0030499999999999998,-0.000122,0.5775,-1.54,-3.7100000000000004,0.586125,-0.249,-0.33540625,0.60040625,0.54871875,-0.6567500000000001,-0.9903125,0.44440625,0.016537053747959485,0.026206404981930498,True
54697,29791,0,29792,4208.0,41387.0,45477.0,0.001586,0.0025009999999999998,-0.000183,0.7175,-1.5575,-3.6925000000000003,0.58565625,-0.242125,-0.33290625,0.58815625,0.54903125,-0.6540312500000001,-0.99953125,0.44025000000000003,0.016707460367155983,0.02666549997812459,True
54698,29792,0,29793,4207.0,41386.0,45478.0,0.0015249999999999999,-6.1e-05,-0.0006709999999999999,0.47250000000000003,-1.61,-3.6925000000000003,0.6035625,-0.23753125,-0.34359375000000003,0.58859375,0.55071875,-0.6535,-1.00034375,0.4295,0.01687260429553613,0.026269638792466608,True
54699,29793,0,29794,4208.0,41386.0,45478.0,0.00042699999999999997,-0.000915,0.0006709999999999999,0.47250000000000003,-1.4175000000000002,-3.7275000000000005,0.60096875,-0.243375,-0.3394375,0.5834375,0.5509375,-0.65440625,-0.9961875,0.43228125,0.016671715628925353,0.026274006786034868,True
54700,29794,0,29795,4209.0,41385.0,45477.0,-0.001403,-0.001647,0.002562,0.3325,-1.2075,-3.7275000000000005,0.5945,-0.246375,-0.33434375,0.60396875,0.55,-0.6568437500000001,-0.9961875,0.44521875,0.016647254375369923,0.026477787862649056,True
54701,29795,0,29796,4207.0,41389.0,45478.0,-0.003294,-0.002074,0.002257,0.4025,-1.12,-3.6575,0.58840625,-0.24456250000000002,-0.33628125000000003,0.5935625,0.5504375,-0.65271875,-0.9975625,0.440375,0.0165562368247924,0.026453829248351716,True
54702,29796,0,29797,4208.0,41388.0,45481.0,-0.005063,-0.002379,0.0011589999999999999,0.525,-1.0675000000000001,-3.5525,0.604,-0.24284375,-0.3424375,0.58090625,0.55484375,-0.6535625,-0.9980625000000001,0.440125,0.016659610553241545,0.02622703259502612,True
54703,29797,0,29798,4207.0,41390.0,45483.0,-0.00183,0.000732,-0.001098,0.6475000000000001,-1.3475000000000001,-3.6575,0.59115625,-0.2479375,-0.33215625,0.6050625000000001,0.54928125,-0.65453125,-0.99671875,0.44378125,0.01649164390420118,0.026585989411110206,True
54704,29798,0,29799,4208.0,41389.0,45482.0,0.000915,0.001098,-0.001586,0.47250000000000003,-1.7325000000000002,-3.7275000000000005,0.5886875,-0.24265625000000002,-0.3375625,0.5925625,0.549125,-0.6535625,-0.99553125,0.44025000000000003,0.016667215944957247,0.02632345531763803,True
54705,29799,0,29800,4208.0,41388.0,45480.0,0.005246,0.001037,-0.002013,0.35000000000000003,-1.9775000000000003,-3.7450000000000006,0.59146875,-0.24271875,-0.33996875,0.58778125,0.55259375,-0.653875,-0.9999375,0.43975000000000003,0.016677145073543207,0.02639881599703999,True
54706,29800,0,29801,4208.0,41389.0,45483.0,0.005429,0.00122,-0.001037,0.36750000000000005,-2.0475000000000003,-3.8325000000000005,0.60078125,-0.242125,-0.3380625,0.58734375,0.55278125,-0.65421875,-0.9989687500000001,0.438625,0.016714938493031743,0.02643734054029729,True
54707,29801,0,29802,4208.0,41389.0,45480.0,0.004758,0.0,-0.000305,0.45500000000000007,-1.9250000000000003,-3.9550000000000005,0.597125,-0.24296875,-0.3349375,0.59078125,0.5514375,-0.65434375,-0.9966875000000001,0.4404375,0.016685700668873007,0.026473507739775522,True
