frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
53785,33505,0,33506,3759.0,37648.0,43967.0,-0.0037819999999999998,0.003904,-0.000122,0.45500000000000007,-0.7875000000000001,-3.7100000000000004,0.4383125,-0.32803125,-0.57053125,0.575375,0.40068750000000003,-0.8327187500000001,-1.379875,0.4723125,0.020323489549447744,0.03188919370170263,True
53786,33506,0,33507,3761.0,37650.0,43969.0,-0.003965,0.003477,0.001952,0.6125,-0.56,-3.6575,0.4435625,-0.330625,-0.57684375,0.5719062500000001,0.37878125,-0.84146875,-1.3763750000000001,0.4600625,0.02056415243160693,0.03150691341848472,True
53787,33507,0,33508,3760.0,37650.0,43969.0,-0.004026,-0.0008539999999999999,0.0037819999999999998,0.5950000000000001,-0.7175,-3.5525,0.43884375000000003,-0.33203125,-0.56846875,0.57828125,0.40065625,-0.83365625,-1.38090625,0.452125,0.020199401769523968,0.03200979082454946,True
53788,33508,0,33509,3760.0,37650.0,43967.0,-0.0050019999999999995,-0.004514,0.0018909999999999999,0.385,-0.9800000000000001,-3.5175000000000005,0.4373125,-0.32875,-0.5740625,0.57209375,0.38909375,-0.839125,-1.3763125,0.47459375000000004,0.020547221369512817,0.03161412833326355,True
53789,33509,0,33510,3761.0,37651.0,43967.0,-0.0018909999999999999,-0.0046359999999999995,0.002379,0.24500000000000002,-1.3475000000000001,-3.5700000000000003,0.43303125000000003,-0.32925,-0.57703125,0.57425,0.3785625,-0.83959375,-1.38096875,0.4441875,0.020545575549117026,0.03167481540672083,True
53790,33510,0,33511,3762.0,37648.0,43959.0,0.005063,0.002745,0.0057339999999999995,0.47250000000000003,-1.5575,-3.6575,0.43843750000000004,-0.3319375,-0.5763125,0.57175,0.39503125,-0.83615625,-1.3761875000000001,0.45934375,0.020301802941024745,0.031520692381391026,True
53791,33511,0,33512,3763.0,37647.0,43957.0,0.003355,-0.004392,0.00122,0.35000000000000003,-2.1350000000000002,-3.7275000000000005,0.4315625,-0.33209375,-0.57553125,0.56903125,0.402875,-0.82825,-1.3784375,0.4740625,0.019983536898492645,0.03163733976924308,True
53792,33512,0,33513,3760.0,37645.0,43956.0,-0.0013419999999999999,-0.022203999999999998,-0.010126,-0.5075000000000001,-2.9050000000000002,-3.6225000000000005,0.442375,-0.33187500000000003,-0.5744375,0.57196875,0.3919375,-0.8327187500000001,-1.37996875,0.47028125,0.0201687038395665,0.031738859016522625,True
53793,33513,0,33514,3759.0,37649.0,43957.0,-0.0055509999999999995,-0.029341,-0.017506999999999998,-0.8750000000000001,-3.5000000000000004,-3.5525,0.44653125,-0.3345625,-0.57484375,0.5756875,0.38440625,-0.833125,-1.3844687500000001,0.46546875,0.02007651070898246,0.03189450242089467,True
53794,33514,0,33515,3760.0,37649.0,43956.0,-0.006039,-0.013908,-0.013603,-0.035,-2.66,-3.8675,0.44534375,-0.3303125,-0.576875,0.578875,0.37884375000000003,-0.8385,-1.3775625,0.45203125,0.020459669464742234,0.031551001007287444,True
53795,33515,0,33516,3760.0,37650.0,43956.0,0.00244,0.039284,0.022265,1.9600000000000002,0.45500000000000007,-3.7450000000000006,0.4385625,-0.33087500000000003,-0.57071875,0.5721875,0.37890625,-0.8374375000000001,-1.37625,0.461625,0.02039511926300771,0.03174351017191271,True
53796,33516,0,33517,3761.0,37650.0,43957.0,0.003111,0.039406,0.022692,2.1,0.22750000000000004,-3.7100000000000004,0.445625,-0.33087500000000003,-0.5748125000000001,0.57578125,0.3898125,-0.8336875,-1.38003125,0.46584375,0.02024719446115282,0.03172646802789102,True
53797,33517,0,33518,3758.0,37649.0,43958.0,0.009333,0.025254,0.009882,1.05,-1.225,-3.9725000000000006,0.44384375000000004,-0.3291875,-0.57578125,0.5779062500000001,0.38446875,-0.8353125,-1.3820000000000001,0.45737500000000003,0.020379248298164152,0.03176340516901741,True
53798,33518,0,33519,3760.0,37645.0,43952.0,0.014579,0.006161,-0.008905999999999999,-0.14,-2.87,-4.445,0.438875,-0.32987500000000003,-0.57734375,0.576875,0.38559375,-0.8385312500000001,-1.3809375,0.4496875,0.020478515612713615,0.03166131077703492,True
53799,33519,0,33520,3759.0,37640.0,43946.0,0.013663999999999999,-0.011101999999999999,-0.020069,-0.7350000000000001,-3.7450000000000006,-4.6375,0.43934375000000003,-0.32984375,-0.57709375,0.5720625,0.3858125,-0.83615625,-1.37590625,0.45256250000000003,0.02038610543851769,0.03147917131038424,True
53800,33520,0,33521,3758.0,37641.0,43945.0,-0.0037819999999999998,-0.021228,-0.010309,-0.22750000000000004,-2.24,-3.99,0.43865625,-0.33234375,-0.57740625,0.571875,0.39240625,-0.83578125,-1.36528125,0.44984375,0.020270652850914443,0.031061157660138304,True
53801,33521,0,33522,3760.0,37642.0,43945.0,-0.010369999999999999,-0.022753,0.0034159999999999998,0.15750000000000003,-0.9450000000000001,-3.3950000000000005,0.43940625,-0.33053125,-0.57734375,0.56578125,0.3939375,-0.8336875,-1.37903125,0.45937500000000003,0.020261036545619733,0.03158857767669914,True
53802,33522,0,33523,3759.0,37643.0,43948.0,-0.014761999999999999,-0.021716,0.011895,0.42000000000000004,-0.21000000000000002,-3.0275000000000003,0.43871875,-0.326,-0.57521875,0.5720625,0.38571875,-0.834,-1.378625,0.462,0.0204558266892164,0.031656807648168486,True
53803,33523,0,33524,3759.0,37646.0,43953.0,-0.013054,-0.012749,0.011224,0.5775,-0.15750000000000003,-3.2375000000000003,0.4396875,-0.324875,-0.57415625,0.57634375,0.391125,-0.83178125,-1.3750625,0.4655,0.020413608065269182,0.031562730141058766,True
53804,33524,0,33525,3760.0,37647.0,43956.0,-0.008662,0.0032329999999999998,0.009394,0.7000000000000001,-0.36750000000000005,-3.7625,0.43846875,-0.3299375,-0.57353125,0.5718125000000001,0.38440625,-0.83584375,-1.3780000000000001,0.46453125,0.02037000454232605,0.03169945425171408,True
53805,33525,0,33526,3758.0,37649.0,43959.0,-0.001952,0.022021,0.00042699999999999997,1.2075,-0.8575,-3.8150000000000004,0.44484375,-0.3296875,-0.570875,0.5725,0.38090625,-0.83446875,-1.3820000000000001,0.45459375,0.020325832417897,0.03195670159955875,True
53806,33526,0,33527,3759.0,37650.0,43958.0,0.000732,0.020191,-0.002379,1.225,-1.1375000000000002,-3.535,0.4453125,-0.3281875,-0.5755,0.5756875,0.379625,-0.8345,-1.3796875,0.4644375,0.020387465018421952,0.03168626485255187,True
53807,33527,0,33528,3760.0,37647.0,43956.0,0.001037,0.013786,-0.004392,0.9450000000000001,-1.6800000000000002,-3.4475000000000002,0.436125,-0.32890625,-0.579,0.56003125,0.38553125,-0.83496875,-1.3808125,0.457625,0.020377013762097045,0.03159128573996597,True
53808,33528,0,33529,3759.0,37646.0,43956.0,0.0048189999999999995,0.002562,-0.0032329999999999998,0.36750000000000005,-2.1525000000000003,-3.6050000000000004,0.44578125,-0.32790625,-0.57496875,0.58440625,0.37871875,-0.833375,-1.381375,0.4584375,0.020354412157026578,0.031771574629034086,True
53809,33529,0,33530,3759.0,37642.0,43953.0,0.011101999999999999,-0.010309,-0.002806,-0.21000000000000002,-2.8350000000000004,-3.9375000000000004,0.43746875,-0.32984375,-0.57975,0.56965625,0.38596875,-0.83575,-1.37775,0.4549375,0.020370081435028133,0.03144486804385732,True
53810,33530,0,33531,3759.0,37640.0,43948.0,0.013054,-0.016226,-0.008418,-0.5425000000000001,-3.7450000000000006,-4.340000000000001,0.4345,-0.33184375,-0.5699375,0.5731875,0.3916875,-0.83325,-1.378875,0.4645625,0.020190923459474697,0.03187444281907689,True
53811,33531,0,33532,3760.0,37640.0,43943.0,0.010248,-0.008539999999999999,-0.00671,-0.22750000000000004,-2.8350000000000004,-4.130000000000001,0.44640625,-0.32778125,-0.571625,0.58034375,0.38196875,-0.83328125,-1.37490625,0.45453125,0.020355747390409795,0.031656520898476224,True
53812,33532,0,33533,3758.0,37637.0,43944.0,0.001464,0.0017079999999999999,0.000183,0.42000000000000004,-1.2075,-3.9025000000000003,0.43515625,-0.3355,-0.5776875,0.56921875,0.38503125,-0.834875,-1.37909375,0.45621875,0.02010781209891332,0.031577417928880934,True
53813,33533,0,33534,3758.0,37640.0,43951.0,-0.010065,0.007442,0.009394,1.12,0.3325,-3.4825000000000004,0.435125,-0.3351875,-0.572625,0.57584375,0.3908125,-0.82978125,-1.37825,0.467,0.01991937605169196,0.03174470264892181,True
53814,33534,0,33535,3759.0,37643.0,43956.0,-0.017934,0.010187,0.011651,1.3825,1.2425000000000002,-3.4125000000000005,0.45296875000000003,-0.3278125,-0.57584375,0.5854375,0.38603125,-0.83278125,-1.37971875,0.454125,0.02033476415373328,0.031673912856106816,True
53815,33535,0,33536,3759.0,37647.0,43960.0,-0.014274,0.003477,0.006161,0.8750000000000001,0.10500000000000001,-3.3600000000000003,0.43546875,-0.32684375,-0.57475,0.582375,0.382375,-0.8325625,-1.38115625,0.4603125,0.0203651455624042,0.03177184845548556,True
53816,33536,0,33537,3759.0,37647.0,43960.0,-0.0053679999999999995,0.0011589999999999999,-0.00042699999999999997,0.3325,-1.2425000000000002,-3.6400000000000006,0.43509375,-0.33021875,-0.5787187500000001,0.56903125,0.3859375,-0.8367187500000001,-1.3802812500000001,0.45837500000000003,0.020393193042055932,0.03158209682960074,True
53817,33537,0,33538,3758.0,37648.0,43960.0,0.0042699999999999995,-0.00122,-0.006039,0.035,-2.3800000000000003,-3.9550000000000005,0.43643750000000003,-0.33546875,-0.5790625,0.57934375,0.38915625,-0.8337187500000001,-1.3785625000000001,0.45859375,0.0200634470018712,0.031502966332312955,True
53818,33538,0,33539,3758.0,37641.0,43957.0,0.009271999999999999,-0.004514,-0.00915,-0.12250000000000001,-3.08,-4.130000000000001,0.434625,-0.33390625,-0.5760000000000001,0.56865625,0.38553125,-0.83421875,-1.3784375,0.457625,0.02014609378440785,0.0316188693649875,True
53819,33539,0,33540,3758.0,37641.0,43952.0,0.01281,-0.005856,-0.007869,-0.14,-3.2025,-3.99,0.45340625,-0.32728125,-0.57609375,0.5848125,0.38996875000000003,-0.83278125,-1.3802812500000001,0.45787500000000003,0.020356157246784433,0.03168552357945207,True
53820,33540,0,33541,3757.0,37640.0,43950.0,0.010614,-0.0050019999999999995,-0.002074,0.0,-2.3800000000000003,-3.9725000000000006,0.43478125,-0.33265625,-0.57159375,0.577125,0.38565625000000003,-0.8279375,-1.37878125,0.46109375,0.019948545866929138,0.031805605322359605,True
53821,33541,0,33542,3756.0,37639.0,43949.0,0.0055509999999999995,-0.00183,-0.000305,0.21000000000000002,-1.7675,-4.0425,0.4445,-0.32653125,-0.5755,0.5781875,0.3855,-0.83278125,-1.3801875000000001,0.4594375,0.020386359260503698,0.031705341026341906,True
53822,33542,0,33543,3758.0,37641.0,43953.0,0.0008539999999999999,0.003355,0.000732,0.5075000000000001,-1.0850000000000002,-3.9025000000000003,0.43515625,-0.32434375,-0.57446875,0.57121875,0.38571875,-0.83415625,-1.379,0.459,0.020528682145180593,0.03170066787501478,True
53823,33543,0,33544,3756.0,37639.0,43951.0,-0.005978,0.005673,0.002623,0.7525000000000001,-0.31500000000000006,-3.7275000000000005,0.44296875,-0.32871875,-0.57375,0.576125,0.389625,-0.82765625,-1.38003125,0.4578125,0.020096037055451016,0.03176833164852782,True
53824,33544,0,33545,3758.0,37643.0,43956.0,-0.010735999999999999,0.007625,0.0048189999999999995,1.0325000000000002,0.36750000000000005,-3.4650000000000003,0.43925000000000003,-0.33265625,-0.5739062500000001,0.57040625,0.37425,-0.8335625,-1.378875,0.45987500000000003,0.020170535339019524,0.03171806275888903,True
53825,33545,0,33546,3757.0,37646.0,43964.0,-0.011773,0.002806,0.00488,0.8400000000000001,0.035,-3.5000000000000004,0.4409375,-0.327875,-0.57378125,0.57253125,0.39278125,-0.8325,-1.3794375,0.4628125,0.020321151716500552,0.03174444863090445,True
53826,33546,0,33547,3759.0,37647.0,43965.0,-0.0068319999999999995,-0.0008539999999999999,0.002196,0.5950000000000001,-0.7875000000000001,-3.5175000000000005,0.44734375,-0.32784375,-0.5708125000000001,0.56815625,0.39006250000000003,-0.83203125,-1.381625,0.4620625,0.020303916941953753,0.03194486168635775,True
53827,33547,0,33548,3757.0,37648.0,43966.0,-0.000183,-0.002806,0.000122,0.385,-1.7500000000000002,-3.6925000000000003,0.44734375,-0.32740625,-0.5751875,0.5735,0.38490625,-0.82859375,-1.3860625,0.45834375,0.020185899573953923,0.03194173968491569,True
53828,33548,0,33549,3757.0,37647.0,43963.0,0.006039,-0.003843,-0.003355,0.10500000000000001,-2.5900000000000003,-4.0425,0.438375,-0.3286875,-0.5785625,0.56903125,0.3866875,-0.843,-1.3762812500000001,0.4576875,0.020702511773940342,0.03143560485246435,True
53829,33549,0,33550,3758.0,37646.0,43961.0,0.010492,-0.004331,-0.0051849999999999995,0.035,-3.0100000000000002,-4.2175,0.43112500000000004,-0.33040625,-0.57346875,0.55965625,0.4064375,-0.828875,-1.374875,0.47096875,0.020076171393186362,0.03158266789491574,True
53830,33550,0,33551,3758.0,37646.0,43961.0,0.008173999999999999,-0.003111,-0.002196,0.08750000000000001,-2.31,-3.9550000000000005,0.445,-0.3300625,-0.5750000000000001,0.57296875,0.37278125,-0.82803125,-1.3898125000000001,0.47118750000000004,0.020056715129194953,0.032092103870400776,True
53831,33551,0,33552,3760.0,37645.0,43961.0,0.003355,-0.0011589999999999999,-0.000122,0.2625,-1.6275000000000002,-3.8150000000000004,0.44590625,-0.32756250000000003,-0.5744375,0.57859375,0.372,-0.83096875,-1.38746875,0.4498125,0.020273323005168698,0.032024904018838035,True
53832,33552,0,33553,3758.0,37647.0,43964.0,-0.001769,0.000122,0.0015249999999999999,0.42000000000000004,-0.8400000000000001,-3.8850000000000002,0.438625,-0.32846875000000003,-0.57834375,0.57228125,0.38275000000000003,-0.838,-1.37259375,0.477125,0.020514181898703597,0.03130346104248802,True
53833,33553,0,33554,3759.0,37649.0,43968.0,-0.0053679999999999995,0.0023179999999999997,0.0015249999999999999,0.6300000000000001,-0.4025,-3.7450000000000006,0.44634375,-0.32759375,-0.5783125,0.57859375,0.37293750000000003,-0.8351875,-1.3734375,0.45078125,0.02043849075027116,0.031336904981833856,True
53834,33554,0,33555,3760.0,37652.0,43969.0,-0.007625,0.0030499999999999998,0.00244,0.5075000000000001,-0.35000000000000003,-3.7275000000000005,0.43565625,-0.328125,-0.57721875,0.5729375,0.40065625,-0.8366250000000001,-1.372125,0.46484375,0.02047379625854962,0.03132990437340191,True
53835,33555,0,33556,3758.0,37650.0,43972.0,-0.0062829999999999995,0.002196,0.0011589999999999999,0.5775,-0.6300000000000001,-3.6575,0.43843750000000004,-0.3278125,-0.577625,0.57365625,0.39765625,-0.82865625,-1.3706875,0.4455,0.02017200387153453,0.031259007072630574,True
53836,33556,0,33557,3759.0,37653.0,43972.0,-0.0026839999999999998,0.001281,0.000183,0.5425000000000001,-1.05,-3.7275000000000005,0.43878125,-0.3293125,-0.572625,0.5730000000000001,0.39834375,-0.8287187500000001,-1.373375,0.48003125,0.02011405642910994,0.03155867124495657,True
53837,33557,0,33558,3759.0,37653.0,43976.0,0.0023179999999999997,-0.000122,0.0008539999999999999,0.2625,-1.5225000000000002,-3.7975000000000003,0.44434375,-0.32159375,-0.5744375,0.57209375,0.38109375,-0.8224375,-1.37946875,0.44890625,0.020177057551257812,0.031719783338648486,True
53838,33558,0,33559,3760.0,37653.0,43974.0,0.004331,-0.0018909999999999999,-0.001586,0.14,-1.9600000000000002,-3.9025000000000003,0.44215625000000003,-0.32809375,-0.575625,0.56653125,0.3774375,-0.84225,-1.37584375,0.4525,0.02069684710523403,0.03153466571924332,True
53839,33559,0,33560,3759.0,37652.0,43975.0,0.006527,-0.002196,-0.0021349999999999997,0.052500000000000005,-2.31,-4.025,0.43984375000000003,-0.327125,-0.575375,0.58078125,0.4025625,-0.823125,-1.3815625,0.45128125,0.0199813681798726,0.031762721463660874,True
53840,33560,0,33561,3760.0,37653.0,43975.0,0.004209,-0.000488,-0.002745,0.15750000000000003,-1.9600000000000002,-3.9725000000000006,0.4416875,-0.32690625,-0.57759375,0.5735,0.3628125,-0.83759375,-1.37971875,0.44909375,0.020561069850013148,0.03160496016134931,True
53841,33561,0,33562,3761.0,37649.0,43977.0,0.001586,0.00061,-0.001037,0.42000000000000004,-1.4875,-3.8500000000000005,0.43909375,-0.33065625,-0.5740000000000001,0.57303125,0.40725,-0.830875,-1.3755625,0.473625,0.020145031135632558,0.031587969724809054,True
53842,33562,0,33563,3761.0,37654.0,43976.0,-0.0018909999999999999,-0.000366,0.002745,0.4025,-0.9625000000000001,-3.7625,0.44615625000000003,-0.326875,-0.575875,0.58003125,0.37834375000000003,-0.8306250000000001,-1.3785,0.4554375,0.02028744745651791,0.031626179640246666,True
53843,33563,0,33564,3761.0,37656.0,43981.0,-0.00549,0.00122,0.002074,0.525,-0.6125,-3.6575,0.438125,-0.326875,-0.5701875,0.5744375,0.37721875,-0.8296875,-1.378875,0.4620625,0.020250456233087914,0.031864592106624116,True
53844,33564,0,33565,3763.0,37656.0,43983.0,-0.006771,0.0008539999999999999,0.002379,0.5075000000000001,-0.45500000000000007,-3.6400000000000006,0.44556250000000003,-0.3265,-0.5745,0.57746875,0.382375,-0.83053125,-1.37903125,0.4668125,0.020298850835098425,0.03170062884098462,True
53845,33565,0,33566,3761.0,37658.0,43987.0,-0.003294,-0.000305,0.000732,0.43750000000000006,-0.9450000000000001,-3.6925000000000003,0.4456875,-0.32728125,-0.5759062500000001,0.5765625,0.39006250000000003,-0.83059375,-1.3820000000000001,0.4586875,0.020269853595426008,0.031758480419194705,True
53846,33566,0,33567,3763.0,37657.0,43985.0,-0.0006709999999999999,0.00061,-0.00061,0.36750000000000005,-1.33,-3.7275000000000005,0.43903125,-0.32706250000000003,-0.575875,0.5736875,0.385875,-0.8339062500000001,-1.37603125,0.45887500000000003,0.0204093445830738,0.03153196975984966,True
53847,33567,0,33568,3763.0,37658.0,43986.0,0.002196,0.0,-0.0006709999999999999,0.28,-1.5575,-3.8325000000000005,0.442875,-0.327875,-0.575125,0.57759375,0.39190625,-0.830375,-1.3784375,0.45821875,0.02023731014936343,0.03165334745293125,True
