frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
42778,334,0,335,4124.0,41893.0,41452.0,0.000488,-0.0021349999999999997,-0.00042699999999999997,0.28,-1.6275000000000002,-3.8500000000000005,0.8798750000000001,-0.04425,-0.1531875,0.9075625,0.8403437500000001,-0.47340625000000003,-0.77709375,0.81415625,0.01753561582789482,0.02518076802288404,True
42779,335,0,336,4124.0,41893.0,41455.0,-0.000488,-0.0006709999999999999,-0.000915,0.385,-1.5750000000000002,-3.8850000000000002,0.88128125,-0.047625,-0.1535,0.9070312500000001,0.847875,-0.47365625,-0.77709375,0.8130000000000001,0.01740774838250823,0.025168155567074937,True
42780,336,0,337,4125.0,41894.0,41455.0,-0.002745,0.000183,-0.0011589999999999999,0.47250000000000003,-1.5225000000000002,-3.8675,0.8826875000000001,-0.041125,-0.15637500000000001,0.92215625,0.84946875,-0.47084375,-0.7771250000000001,0.8191875000000001,0.017560438634242025,0.02505335062078429,True
42781,337,0,338,4125.0,41893.0,41455.0,-0.0017079999999999999,0.000793,0.0018909999999999999,0.47250000000000003,-1.5225000000000002,-3.9725000000000006,0.87321875,-0.0370625,-0.16396875,0.9159375000000001,0.840875,-0.4715625,-0.779875,0.81315625,0.017755302711054924,0.024855099147998123,True
42782,338,0,339,4125.0,41894.0,41457.0,0.00244,0.000793,0.001586,0.42000000000000004,-1.5925000000000002,-3.9550000000000005,0.87140625,-0.0419375,-0.16253125000000002,0.913875,0.84040625,-0.47384375,-0.7779375000000001,0.81334375,0.017647667216147852,0.024836863439501373,True
42783,339,0,340,4124.0,41896.0,41460.0,0.001586,0.0006709999999999999,0.000122,0.36750000000000005,-1.6275000000000002,-3.9200000000000004,0.865,-0.04121875,-0.15903125,0.91425,0.83896875,-0.47275,-0.7765,0.81284375,0.017633132770121872,0.024921548644885275,True
42784,340,0,341,4126.0,41894.0,41461.0,0.001098,-0.00061,0.000549,0.31500000000000006,-1.6450000000000002,-3.8675,0.8704375,-0.04140625,-0.16221875,0.9179375000000001,0.8446250000000001,-0.472625,-0.77878125,0.8134375,0.017620453465862367,0.02488268062013744,True
42785,341,0,342,4126.0,41896.0,41460.0,0.000488,6.1e-05,0.000366,0.35000000000000003,-1.6275000000000002,-4.0075,0.87184375,-0.03746875,-0.163125,0.9195,0.83246875,-0.47159375000000003,-0.77753125,0.8132812500000001,0.017739956148136043,0.024796911516356178,True
42786,342,0,343,4127.0,41895.0,41461.0,-0.000183,-0.000793,-0.000793,0.31500000000000006,-1.54,-3.9725000000000006,0.87084375,-0.04246875,-0.1609375,0.9126875,0.84125,-0.4748125,-0.77546875,0.8132812500000001,0.017664844214843323,0.02480402111463582,True
42787,343,0,344,4128.0,41895.0,41464.0,-0.000549,-0.000244,0.000488,0.36750000000000005,-1.4175000000000002,-3.9025000000000003,0.87825,-0.04315625,-0.1589375,0.91278125,0.85046875,-0.4663125,-0.777625,0.81896875,0.017295464937758805,0.024969604633212426,True
42788,344,0,345,4130.0,41897.0,41465.0,-0.000793,-0.000122,-0.000183,0.36750000000000005,-1.3125000000000002,-3.8150000000000004,0.87046875,-0.04015625,-0.16340625,0.91315625,0.8417187500000001,-0.47150000000000003,-0.7789375000000001,0.813625,0.01762637149336984,0.024840905708729443,True
42789,345,0,346,4129.0,41896.0,41466.0,0.000305,-0.000305,0.001281,0.29750000000000004,-1.4175000000000002,-3.8850000000000002,0.86525,-0.04225,-0.15896875,0.916625,0.84903125,-0.4705625,-0.7775625,0.8210937500000001,0.017503173455861505,0.02496588395246708,True
42790,346,0,347,4129.0,41896.0,41469.0,0.000549,-6.1e-05,0.0006709999999999999,0.1925,-1.4000000000000001,-4.0075,0.87775,-0.040375,-0.15865625,0.9130625,0.84509375,-0.47034375,-0.77715625,0.81378125,0.01757101389309253,0.024962509569676706,True
42791,347,0,348,4127.0,41895.0,41467.0,6.1e-05,6.1e-05,-0.001464,0.22750000000000004,-1.3825,-3.7800000000000002,0.87234375,-0.042875,-0.1588125,0.9136875,0.8479375,-0.47228125,-0.77709375,0.81253125,0.01754663758614657,0.0249537438183201,True
42792,348,0,349,4131.0,41896.0,41468.0,0.000549,-0.000549,0.000488,0.17500000000000002,-1.3475000000000001,-3.7800000000000002,0.8709687500000001,-0.04296875,-0.1585,0.9136562500000001,0.84675,-0.47428125,-0.7775,0.8120625,0.01762309158721464,0.024982342851377258,True
42793,349,0,350,4130.0,41896.0,41469.0,0.000793,-0.001403,-0.000366,0.14,-1.4700000000000002,-3.7100000000000004,0.87234375,-0.039718750000000004,-0.15875,0.91315625,0.8505625,-0.46684375,-0.7779375000000001,0.81459375,0.017457298716758267,0.02498946895801961,True
42794,350,0,351,4131.0,41897.0,41470.0,-6.1e-05,-0.0006709999999999999,-0.001769,0.035,-1.5575,-3.6225000000000005,0.87765625,-0.0406875,-0.15862500000000002,0.9205625000000001,0.84875,-0.47003125,-0.777875,0.82034375,0.01754569684090616,0.024992054403373976,True
42795,351,0,352,4130.0,41897.0,41473.0,-0.0021349999999999997,-0.0008539999999999999,-0.0044529999999999995,0.15750000000000003,-1.4700000000000002,-3.5700000000000003,0.8759687500000001,-0.0400625,-0.1559375,0.92090625,0.84109375,-0.47128125,-0.7781875,0.820625,0.017621421027965177,0.025112813437221746,True
42796,352,0,353,4131.0,41897.0,41473.0,0.0013419999999999999,-0.000183,0.000305,0.22750000000000004,-1.4175000000000002,-3.5175000000000005,0.87746875,-0.039218750000000004,-0.15928125,0.9131875,0.8274375,-0.47125,-0.7780625,0.818625,0.01765464575777698,0.024972947340010945,True
42797,353,0,354,4130.0,41897.0,41474.0,0.0028669999999999998,0.000488,0.003294,0.35000000000000003,-1.3825,-3.6925000000000003,0.8673125,-0.04409375,-0.1569375,0.92053125,0.8470625,-0.47334375,-0.77728125,0.8130625,0.017539491308783663,0.025036796561366068,True
42798,354,0,355,4132.0,41897.0,41473.0,0.000976,0.0026839999999999998,0.002989,0.45500000000000007,-1.1375000000000002,-3.7275000000000005,0.86284375,-0.04015625,-0.15940625,0.91271875,0.83996875,-0.47065625,-0.7778437500000001,0.81578125,0.01759249917950198,0.024959294531026337,True
42799,355,0,356,4130.0,41899.0,41472.0,-0.002928,0.002745,0.002745,0.45500000000000007,-0.8400000000000001,-3.6925000000000003,0.87065625,-0.04059375,-0.161875,0.9155625000000001,0.8468125,-0.4714375,-0.7800625,0.81259375,0.01760598452788072,0.02494697097717167,True
42800,356,0,357,4132.0,41894.0,41471.0,-0.005124,0.00183,0.001647,0.35000000000000003,-0.7350000000000001,-3.7450000000000006,0.86765625,-0.036875,-0.159,0.9130312500000001,0.8415,-0.47150000000000003,-0.7781875,0.817625,0.01776045604070041,0.02498921682629127,True
42801,357,0,358,4131.0,41895.0,41470.0,-0.002257,-0.002196,-0.001403,0.08750000000000001,-1.3650000000000002,-3.7975000000000003,0.871125,-0.04059375,-0.161125,0.91715625,0.8458125,-0.47328125,-0.78028125,0.8126875,0.017679995403150118,0.024985844339438238,True
42802,358,0,359,4133.0,41896.0,41471.0,0.002806,-0.002074,-0.002562,0.15750000000000003,-1.7675,-3.8325000000000005,0.874,-0.042,-0.159,0.9058437500000001,0.84196875,-0.4703125,-0.7770312500000001,0.813125,0.01750335227635528,0.024943716773977918,True
42803,359,0,360,4133.0,41895.0,41474.0,0.0048189999999999995,-0.001769,-0.001769,0.12250000000000001,-1.8900000000000001,-3.8675,0.8715,-0.039593750000000004,-0.1600625,0.9135,0.847875,-0.47434375,-0.78196875,0.8260937500000001,0.017763499787404925,0.0250951107344932,True
42804,360,0,361,4134.0,41894.0,41473.0,0.005124,-0.000793,-0.001098,0.24500000000000002,-1.715,-3.9725000000000006,0.8737812500000001,-0.04140625,-0.15796875,0.91328125,0.846875,-0.47025,-0.7756875,0.81059375,0.017525107017705172,0.024932456465637937,True
42805,361,0,362,4133.0,41895.0,41473.0,0.0042699999999999995,0.001281,-0.00183,0.29750000000000004,-1.6275000000000002,-3.7975000000000003,0.871125,-0.0380625,-0.16096875,0.9225625000000001,0.84175,-0.47459375000000004,-0.774625,0.81084375,0.017836097892329674,0.02476954747044607,True
42806,362,0,363,4133.0,41895.0,41474.0,-0.002196,0.002074,0.0025009999999999998,0.5425000000000001,-0.7875000000000001,-3.8150000000000004,0.87746875,-0.033625,-0.1584375,0.9133125,0.8375,-0.4700625,-0.77665625,0.8041875,0.017835569484140057,0.024951661909584755,True
42807,363,0,364,4133.0,41896.0,41474.0,-0.006405,-0.000122,0.002623,0.47250000000000003,-0.7525000000000001,-3.6750000000000003,0.8718750000000001,-0.04040625,-0.1601875,0.90996875,0.836125,-0.47015625,-0.77728125,0.81903125,0.017562209068444343,0.024905628013565852,True
42808,364,0,365,4136.0,41895.0,41474.0,-0.005856,-0.001952,0.00042699999999999997,0.43750000000000006,-0.9100000000000001,-3.7450000000000006,0.87125,-0.045,-0.17009375000000002,0.93253125,0.8555625,-0.4700625,-0.77840625,0.80734375,0.01737071574704805,0.024550106002075897,True
42809,365,0,366,4133.0,41893.0,41477.0,-0.0057339999999999995,-0.00042699999999999997,-0.001281,0.43750000000000006,-0.9100000000000001,-3.8500000000000005,0.88884375,-0.0446875,-0.15378125,0.90275,0.84240625,-0.46890625,-0.77509375,0.8099375,0.0173370540418005,0.02507810893752925,True
42810,366,0,367,4135.0,41894.0,41476.0,-0.002379,-0.000305,0.000244,0.4025,-1.12,-3.9550000000000005,0.85959375,-0.0389375,-0.15778125,0.9353125,0.83621875,-0.47384375,-0.7835625,0.82203125,0.017770247062233534,0.025249850581408547,True
42811,367,0,368,4135.0,41892.0,41474.0,0.0070149999999999995,-0.00061,0.0011589999999999999,0.31500000000000006,-1.5750000000000002,-4.165,0.89178125,-0.0489375,-0.1579375,0.9187500000000001,0.847375,-0.46940625,-0.775,0.8068125,0.01718344718724019,0.0249066599394551,True
42812,368,0,369,4135.0,41890.0,41473.0,0.0064659999999999995,-0.000915,0.000244,0.2625,-1.715,-4.077500000000001,0.86203125,-0.03625,-0.154625,0.9020625,0.83725,-0.4698125,-0.77765625,0.81796875,0.01771825999892725,0.02514488229692831,True
42813,369,0,370,4133.0,41889.0,41470.0,0.00366,-0.000549,-0.0018909999999999999,0.22750000000000004,-1.4000000000000001,-4.025,0.8630625000000001,-0.03653125,-0.1575,0.9170625,0.83259375,-0.47834375,-0.7811250000000001,0.82334375,0.018049117395861392,0.025165322397590912,True
42814,370,0,371,4132.0,41889.0,41466.0,-0.000976,0.00061,-0.001098,0.17500000000000002,-1.0850000000000002,-4.0075,0.89025,-0.051500000000000004,-0.16984375000000002,0.93725,0.85059375,-0.47321875,-0.77728125,0.81753125,0.017231846546543864,0.02451590607827483,True
42815,371,0,372,4131.0,41888.0,41466.0,-0.0030499999999999998,0.000183,-0.001098,0.24500000000000002,-0.9275000000000001,-3.99,0.9,-0.04996875,-0.16434375,0.91371875,0.84440625,-0.4739375,-0.7761250000000001,0.81121875,0.017323275014492455,0.024692370174916378,True
42816,372,0,373,4129.0,41885.0,41463.0,-0.000366,-0.000488,-0.000183,0.31500000000000006,-1.2600000000000002,-4.077500000000001,0.881125,-0.0411875,-0.1539375,0.901625,0.83996875,-0.46909375000000003,-0.77765625,0.81196875,0.017487621502124493,0.025172629069789444,True
42817,373,0,374,4127.0,41882.0,41460.0,-0.000366,-0.0008539999999999999,0.001647,0.24500000000000002,-1.2775,-3.8675,0.86809375,-0.0468125,-0.16646875,0.9290625,0.844875,-0.4743125,-0.77890625,0.81084375,0.01746729351437349,0.024716082857773432,True
42818,374,0,375,4125.0,41881.0,41457.0,0.0,-6.1e-05,0.00122,0.3325,-1.33,-3.8675,0.87684375,-0.0388125,-0.15403125,0.90996875,0.84125,-0.4708125,-0.777875,0.8200000000000001,0.017653684363770104,0.025177451657981163,True
42819,375,0,376,4124.0,41881.0,41459.0,0.0006709999999999999,0.002379,0.0013419999999999999,0.2625,-1.3125000000000002,-3.9025000000000003,0.8699375,-0.04240625,-0.15790625,0.91734375,0.8499375,-0.47265625,-0.7770625,0.81284375,0.017580845969672788,0.024989090211965197,True
42820,376,0,377,4120.0,41881.0,41458.0,0.000183,0.0021349999999999997,-0.0006709999999999999,0.22750000000000004,-1.2950000000000002,-3.7800000000000002,0.8698750000000001,-0.0403125,-0.16390625,0.920375,0.84221875,-0.4739375,-0.77959375,0.80659375,0.017717827382700474,0.02484655342664768,True
42821,377,0,378,4121.0,41880.0,41458.0,-0.000488,-0.000305,-0.000793,0.31500000000000006,-1.435,-3.7975000000000003,0.87465625,-0.0390625,-0.1596875,0.90696875,0.842125,-0.47115625,-0.78071875,0.8205625,0.017657267420700645,0.02506106688289661,True
42822,378,0,379,4120.0,41881.0,41457.0,-0.000549,-0.000122,0.001952,0.35000000000000003,-1.3650000000000002,-3.7975000000000003,0.87871875,-0.04003125,-0.15709375,0.9120312500000001,0.8419375,-0.47053125,-0.781375,0.821625,0.017592589045241917,0.02519155010567412,True
42823,379,0,380,4118.0,41879.0,41456.0,-0.000488,-0.00061,0.0013419999999999999,0.3325,-1.3125000000000002,-3.7800000000000002,0.87696875,-0.0415625,-0.16046875,0.914625,0.84109375,-0.47084375,-0.7770312500000001,0.8123125,0.017542560215154004,0.024884438082145136,True
42824,380,0,381,4121.0,41879.0,41458.0,-0.000366,-0.00122,-0.000915,0.28,-1.5050000000000001,-3.7800000000000002,0.86253125,-0.039843750000000004,-0.15896875,0.90946875,0.84296875,-0.4748125,-0.77778125,0.81303125,0.01777209733475997,0.024974492015906388,True
42825,381,0,382,4117.0,41880.0,41457.0,0.0006709999999999999,-0.00042699999999999997,-0.001769,0.22750000000000004,-1.54,-3.6400000000000006,0.8704375,-0.04065625,-0.16021875,0.9195625000000001,0.8501562500000001,-0.47346875,-0.7798437500000001,0.8140937500000001,0.017684967522227514,0.025005202060646572,True
42826,382,0,383,4117.0,41878.0,41455.0,0.00122,-0.0008539999999999999,-0.000488,0.21000000000000002,-1.4000000000000001,-3.7625,0.877125,-0.04234375,-0.15912500000000002,0.91309375,0.83425,-0.46953125,-0.77740625,0.81078125,0.017457935570384088,0.024953429094298357,True
42827,383,0,384,4117.0,41878.0,41457.0,6.1e-05,-6.1e-05,0.001037,0.31500000000000006,-1.2425000000000002,-3.7625,0.8713125,-0.041,-0.1609375,0.91259375,0.846375,-0.47396875,-0.7761875,0.81403125,0.017690990555015725,0.02483231126661437,True
42828,384,0,385,4117.0,41879.0,41457.0,-0.000732,0.0008539999999999999,0.0013419999999999999,0.42000000000000004,-1.1375000000000002,-3.7625,0.87675,-0.0394375,-0.15484375,0.9136875,0.8415,-0.47090625,-0.7811250000000001,0.8205,0.01763190727764731,0.025272510832337117,True
42829,385,0,386,4117.0,41880.0,41459.0,-0.0008539999999999999,0.0008539999999999999,0.000976,0.3325,-1.2075,-3.6225000000000005,0.87871875,-0.0411875,-0.1546875,0.9143125,0.84396875,-0.471625,-0.77740625,0.81340625,0.017589248772813412,0.02513252370796479,True
42830,386,0,387,4118.0,41879.0,41458.0,-0.001586,0.000915,-6.1e-05,0.3325,-1.2950000000000002,-3.5700000000000003,0.87065625,-0.031968750000000004,-0.16153125000000002,0.91934375,0.848625,-0.473125,-0.7740625,0.80953125,0.01802615113517379,0.02472469947147344,True
42831,387,0,388,4118.0,41879.0,41459.0,-0.000183,0.000732,-0.000244,0.42000000000000004,-1.4875,-3.6925000000000003,0.87253125,-0.039718750000000004,-0.1593125,0.90740625,0.84128125,-0.4730625,-0.7781250000000001,0.8184375,0.01770696863132679,0.024974145541682435,True
42832,388,0,389,4118.0,41880.0,41461.0,0.000732,0.00042699999999999997,-0.000244,0.4025,-1.61,-3.7800000000000002,0.87725,-0.039281250000000004,-0.15887500000000002,0.91328125,0.84090625,-0.4704375,-0.7781250000000001,0.81978125,0.01761947451899869,0.024991802244923703,True
42833,389,0,390,4118.0,41881.0,41464.0,0.001281,-0.0006709999999999999,0.001037,0.385,-1.5050000000000001,-3.8325000000000005,0.87115625,-0.04053125,-0.1623125,0.91778125,0.84909375,-0.4728125,-0.77809375,0.81271875,0.0176637339905252,0.024851841155052536,True
42834,390,0,391,4119.0,41882.0,41465.0,0.000976,-0.00061,0.00042699999999999997,0.47250000000000003,-1.3825,-3.7275000000000005,0.87440625,-0.04178125,-0.16125,0.9201875,0.8416250000000001,-0.47071875,-0.776875,0.81290625,0.017528602424070606,0.02484675730898267,True
42835,391,0,392,4122.0,41881.0,41463.0,0.000122,6.1e-05,0.000122,0.49000000000000005,-1.4175000000000002,-3.7450000000000006,0.87415625,-0.040125,-0.15915625,0.91246875,0.84146875,-0.47040625,-0.77809375,0.81825,0.017583739542534157,0.024979221817658995,True
42836,392,0,393,4120.0,41880.0,41463.0,0.0011589999999999999,-0.000549,-0.000488,0.24500000000000002,-1.4700000000000002,-3.7100000000000004,0.87084375,-0.0410625,-0.16184375,0.9195,0.8482500000000001,-0.47278125,-0.77896875,0.81384375,0.01764077182686377,0.024905193037946742,True
42837,393,0,394,4121.0,41880.0,41465.0,0.00042699999999999997,-0.0018909999999999999,-0.0025009999999999998,0.29750000000000004,-1.435,-3.7275000000000005,0.8637812500000001,-0.0401875,-0.15971875,0.9158437500000001,0.842375,-0.47118750000000004,-0.78021875,0.8192812500000001,0.017612549452289558,0.02504013407871954,True
42838,394,0,395,4120.0,41880.0,41463.0,0.0011589999999999999,-0.00042699999999999997,-0.000793,0.4025,-1.3825,-3.8150000000000004,0.88053125,-0.039781250000000004,-0.1593125,0.9190625,0.837,-0.47150000000000003,-0.77934375,0.81490625,0.017641695441636192,0.025022101321791463,True
42839,395,0,396,4120.0,41878.0,41464.0,-0.00122,-0.00042699999999999997,0.001098,0.47250000000000003,-1.3125000000000002,-3.7625,0.873,-0.04065625,-0.15965625,0.9144375,0.84165625,-0.47428125,-0.77678125,0.81253125,0.01771757852950227,0.024907391875205742,True
42840,396,0,397,4121.0,41879.0,41462.0,0.000122,0.0015249999999999999,-0.000366,0.4025,-1.33,-3.7275000000000005,0.87128125,-0.03821875,-0.1606875,0.9128125,0.8443437500000001,-0.47415625,-0.7770625,0.81321875,0.017812156445638445,0.024876839213688065,True
42841,397,0,398,4122.0,41880.0,41463.0,0.0,0.00122,0.0013419999999999999,0.36750000000000005,-1.3125000000000002,-3.6925000000000003,0.8709375,-0.042625,-0.16084375,0.91346875,0.84875,-0.46834375,-0.77525,0.81078125,0.017398756301190185,0.0247991947609005,True
42842,398,0,399,4120.0,41877.0,41462.0,0.0006709999999999999,0.000915,0.000366,0.17500000000000002,-1.4000000000000001,-3.7275000000000005,0.8709375,-0.04446875,-0.16003125,0.91521875,0.8623125,-0.46971875,-0.7754375,0.811125,0.01737862230230987,0.02483936963777128,True
42843,399,0,400,4119.0,41876.0,41464.0,-0.000244,0.000488,-0.00042699999999999997,0.24500000000000002,-1.2600000000000002,-3.7275000000000005,0.8713125,-0.03975,-0.15875,0.9127500000000001,0.85346875,-0.47700000000000004,-0.7815,0.8196875,0.01786370878784165,0.02512963299235316,True
42844,400,0,401,4120.0,41875.0,41461.0,-0.001464,-0.000244,-0.000366,0.385,-1.2425000000000002,-3.7450000000000006,0.8769375,-0.04125,-0.15875,0.91390625,0.8345,-0.46703125,-0.776625,0.82840625,0.01740224409121969,0.024937819416486304,True
42845,401,0,402,4118.0,41878.0,41461.0,0.0,-0.000732,0.001037,0.49000000000000005,-1.2950000000000002,-3.7975000000000003,0.8710625000000001,-0.0405625,-0.16009375,0.915375,0.85828125,-0.47628125,-0.7742187500000001,0.80871875,0.0178016727929207,0.024788874523036172,True
42846,402,0,403,4119.0,41876.0,41462.0,-6.1e-05,-0.000122,-0.000305,0.385,-1.2600000000000002,-3.8675,0.8755625,-0.04296875,-0.16075,0.914,0.8350625,-0.46921875,-0.7751875,0.80384375,0.017419845085981753,0.024800518664086797,True
42847,403,0,404,4118.0,41874.0,41459.0,0.000732,-0.000244,0.001098,0.4025,-1.225,-3.8500000000000005,0.857625,-0.038625,-0.161,0.9187500000000001,0.85953125,-0.47475,-0.77025,0.80678125,0.017819385284834368,0.024596037585409916,True
42848,404,0,405,4119.0,41875.0,41460.0,0.000122,-0.00042699999999999997,-0.000122,0.385,-1.225,-3.7275000000000005,0.8755000000000001,-0.039406250000000004,-0.15896875,0.91309375,0.83978125,-0.47359375000000004,-0.782625,0.82903125,0.01774106019881122,0.02516506019842531,True
42849,405,0,406,4118.0,41873.0,41459.0,-0.000549,-0.000183,-0.00042699999999999997,0.31500000000000006,-1.2950000000000002,-3.7450000000000006,0.8716875000000001,-0.04096875,-0.1635,0.9200625,0.85575,-0.47550000000000003,-0.7742187500000001,0.80321875,0.017753723110865968,0.02465138280092082,True
42850,406,0,407,4118.0,41873.0,41458.0,-0.000244,0.000305,-0.0018909999999999999,0.22750000000000004,-1.4700000000000002,-3.7800000000000002,0.87428125,-0.04009375,-0.15921875,0.9185625000000001,0.84084375,-0.47778125,-0.7821875,0.8116875,0.017881011989189177,0.025137762758029335,True
42851,407,0,408,4118.0,41872.0,41462.0,-0.000732,0.000366,-0.0018909999999999999,0.28,-1.3125000000000002,-3.7450000000000006,0.87690625,-0.043187500000000004,-0.1588125,0.9137500000000001,0.83446875,-0.4694375,-0.7786875,0.82146875,0.01741968935738715,0.025016458196181698,True
42852,408,0,409,4119.0,41875.0,41461.0,-0.000305,0.00061,0.0,0.35000000000000003,-1.2075,-3.7800000000000002,0.87071875,-0.0396875,-0.1616875,0.91871875,0.8519375,-0.470875,-0.77634375,0.8102812500000001,0.01762043653935546,0.024808190272222877,True
42853,409,0,410,4119.0,41876.0,41463.0,-0.000915,-0.000366,0.001403,0.42000000000000004,-1.2950000000000002,-3.7450000000000006,0.8759687500000001,-0.039593750000000004,-0.15971875,0.9166562500000001,0.83684375,-0.47184375,-0.77965625,0.8196875,0.01766315625482857,0.025018002418818866,True
42854,410,0,411,4119.0,41873.0,41462.0,-0.000305,0.000488,0.002074,0.56,-1.4875,-3.8325000000000005,0.864625,-0.040875,-0.15865625,0.9140312500000001,0.82884375,-0.46909375000000003,-0.77709375,0.81965625,0.01750039271478945,0.02496005004622465,True
42855,411,0,412,4118.0,41873.0,41461.0,0.0017079999999999999,-0.00042699999999999997,0.000549,0.42000000000000004,-1.5575,-3.8500000000000005,0.8708750000000001,-0.04428125,-0.16121875,0.9097500000000001,0.84728125,-0.47050000000000003,-0.77715625,0.81334375,0.01741765595308637,0.02485908769292279,True
42856,412,0,413,4118.0,41872.0,41462.0,0.000244,0.00042699999999999997,-0.00042699999999999997,0.31500000000000006,-1.5750000000000002,-3.9025000000000003,0.87075,-0.039781250000000004,-0.15975,0.91921875,0.8413125,-0.47203125,-0.7794375,0.8175625,0.017663020923120144,0.02500813426454898,True
42857,413,0,414,4120.0,41872.0,41460.0,-0.000122,-0.000183,-0.0026839999999999998,0.2625,-1.5575,-3.9200000000000004,0.873125,-0.0398125,-0.15915625,0.91353125,0.8325,-0.4710625,-0.77996875,0.81946875,0.01762285556665143,0.025052997695971673,True
42858,414,0,415,4120.0,41872.0,41464.0,-0.000305,-0.0006709999999999999,-0.001769,0.22750000000000004,-1.4700000000000002,-3.7975000000000003,0.876125,-0.04009375,-0.15609375,0.91359375,0.844375,-0.464875,-0.777875,0.81378125,0.0173629029373745,0.025094212074279976,True
42859,415,0,416,4120.0,41873.0,41465.0,-0.000305,-0.0013419999999999999,-0.000732,0.3325,-1.54,-3.8325000000000005,0.871375,-0.039875,-0.15365625,0.91821875,0.84784375,-0.47296875,-0.7800312500000001,0.812875,0.01769682111002573,0.025277409607786516,True
42860,416,0,417,4120.0,41874.0,41465.0,-0.00061,-0.000122,0.00042699999999999997,0.385,-1.5050000000000001,-3.8500000000000005,0.878125,-0.039593750000000004,-0.1591875,0.912625,0.84084375,-0.470625,-0.7760625,0.81959375,0.01761423134881108,0.024898024050431743,True
42861,417,0,418,4121.0,41872.0,41464.0,-0.001647,0.00042699999999999997,0.0008539999999999999,0.45500000000000007,-1.5050000000000001,-3.8675,0.8709687500000001,-0.044,-0.1593125,0.91415625,0.84884375,-0.47159375000000003,-0.7771875,0.8128125,0.017473065071620032,0.0249372532697668,True
42862,418,0,419,4121.0,41870.0,41464.0,0.000549,0.000915,0.001769,0.4025,-1.61,-3.8500000000000005,0.8708750000000001,-0.04271875,-0.15712500000000001,0.90740625,0.8505,-0.47365625,-0.77675,0.81296875,0.017608219041648096,0.02500832433632337,True
