frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
8801,43547,0,43548,3755.0,39036.0,29097.0,-0.014395999999999999,0.001037,-0.003843,0.8400000000000001,3.115,-4.357500000000001,1.1204375,0.2151875,0.28978125,1.4009375,1.08346875,-0.25940625,-0.26828125,1.3824375,0.019563287951451822,0.022995551034336228,True
8802,43548,0,43549,3753.0,39037.0,29096.0,-0.011041,0.00183,-0.00366,0.7875000000000001,2.7125000000000004,-4.532500000000001,1.11346875,0.21565625,0.29296875,1.40503125,1.0820625,-0.25975,-0.2683125,1.3818125,0.01959650243716444,0.02312815322449799,True
8803,43549,0,43550,3754.0,39037.0,29096.0,-0.001281,-0.00244,-0.0017079999999999999,0.24500000000000002,1.4000000000000001,-4.69,1.1183125,0.21440625,0.29003125,1.4046875,1.08409375,-0.26053125,-0.269125,1.3876875,0.019576549874603427,0.02303981911173147,True
8804,43550,0,43551,3755.0,39038.0,29095.0,0.0018909999999999999,-0.005795,-0.0008539999999999999,-0.07,0.7875000000000001,-4.742500000000001,1.11853125,0.21509375,0.289625,1.40515625,1.08771875,-0.2614375,-0.2690625,1.38084375,0.019641509288145023,0.023020563732117794,True
8805,43551,0,43552,3756.0,39037.0,29096.0,0.00042699999999999997,-0.006039,-0.001464,-0.1925,0.5075000000000001,-4.865,1.11771875,0.21446875,0.2909375,1.40359375,1.08225,-0.25978125,-0.2679375,1.38778125,0.019548816005915143,0.023029357150767347,True
8806,43552,0,43553,3757.0,39036.0,29098.0,0.001403,-0.004148,-0.001952,-0.08750000000000001,0.14,-4.8475,1.11803125,0.2154375,0.2911875,1.40325,1.07834375,-0.2628125,-0.26984375,1.38834375,0.019711235043340505,0.023116393157660935,True
8807,43553,0,43554,3756.0,39036.0,29097.0,0.0021349999999999997,0.0,0.00061,0.35000000000000003,-0.29750000000000004,-4.8825,1.1165625000000001,0.2145,0.29140625000000003,1.40034375,1.08809375,-0.26056250000000003,-0.26296875000000003,1.383,0.019581677053036182,0.02284860544940528,True
8808,43554,0,43555,3755.0,39037.0,29095.0,0.006771,0.005612,0.0055509999999999995,0.47250000000000003,-0.9625000000000001,-4.9175,1.11340625,0.21603125,0.29215625,1.4043125,1.08553125,-0.25971875,-0.27196875,1.3898125000000001,0.019610697259216988,0.023241831176138112,True
8809,43555,0,43556,3756.0,39037.0,29093.0,0.0073809999999999995,0.002257,0.0051849999999999995,0.1925,-1.0150000000000001,-4.760000000000001,1.11809375,0.214,0.29015625,1.403875,1.0910312500000001,-0.26375,-0.27134375,1.3815,0.01968986657050126,0.023134277433650537,True
8810,43556,0,43557,3756.0,39036.0,29095.0,0.00488,-0.00122,0.0050019999999999995,-0.10500000000000001,-0.8400000000000001,-4.48,1.11690625,0.2203125,0.2899375,1.40096875,1.09025,-0.263375,-0.27309375,1.3924375,0.01993488127682155,0.02319569379160825,True
8811,43557,0,43558,3757.0,39035.0,29094.0,0.000915,-0.002013,0.0018909999999999999,-0.035,-0.6475000000000001,-4.357500000000001,1.1226875,0.2129375,0.29159375,1.4195625,1.0923125,-0.2648125,-0.27028125000000003,1.382625,0.01968900439679886,0.02315074119711736,True
8812,43558,0,43559,3758.0,39037.0,29096.0,-0.004026,6.1e-05,0.0,0.1925,-0.7000000000000001,-4.095000000000001,1.13753125,0.20278125,0.281,1.4180625,1.09053125,-0.256375,-0.269,1.3801875000000001,0.0189293020906875,0.022662656063290623,True
8813,43559,0,43560,3756.0,39040.0,29097.0,-0.0070149999999999995,0.0030499999999999998,-0.001281,0.6475000000000001,-0.9275000000000001,-3.7275000000000005,1.1226875,0.2100625,0.28890625000000003,1.401125,1.0845,-0.26637500000000003,-0.26771875,1.3930625,0.01963364944290196,0.022936848977615585,True
8814,43560,0,43561,3757.0,39040.0,29100.0,-0.009089,0.0028669999999999998,-0.000732,0.6475000000000001,-1.3475000000000001,-3.5000000000000004,1.12140625,0.211625,0.29381250000000003,1.4180625,1.09490625,-0.2644375,-0.2724375,1.38721875,0.01961976246100904,0.02332893019088009,True
8815,43561,0,43562,3759.0,39038.0,29099.0,-0.009455,0.001037,-0.002379,0.6125,-1.8900000000000001,-3.2725000000000004,1.1384375,0.21225,0.29253125,1.39271875,1.06896875,-0.259875,-0.26703125,1.37903125,0.019461147264773625,0.02305854779826024,True
8816,43562,0,43563,3759.0,39041.0,29102.0,-0.006222,0.00122,-0.000732,0.525,-2.8875,-3.1675000000000004,1.10378125,0.22187500000000002,0.2961875,1.38996875,1.07871875,-0.259375,-0.26990625,1.393875,0.01983769161406673,0.023324925286845724,True
8817,43563,0,43564,3757.0,39041.0,29103.0,-0.0015249999999999999,-0.000183,-0.00042699999999999997,0.49000000000000005,-4.0425,-3.08,1.105125,0.2194375,0.2969375,1.40796875,1.092,-0.26503125,-0.27378125000000003,1.3909375,0.019965717126368836,0.023511736557319435,True
8818,43564,0,43565,3757.0,39041.0,29103.0,0.006954,-0.000305,-0.001769,0.5075000000000001,-6.4575000000000005,-2.9400000000000004,1.133875,0.21440625,0.2881875,1.39259375,1.0925,-0.2601875,-0.2685,1.3802812500000001,0.019562657955549602,0.022938685950924038,True
8819,43565,0,43566,3757.0,39039.0,29101.0,0.010126,-0.000793,-0.001403,0.4025,-7.07,-3.0450000000000004,1.1027500000000001,0.2188125,0.29603125,1.40421875,1.0785,-0.26165625,-0.2688125,1.38709375,0.01980362531927308,0.023274470063172646,True
8820,43566,0,43567,3757.0,39039.0,29103.0,0.009699,-0.002562,0.0008539999999999999,0.24500000000000002,-7.227500000000001,-2.9575000000000005,1.130125,0.20425000000000001,0.28271875,1.4198125,1.0890312500000001,-0.25875,-0.26934375,1.3811875,0.019085896841345904,0.02274731882686362,True
8821,43567,0,43568,3759.0,39039.0,29100.0,0.009637999999999999,-0.004941,0.0035989999999999998,-0.035,-6.86,-2.9050000000000002,1.1341875000000001,0.203,0.28053125,1.41840625,1.079875,-0.261,-0.26925,1.3826875,0.019125345204237254,0.022653409149438076,True
8822,43568,0,43569,3757.0,39036.0,29102.0,0.009333,-0.007503,0.0018909999999999999,-0.3325,-6.300000000000001,-2.9575000000000005,1.133,0.20775000000000002,0.2869375,1.41196875,1.0843125,-0.260875,-0.27190625,1.3878125000000001,0.019316079902311854,0.023024304075828412,True
8823,43569,0,43570,3757.0,39039.0,29101.0,0.003477,-0.003172,-0.002074,0.0,-4.235,-3.1675000000000004,1.11975,0.21321875,0.28981250000000003,1.40415625,1.09009375,-0.26309375,-0.269625,1.3840000000000001,0.01963115276674064,0.023050933007823564,True
8824,43570,0,43571,3756.0,39039.0,29099.0,-0.000305,0.00122,-0.001098,0.385,-3.0450000000000004,-3.3425000000000002,1.1115625,0.21506250000000002,0.28959375,1.402625,1.08896875,-0.262,-0.27187500000000003,1.38803125,0.019662950292638696,0.023132483584395517,True
8825,43571,0,43572,3756.0,39040.0,29098.0,-0.001464,0.004148,0.00183,0.5950000000000001,-1.7850000000000001,-3.6050000000000004,1.1140625,0.215625,0.29115625,1.4010625,1.08246875,-0.26006250000000003,-0.26821875,1.3825,0.019607843137254905,0.02304969333606324,True
8826,43572,0,43573,3754.0,39040.0,29100.0,-0.002257,0.004575,0.002745,0.56,-0.7875000000000001,-3.7275000000000005,1.10671875,0.21509375,0.29328125,1.40034375,1.082375,-0.261375,-0.2684375,1.37625,0.019638983775651625,0.023146061628401087,True
8827,43573,0,43574,3753.0,39040.0,29101.0,-0.002928,0.002196,0.000793,0.3325,-0.14,-3.7975000000000003,1.1144687500000001,0.2160625,0.29159375,1.40025,1.08209375,-0.260125,-0.267625,1.3826875,0.019628402574182944,0.023043818667875412,True
8828,43574,0,43575,3754.0,39042.0,29101.0,-0.0066489999999999995,0.002928,-0.00244,0.525,0.1925,-3.99,1.1125625000000001,0.21565625,0.28800000000000003,1.4071875,1.08190625,-0.26,-0.264,1.388125,0.019606605523495465,0.022749752720079133,True
8829,43575,0,43576,3751.0,39043.0,29102.0,-0.0050019999999999995,0.003538,-0.00183,0.6825000000000001,0.052500000000000005,-4.025,1.11965625,0.21203125,0.29131250000000003,1.40078125,1.0894062500000001,-0.2639375,-0.27140625,1.38296875,0.019616303001110186,0.023184431268789794,True
8830,43576,0,43577,3749.0,39040.0,29100.0,-0.005856,0.001769,6.1e-05,0.665,-0.525,-3.9375000000000004,1.11078125,0.21556250000000002,0.2909375,1.40103125,1.0816875,-0.26053125,-0.26796875000000003,1.3825625000000001,0.019624209589392237,0.023030615201364967,True
8831,43577,0,43578,3747.0,39040.0,29096.0,-0.004392,0.000122,0.0023179999999999997,0.49000000000000005,-1.155,-3.7975000000000003,1.1135625,0.22165625,0.2920625,1.40459375,1.0809375,-0.259375,-0.266125,1.38696875,0.01982867448151488,0.023002745596999937,True
8832,43578,0,43579,3746.0,39040.0,29096.0,0.00061,-0.0015249999999999999,0.002623,0.052500000000000005,-1.6275000000000002,-3.5700000000000003,1.1204687500000001,0.21265625,0.289,1.4068125,1.0875000000000001,-0.26225,-0.2696875,1.3879375,0.019573875052808373,0.02301997089991373,True
8833,43579,0,43580,3746.0,39041.0,29096.0,0.005612,-0.0026839999999999998,6.1e-05,-0.17500000000000002,-1.6450000000000002,-3.3425000000000002,1.11621875,0.2208125,0.29121875,1.3999375,1.08840625,-0.26046875,-0.26940625,1.38296875,0.019838085362633397,0.023100070690851782,True
8834,43580,0,43581,3745.0,39041.0,29097.0,0.005673,-0.000366,0.000793,0.08750000000000001,-1.3475000000000001,-3.535,1.1125625000000001,0.21659375,0.289625,1.4084375,1.08203125,-0.2596875,-0.26771875,1.38896875,0.019632620989037886,0.02296646651222625,True
8835,43581,0,43582,3746.0,39043.0,29095.0,0.003904,0.001281,0.0013419999999999999,0.2625,-0.9800000000000001,-3.6575,1.12040625,0.21578125,0.29125,1.3995,1.090125,-0.26128125,-0.2690625,1.38265625,0.01966353281527537,0.023087521407141293,True
8836,43582,0,43583,3744.0,39041.0,29098.0,0.000732,0.002196,-0.00061,0.5425000000000001,-0.6475000000000001,-3.6575,1.11578125,0.21628125,0.28821875,1.40678125,1.070875,-0.261875,-0.27087500000000003,1.389125,0.01970813261547181,0.023035582771531726,True
8837,43583,0,43584,3743.0,39041.0,29099.0,-0.003294,0.0035989999999999998,-0.000488,0.7525000000000001,-0.6125,-3.6925000000000003,1.1147500000000001,0.215625,0.29140625000000003,1.40021875,1.0861875,-0.26040625,-0.269,1.38240625,0.019621734487648985,0.02309144381721538,True
8838,43584,0,43585,3744.0,39043.0,29099.0,-0.004575,0.0018909999999999999,-0.001037,0.6475000000000001,-0.665,-3.4650000000000003,1.1209375,0.21534375,0.28928125,1.39996875,1.08221875,-0.262125,-0.27203125,1.3820000000000001,0.019679593193094175,0.023125897219665122,True
8839,43585,0,43586,3743.0,39041.0,29100.0,-0.005246,-0.001769,-0.0023179999999999997,0.5425000000000001,-0.9625000000000001,-3.3075,1.113375,0.21371875,0.2895,1.4008125,1.08134375,-0.25809375,-0.2710625,1.37790625,0.019449693981003765,0.023095919265998344,True
8840,43586,0,43587,3742.0,39039.0,29098.0,-0.0046359999999999995,-0.003111,-0.0028669999999999998,0.31500000000000006,-1.3825,-3.4475000000000002,1.1139375,0.2160625,0.29121875,1.405875,1.0828125,-0.25915625000000003,-0.26390625,1.38709375,0.019589253026885467,0.02287863274282145,True
8841,43587,0,43588,3743.0,39038.0,29101.0,0.00042699999999999997,-0.0037819999999999998,-0.002379,0.12250000000000001,-1.5925000000000002,-3.5875000000000004,1.12134375,0.2155,0.29078125,1.4015,1.086125,-0.26003125,-0.26875,1.381625,0.019601427759908592,0.02305562709245429,True
8842,43588,0,43589,3742.0,39036.0,29098.0,0.005307,-0.003172,-0.0017079999999999999,0.14,-1.5925000000000002,-3.6925000000000003,1.117375,0.21375,0.28915625,1.40425,1.08578125,-0.26215625,-0.2696875,1.3764375,0.01961516713915318,0.023026408972097397,True
8843,43589,0,43590,3743.0,39034.0,29099.0,0.001281,-0.000793,-0.00042699999999999997,0.47250000000000003,-1.5050000000000001,-3.99,1.10996875,0.2164375,0.29128125,1.40065625,1.0815937500000001,-0.25975,-0.268125,1.3831875,0.019628705984191922,0.02305107007648922,True
8844,43590,0,43591,3742.0,39035.0,29098.0,-0.002013,0.001769,0.001769,0.665,-1.3825,-4.165,1.11578125,0.21859375,0.28928125,1.4073125,1.08378125,-0.259375,-0.27065625,1.39328125,0.019702434625789002,0.023070554592029214,True
8845,43591,0,43592,3744.0,39036.0,29098.0,-0.00042699999999999997,0.003172,0.0026839999999999998,0.77,-1.5925000000000002,-4.112500000000001,1.12015625,0.2151875,0.29015625,1.4001875,1.092875,-0.26228125,-0.26584375,1.38278125,0.019679466455776905,0.022912864919440525,True
8846,43592,0,43593,3742.0,39036.0,29095.0,0.000488,0.00122,0.0013419999999999999,0.6300000000000001,-1.9425000000000001,-4.0425,1.11384375,0.2160625,0.291,1.40121875,1.077625,-0.25571875,-0.26871875,1.377125,0.019450310042863603,0.02306338277540919,True
8847,43593,0,43594,3742.0,39034.0,29094.0,0.001037,-0.00061,0.0015249999999999999,0.5075000000000001,-2.3975000000000004,-4.0075,1.11390625,0.21628125,0.29159375,1.39403125,1.065375,-0.255625,-0.26637500000000003,1.376625,0.019455538663712024,0.022993494083891806,True
8848,43594,0,43595,3740.0,39028.0,29096.0,0.00042699999999999997,-0.0008539999999999999,-0.000793,0.31500000000000006,-2.8350000000000004,-3.6225000000000005,1.11946875,0.214375,0.28778125,1.40034375,1.0754375,-0.26359375,-0.27315625,1.39465625,0.019699008931848772,0.02310937622708213,True
8849,43595,0,43596,3740.0,39030.0,29094.0,-0.000976,-0.0006709999999999999,-0.002257,0.36750000000000005,-3.08,-3.4650000000000003,1.107875,0.21596875000000001,0.28909375,1.39565625,1.06703125,-0.257375,-0.2650625,1.385125,0.019513395410674077,0.022837618901661593,True
8850,43596,0,43597,3743.0,39030.0,29094.0,0.0013419999999999999,-0.001769,-0.003538,0.29750000000000004,-3.2375000000000003,-3.43,1.114875,0.21925,0.2919375,1.40303125,1.0883125,-0.26046875,-0.26171875,1.38115625,0.01977368017672783,0.022820157784575752,True
8851,43597,0,43598,3739.0,39030.0,29096.0,0.0017079999999999999,-0.001464,-0.000488,0.1925,-3.325,-3.6400000000000006,1.119625,0.2156875,0.2911875,1.39921875,1.0972187500000001,-0.263875,-0.2680625,1.37615625,0.01976446466197176,0.023044690938965565,True
8852,43598,0,43599,3740.0,39030.0,29093.0,-0.003965,0.003904,0.0035989999999999998,0.14,-3.4825000000000004,-3.9025000000000003,1.11915625,0.21359375,0.290625,1.3995625,1.074375,-0.26321875,-0.27484375,1.3794375,0.019651658953946494,0.02329443418147645,True
8853,43599,0,43600,3741.0,39029.0,29093.0,0.0057339999999999995,0.003172,0.0050019999999999995,0.49000000000000005,-3.4650000000000003,-3.9550000000000005,1.1105625000000001,0.21515625,0.28959375,1.4075312500000001,1.06590625,-0.25825,-0.26975,1.40021875,0.0195152680016077,0.023046951451910304,True
8854,43600,0,43601,3740.0,39029.0,29093.0,0.006893,0.003477,0.00366,0.525,-3.1325000000000003,-3.6575,1.110875,0.21556250000000002,0.29153125,1.39878125,1.09059375,-0.2631875,-0.267,1.37703125,0.019731537746225634,0.023016081509869373,True
8855,43601,0,43602,3739.0,39029.0,29094.0,0.002196,0.002013,0.002623,0.4025,-2.7300000000000004,-3.535,1.12178125,0.21534375,0.290625,1.4008125,1.09275,-0.2671875,-0.27096875,1.379625,0.0198841027622175,0.02313849751052891,True
8856,43602,0,43603,3740.0,39028.0,29094.0,0.001037,-0.0011589999999999999,-0.00042699999999999997,0.17500000000000002,-2.5725000000000002,-3.4125000000000005,1.1141875,0.2160625,0.29075,1.3922812500000001,1.07634375,-0.25956250000000003,-0.26584375,1.37671875,0.019605670959647357,0.02293733346898354,True
8857,43603,0,43604,3740.0,39028.0,29093.0,0.008173999999999999,-0.002745,-0.0053679999999999995,0.035,-1.8900000000000001,-3.1325000000000003,1.11115625,0.216875,0.289125,1.40315625,1.07515625,-0.26025,-0.26853125,1.3855,0.019666944899578532,0.02297857436263268,True
8858,43604,0,43605,3740.0,39031.0,29093.0,0.0057339999999999995,-0.003294,-0.006161,0.0175,-1.2425000000000002,-3.2550000000000003,1.11990625,0.22303125000000001,0.291625,1.39278125,1.084625,-0.2606875,-0.268625,1.3824687500000001,0.019938377673757186,0.023085362273305553,True
8859,43605,0,43606,3740.0,39033.0,29095.0,0.0011589999999999999,-0.000915,-0.0042699999999999995,0.2625,-0.43750000000000006,-3.5175000000000005,1.10571875,0.2145,0.28971875,1.4035,1.0870625,-0.2631875,-0.26987500000000003,1.38178125,0.019687747127206598,0.02305713358639054,True
8860,43606,0,43607,3740.0,39032.0,29097.0,-0.005307,0.0008539999999999999,-0.0021349999999999997,0.525,0.36750000000000005,-3.6575,1.1135625,0.215875,0.2905,1.39978125,1.08153125,-0.25965625000000003,-0.26834375,1.37415625,0.01960173075411982,0.02302768395556454,True
8861,43607,0,43608,3740.0,39034.0,29099.0,-0.006954,0.002562,0.000488,0.6825000000000001,0.7875000000000001,-3.7975000000000003,1.113625,0.21584375,0.28953125,1.40621875,1.081625,-0.26015625,-0.27028125000000003,1.38928125,0.0196206485685763,0.02306576072331259,True
8862,43608,0,43609,3741.0,39034.0,29100.0,-0.010248,0.000305,0.002013,0.5425000000000001,1.1375000000000002,-3.7975000000000003,1.1119375,0.21603125,0.29078125,1.3994375000000001,1.0818125,-0.2601875,-0.26753125,1.3825,0.019629640125411234,0.023006563553925576,True
8863,43609,0,43610,3740.0,39033.0,29098.0,-0.010126,-6.1e-05,0.0037819999999999998,0.665,0.805,-3.7450000000000006,1.113625,0.21256250000000002,0.29059375,1.400375,1.0841875,-0.25496875,-0.2711875,1.3814375,0.01927568964606479,0.02314601417833388,True
8864,43610,0,43611,3741.0,39034.0,29097.0,-0.0066489999999999995,0.001586,0.0026839999999999998,0.5775,0.5075000000000001,-3.7800000000000002,1.11459375,0.2209375,0.2889375,1.4055,1.077875,-0.260125,-0.270625,1.38965625,0.019829349601455062,0.023055133520459403,True
8865,43611,0,43612,3742.0,39035.0,29098.0,-0.0030499999999999998,0.0013419999999999999,-0.0017079999999999999,0.5425000000000001,-0.08750000000000001,-3.6750000000000003,1.116125,0.21556250000000002,0.29090625000000003,1.39978125,1.0898125,-0.26021875,-0.2679375,1.37753125,0.019611581202251115,0.02302806944347867,True
8866,43612,0,43613,3742.0,39034.0,29098.0,0.001952,0.0008539999999999999,-0.003172,0.43750000000000006,-0.9625000000000001,-3.5700000000000003,1.11375,0.21546875000000001,0.2915625,1.400375,1.081375,-0.2596875,-0.26734375,1.3820937500000001,0.019586247761847718,0.023031208349698348,True
8867,43613,0,43614,3741.0,39034.0,29097.0,0.001952,0.000366,-0.002257,0.4025,-2.205,-3.5875000000000004,1.1126562500000001,0.218,0.29115625,1.39946875,1.08153125,-0.26028125,-0.2675625,1.38171875,0.01971457977223574,0.023023274381182696,True
8868,43614,0,43615,3742.0,39033.0,29099.0,0.002806,0.001037,-0.000122,0.43750000000000006,-2.6775,-3.5875000000000004,1.11309375,0.217125,0.29146875,1.3984375,1.082,-0.2556875,-0.26884375,1.38225,0.019492850903525205,0.02308772950915719,True
8869,43615,0,43616,3741.0,39036.0,29100.0,0.004209,0.0011589999999999999,0.003294,0.385,-3.2025,-3.6225000000000005,1.1116875,0.217125,0.293,1.3978125000000001,1.0751875,-0.2596875,-0.26640625,1.38309375,0.019654519457433243,0.02305270274620907,True
8870,43616,0,43617,3743.0,39033.0,29100.0,0.0040869999999999995,-0.001098,0.005307,0.42000000000000004,-3.4475000000000002,-3.3950000000000005,1.10346875,0.22059375,0.29328125,1.39853125,1.087375,-0.26178125,-0.27053125,1.38728125,0.019882093364435062,0.02323033205134313,True
8871,43617,0,43618,3743.0,39033.0,29098.0,0.002379,-0.001037,0.0032329999999999998,0.42000000000000004,-3.5525,-3.3950000000000005,1.11171875,0.21740625,0.292125,1.3993125,1.08328125,-0.26225,-0.26384375,1.38740625,0.01976965244361096,0.022913465637529093,True
8872,43618,0,43619,3743.0,39032.0,29096.0,0.003111,0.0013419999999999999,-0.001098,0.6300000000000001,-3.5000000000000004,-3.22,1.110875,0.216875,0.292375,1.39721875,1.0805,-0.26234375,-0.26837500000000003,1.3822812500000001,0.019751543995002546,0.02310620303172339,True
8873,43619,0,43620,3743.0,39034.0,29098.0,0.000305,0.000183,-0.0037819999999999998,0.5075000000000001,-3.5000000000000004,-2.9400000000000004,1.11009375,0.21665625,0.29234375,1.39746875,1.0812187500000001,-0.26034375,-0.2676875,1.38221875,0.019661716458572436,0.023077240054290297,True
8874,43620,0,43621,3742.0,39031.0,29097.0,0.000122,-0.001464,-0.004392,0.28,-3.5525,-2.9925,1.11040625,0.217625,0.29640625,1.4115312500000001,1.081875,-0.26115625,-0.26940625,1.3873125,0.019734477823990768,0.023313817164356876,True
8875,43621,0,43622,3742.0,39033.0,29096.0,0.0017079999999999999,-0.0028669999999999998,-0.00183,0.07,-3.2900000000000005,-2.9575000000000005,1.1253125,0.2098125,0.28971875,1.3961875000000001,1.0876875,-0.25878125,-0.264875,1.38125,0.019316458859613982,0.022855825550306772,True
8876,43622,0,43623,3740.0,39032.0,29092.0,0.00042699999999999997,-0.002196,-0.002623,0.22750000000000004,-3.2550000000000003,-3.0275000000000003,1.1133125,0.2168125,0.2916875,1.39665625,1.0825625,-0.25753125,-0.268625,1.3830625,0.019554494029560405,0.02308793761492462,True
8877,43623,0,43624,3739.0,39031.0,29092.0,0.000732,0.0011589999999999999,0.002257,0.7350000000000001,-2.975,-3.6400000000000006,1.11071875,0.21581250000000002,0.29140625000000003,1.39765625,1.08203125,-0.25990625,-0.26896875,1.37678125,0.019609257558445843,0.02309018589840164,True
8878,43624,0,43625,3737.0,39027.0,29086.0,0.003172,0.002806,0.003965,0.7175,-2.975,-4.025,1.1094375,0.21653125,0.29190625000000003,1.40046875,1.08178125,-0.2608125,-0.2676875,1.382875,0.019675505509141544,0.02305921196652957,True
8879,43625,0,43626,3735.0,39021.0,29082.0,-0.0006709999999999999,-0.000366,0.003355,0.525,-2.8350000000000004,-3.9025000000000003,1.1142812500000001,0.21528125,0.290625,1.3997187500000001,1.08096875,-0.26071875,-0.26859375,1.3825625000000001,0.019620193651517435,0.023042898808259136,True
8880,43626,0,43627,3733.0,39018.0,29078.0,-0.003172,-0.001037,0.000366,0.36750000000000005,-2.4675000000000002,-3.8850000000000002,1.116625,0.216,0.28959375,1.4004375,1.08246875,-0.26028125,-0.26809375,1.38221875,0.019632140497134593,0.022980276314450945,True
8881,43627,0,43628,3730.0,39014.0,29074.0,-0.00244,-0.00183,-0.0008539999999999999,0.22750000000000004,-2.0650000000000004,-3.9200000000000004,1.1145,0.21509375,0.293625,1.4004375,1.08234375,-0.26003125,-0.26790625,1.3821875000000001,0.019584682109591266,0.023138842066360795,True
8882,43628,0,43629,3731.0,39014.0,29070.0,0.003477,-0.000305,-0.002745,0.2625,-1.9600000000000002,-3.7800000000000002,1.11396875,0.21628125,0.2909375,1.4008125,1.082625,-0.2569375,-0.26796875000000003,1.3825625000000001,0.01950859419083716,0.023030615201364967,True
8883,43629,0,43630,3728.0,39009.0,29069.0,0.0062829999999999995,-0.000549,-0.003904,0.1925,-2.1350000000000002,-4.0075,1.11390625,0.21962500000000001,0.289625,1.40678125,1.08015625,-0.25940625,-0.2656875,1.393,0.019746206690446102,0.022884680271267818,True
8884,43630,0,43631,3729.0,39005.0,29063.0,0.003965,-0.000305,-0.0017079999999999999,0.14,-2.0125,-4.0600000000000005,1.12040625,0.21903125,0.29109375,1.40846875,1.09765625,-0.2633125,-0.27178125000000003,1.3939062500000001,0.01987955065904542,0.023190510585208903,True
8885,43631,0,43632,3728.0,39002.0,29061.0,0.00244,-0.000366,0.00366,0.15750000000000003,-1.54,-4.130000000000001,1.121125,0.21334375,0.28971875,1.408125,1.10334375,-0.26771875,-0.27578125000000003,1.397125,0.01982314468680745,0.023294821871077787,True
8886,43632,0,43633,3725.0,38999.0,29057.0,0.001403,0.001464,0.006161,0.31500000000000006,-0.7875000000000001,-4.2,1.121375,0.21515625,0.2906875,1.3997187500000001,1.102875,-0.26965625,-0.27496875,1.3876875,0.01997607609296073,0.023302038236403498,True
8887,43633,0,43634,3725.0,38997.0,29054.0,-0.001952,0.003172,0.003294,0.7875000000000001,-0.0175,-4.1475,1.1139375,0.21903125,0.2911875,1.3960625,1.08215625,-0.26103125,-0.264,1.371125,0.01978739052982342,0.02288112017804154,True
